日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1890.00,1890.00,1890.00,1890.00,3000,5670000
2017-06-20,14:55,1886.00,1890.00,1886.00,1889.00,2100,3966700
2017-06-20,14:50,1885.00,1885.00,1885.00,1885.00,100,188500
2017-06-20,14:45,1885.00,1885.00,1885.00,1885.00,300,565500
2017-06-20,14:40,,,,,0,0
2017-06-20,14:35,1887.00,1887.00,1887.00,1887.00,200,377400
2017-06-20,14:30,1887.00,1887.00,1887.00,1887.00,300,566100
2017-06-20,14:25,,,,,0,0
2017-06-20,14:20,1884.00,1887.00,1884.00,1887.00,300,565600
2017-06-20,14:15,1888.00,1888.00,1885.00,1885.00,200,377300
2017-06-20,14:10,1886.00,1886.00,1885.00,1885.00,600,1131200
2017-06-20,14:05,1886.00,1887.00,1886.00,1887.00,200,377300
2017-06-20,14:00,1886.00,1886.00,1886.00,1886.00,100,188600
2017-06-20,13:55,1887.00,1888.00,1886.00,1886.00,300,566100
2017-06-20,13:50,1887.00,1887.00,1887.00,1887.00,100,188700
2017-06-20,13:45,1885.00,1887.00,1884.00,1887.00,300,565600
2017-06-20,13:40,1884.00,1884.00,1884.00,1884.00,100,188400
2017-06-20,13:35,1886.00,1886.00,1885.00,1885.00,200,377100
2017-06-20,13:30,1883.00,1883.00,1883.00,1883.00,100,188300
2017-06-20,13:25,1883.00,1883.00,1883.00,1883.00,100,188300
2017-06-20,13:20,1883.00,1886.00,1883.00,1886.00,200,376900
2017-06-20,13:15,1884.00,1884.00,1882.00,1882.00,500,941600
2017-06-20,13:10,1885.00,1887.00,1885.00,1887.00,200,377200
2017-06-20,13:05,1884.00,1884.00,1884.00,1884.00,1100,2072400
2017-06-20,13:00,1884.00,1884.00,1884.00,1884.00,100,188400
2017-06-20,12:55,1884.00,1884.00,1880.00,1884.00,400,753200
2017-06-20,12:50,1881.00,1882.00,1881.00,1882.00,700,1317000
2017-06-20,12:45,1881.00,1881.00,1881.00,1881.00,300,564300
2017-06-20,12:40,,,,,0,0
2017-06-20,12:35,1879.00,1882.00,1879.00,1882.00,600,1128200
2017-06-20,12:30,1872.00,1872.00,1872.00,1872.00,1700,3182400
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,,,,,0,0
2017-06-20,11:20,,,,,0,0
2017-06-20,11:15,1888.00,1888.00,1888.00,1888.00,100,188800
2017-06-20,11:10,1891.00,1891.00,1891.00,1891.00,100,189100
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,1888.00,1888.00,1888.00,1888.00,500,944000
2017-06-20,10:55,1888.00,1888.00,1888.00,1888.00,500,944000
2017-06-20,10:50,1889.00,1889.00,1889.00,1889.00,300,566700
2017-06-20,10:45,1889.00,1889.00,1888.00,1888.00,500,944300
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,1888.00,1892.00,1888.00,1892.00,600,1133400
2017-06-20,10:30,1890.00,1890.00,1881.00,1881.00,1600,3019500
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,1890.00,1890.00,1886.00,1886.00,300,566200
2017-06-20,10:15,1889.00,1889.00,1888.00,1888.00,500,944300
2017-06-20,10:10,1890.00,1890.00,1888.00,1888.00,700,1322600
2017-06-20,10:05,1893.00,1893.00,1893.00,1893.00,200,378600
2017-06-20,10:00,1888.00,1888.00,1887.00,1887.00,500,943900
2017-06-20,09:55,1893.00,1893.00,1888.00,1888.00,400,756100
2017-06-20,09:50,1890.00,1890.00,1890.00,1890.00,200,378000
2017-06-20,09:45,1889.00,1892.00,1889.00,1892.00,500,945400
2017-06-20,09:40,,,,,0,0
2017-06-20,09:35,1887.00,1889.00,1880.00,1886.00,1600,3016100
2017-06-20,09:30,1888.00,1889.00,1882.00,1882.00,1800,3396800
2017-06-20,09:25,1890.00,1890.00,1890.00,1890.00,200,378000
2017-06-20,09:20,1894.00,1894.00,1890.00,1890.00,600,1135000
2017-06-20,09:15,1894.00,1894.00,1894.00,1894.00,100,189400
2017-06-20,09:10,,,,,0,0
2017-06-20,09:05,1895.00,1896.00,1892.00,1892.00,900,1703500
2017-06-20,09:00,1885.00,1888.00,1885.00,1888.00,2500,4713100
