日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,2660.00,2660.00,2660.00,2660.00,600,1596000
2017-06-20,14:55,2665.00,2665.00,2665.00,2665.00,200,533000
2017-06-20,14:50,2669.00,2672.00,2669.00,2670.00,1100,2937000
2017-06-20,14:45,2670.00,2670.00,2669.00,2670.00,700,1868800
2017-06-20,14:40,2669.00,2671.00,2669.00,2669.00,800,2135900
2017-06-20,14:35,2666.00,2670.00,2665.00,2669.00,2100,5600300
2017-06-20,14:30,2667.00,2668.00,2666.00,2666.00,1000,2666500
2017-06-20,14:25,2666.00,2666.00,2665.00,2665.00,600,1599100
2017-06-20,14:20,2667.00,2667.00,2665.00,2665.00,300,799800
2017-06-20,14:15,2665.00,2665.00,2665.00,2665.00,200,533000
2017-06-20,14:10,2667.00,2668.00,2667.00,2667.00,300,800200
2017-06-20,14:05,2666.00,2667.00,2666.00,2667.00,300,799900
2017-06-20,14:00,2665.00,2665.00,2665.00,2665.00,100,266500
2017-06-20,13:55,2656.00,2660.00,2656.00,2660.00,300,797600
2017-06-20,13:50,2657.00,2664.00,2657.00,2663.00,300,798400
2017-06-20,13:45,,,,,0,0
2017-06-20,13:40,2652.00,2656.00,2651.00,2656.00,700,1856700
2017-06-20,13:35,2667.00,2667.00,2657.00,2657.00,700,1864100
2017-06-20,13:30,2665.00,2668.00,2665.00,2668.00,200,533300
2017-06-20,13:25,2662.00,2662.00,2662.00,2662.00,200,532400
2017-06-20,13:20,,,,,0,0
2017-06-20,13:15,2665.00,2665.00,2660.00,2660.00,300,798900
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,2666.00,2666.00,2665.00,2665.00,400,1066200
2017-06-20,13:00,2666.00,2666.00,2666.00,2666.00,100,266600
2017-06-20,12:55,2667.00,2667.00,2666.00,2666.00,200,533300
2017-06-20,12:50,,,,,0,0
2017-06-20,12:45,2672.00,2672.00,2658.00,2659.00,1400,3729100
2017-06-20,12:40,2673.00,2673.00,2673.00,2673.00,100,267300
2017-06-20,12:35,2670.00,2672.00,2670.00,2672.00,500,1335600
2017-06-20,12:30,2674.00,2674.00,2674.00,2674.00,600,1604400
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,2671.00,2672.00,2671.00,2672.00,200,534300
2017-06-20,11:20,2670.00,2670.00,2670.00,2670.00,100,267000
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,2668.00,2668.00,2668.00,2668.00,100,266800
2017-06-20,11:05,2665.00,2671.00,2665.00,2670.00,500,1334600
2017-06-20,11:00,,,,,0,0
2017-06-20,10:55,2676.00,2676.00,2655.00,2661.00,1800,4795000
2017-06-20,10:50,2676.00,2676.00,2676.00,2676.00,100,267600
2017-06-20,10:45,2671.00,2676.00,2671.00,2676.00,700,1871800
2017-06-20,10:40,2667.00,2669.00,2667.00,2669.00,300,800500
2017-06-20,10:35,2667.00,2667.00,2667.00,2667.00,100,266700
2017-06-20,10:30,2665.00,2667.00,2665.00,2667.00,200,533200
2017-06-20,10:25,2671.00,2671.00,2668.00,2668.00,200,533900
2017-06-20,10:20,2658.00,2670.00,2658.00,2670.00,1100,2931800
2017-06-20,10:15,2653.00,2655.00,2653.00,2655.00,300,796300
2017-06-20,10:10,2670.00,2670.00,2653.00,2653.00,3800,10114500
2017-06-20,10:05,2677.00,2677.00,2677.00,2677.00,100,267700
2017-06-20,10:00,2670.00,2673.00,2667.00,2670.00,700,1869400
2017-06-20,09:55,,,,,0,0
2017-06-20,09:50,2664.00,2672.00,2664.00,2672.00,300,800000
2017-06-20,09:45,2672.00,2672.00,2672.00,2672.00,100,267200
2017-06-20,09:40,2672.00,2672.00,2672.00,2672.00,100,267200
2017-06-20,09:35,2662.00,2673.00,2662.00,2663.00,400,1066100
2017-06-20,09:30,2668.00,2672.00,2657.00,2672.00,1500,3997600
2017-06-20,09:25,2674.00,2680.00,2674.00,2680.00,700,1874400
2017-06-20,09:20,2675.00,2678.00,2660.00,2675.00,4000,10673100
2017-06-20,09:15,2682.00,2682.00,2679.00,2679.00,300,804200
2017-06-20,09:10,2685.00,2685.00,2685.00,2685.00,200,537000
2017-06-20,09:05,2684.00,2684.00,2684.00,2684.00,100,268400
2017-06-20,09:00,2678.00,2685.00,2678.00,2684.00,6000,16075200
