日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,128.00,128.00,128.00,128.00,6200,793600
2017-06-20,14:55,129.00,130.00,129.00,130.00,3300,428700
2017-06-20,14:50,127.00,130.00,127.00,128.00,34300,4415400
2017-06-20,14:45,128.00,128.00,127.00,127.00,1200,152500
2017-06-20,14:40,127.00,127.00,127.00,127.00,12100,1536700
2017-06-20,14:35,128.00,128.00,127.00,127.00,1300,165800
2017-06-20,14:30,128.00,128.00,127.00,128.00,21700,2765000
2017-06-20,14:25,128.00,128.00,127.00,128.00,9600,1228700
2017-06-20,14:20,131.00,131.00,127.00,128.00,128500,16530800
2017-06-20,14:15,131.00,131.00,131.00,131.00,7600,995600
2017-06-20,14:10,131.00,131.00,131.00,131.00,11600,1519600
2017-06-20,14:05,132.00,132.00,131.00,132.00,2900,380700
2017-06-20,14:00,,,,,0,0
2017-06-20,13:55,132.00,132.00,132.00,132.00,800,105600
2017-06-20,13:50,,,,,0,0
2017-06-20,13:45,,,,,0,0
2017-06-20,13:40,132.00,132.00,132.00,132.00,3600,475200
2017-06-20,13:35,132.00,132.00,132.00,132.00,100,13200
2017-06-20,13:30,132.00,132.00,132.00,132.00,5800,765600
2017-06-20,13:25,132.00,132.00,132.00,132.00,14800,1953600
2017-06-20,13:20,133.00,133.00,133.00,133.00,3000,399000
2017-06-20,13:15,132.00,132.00,132.00,132.00,100,13200
2017-06-20,13:10,133.00,133.00,132.00,132.00,200,26500
2017-06-20,13:05,133.00,133.00,133.00,133.00,5000,665000
2017-06-20,13:00,134.00,134.00,133.00,134.00,20200,2694400
2017-06-20,12:55,133.00,134.00,133.00,134.00,27000,3594000
2017-06-20,12:50,132.00,132.00,131.00,132.00,8000,1055900
2017-06-20,12:45,132.00,132.00,132.00,132.00,5000,660000
2017-06-20,12:40,132.00,132.00,132.00,132.00,500,66000
2017-06-20,12:35,133.00,133.00,132.00,132.00,4400,580900
2017-06-20,12:30,133.00,133.00,133.00,133.00,20000,2660000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,131.00,131.00,131.00,131.00,1000,131000
2017-06-20,11:20,,,,,0,0
2017-06-20,11:15,131.00,131.00,131.00,131.00,6200,812200
2017-06-20,11:10,131.00,131.00,130.00,130.00,18200,2384100
2017-06-20,11:05,131.00,131.00,131.00,131.00,200,26200
2017-06-20,11:00,,,,,0,0
2017-06-20,10:55,,,,,0,0
2017-06-20,10:50,132.00,132.00,132.00,132.00,4000,528000
2017-06-20,10:45,133.00,133.00,132.00,132.00,7100,937400
2017-06-20,10:40,132.00,133.00,132.00,133.00,19900,2639400
2017-06-20,10:35,133.00,134.00,132.00,132.00,23200,3069200
2017-06-20,10:30,132.00,133.00,132.00,133.00,39500,5234700
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,133.00,133.00,133.00,133.00,1500,199500
2017-06-20,10:15,134.00,134.00,131.00,132.00,51200,6779600
2017-06-20,10:10,135.00,136.00,134.00,134.00,36000,4877100
2017-06-20,10:05,134.00,136.00,134.00,134.00,67200,9058400
2017-06-20,10:00,134.00,134.00,134.00,134.00,10800,1447200
2017-06-20,09:55,134.00,135.00,134.00,134.00,11300,1514300
2017-06-20,09:50,131.00,134.00,131.00,134.00,32800,4370700
2017-06-20,09:45,131.00,132.00,131.00,132.00,34100,4496100
2017-06-20,09:40,131.00,131.00,131.00,131.00,5500,720500
2017-06-20,09:35,131.00,131.00,131.00,131.00,11000,1441000
2017-06-20,09:30,130.00,131.00,130.00,131.00,500,65100
2017-06-20,09:25,130.00,131.00,129.00,131.00,46500,6047200
2017-06-20,09:20,131.00,131.00,131.00,131.00,1000,131000
2017-06-20,09:15,131.00,131.00,131.00,131.00,18700,2449700
2017-06-20,09:10,131.00,131.00,131.00,131.00,7400,969400
2017-06-20,09:05,132.00,132.00,130.00,131.00,78500,10283000
2017-06-20,09:00,132.00,133.00,131.00,131.00,91100,12032800
