日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,615.00,615.00,615.00,615.00,169000,103935000
2017-06-20,14:55,616.00,617.00,615.00,615.00,71000,43740000
2017-06-20,14:50,616.00,616.00,616.00,616.00,63000,38808000
2017-06-20,14:45,616.00,617.00,616.00,617.00,43000,26494000
2017-06-20,14:40,614.00,615.00,614.00,615.00,37000,22750000
2017-06-20,14:35,615.00,615.00,615.00,615.00,30000,18450000
2017-06-20,14:30,615.00,615.00,615.00,615.00,10000,6150000
2017-06-20,14:25,,,,,0,0
2017-06-20,14:20,615.00,615.00,614.00,615.00,57000,35026000
2017-06-20,14:15,614.00,614.00,614.00,614.00,7000,4298000
2017-06-20,14:10,615.00,615.00,614.00,614.00,25000,15373000
2017-06-20,14:05,615.00,615.00,615.00,615.00,7000,4305000
2017-06-20,14:00,615.00,616.00,615.00,616.00,4000,2463000
2017-06-20,13:55,616.00,616.00,615.00,615.00,38000,23379000
2017-06-20,13:50,616.00,616.00,616.00,616.00,28000,17248000
2017-06-20,13:45,616.00,617.00,616.00,617.00,14000,8626000
2017-06-20,13:40,616.00,617.00,616.00,617.00,2000,1233000
2017-06-20,13:35,617.00,617.00,616.00,616.00,45000,27746000
2017-06-20,13:30,617.00,617.00,617.00,617.00,5000,3085000
2017-06-20,13:25,617.00,618.00,617.00,617.00,8000,4939000
2017-06-20,13:20,618.00,618.00,617.00,618.00,10000,6174000
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,617.00,618.00,617.00,618.00,31000,19128000
2017-06-20,13:05,618.00,618.00,617.00,618.00,16000,9885000
2017-06-20,13:00,617.00,617.00,617.00,617.00,1000,617000
2017-06-20,12:55,618.00,618.00,617.00,618.00,15000,9269000
2017-06-20,12:50,617.00,620.00,617.00,619.00,84000,51965000
2017-06-20,12:45,617.00,618.00,617.00,617.00,63000,38927000
2017-06-20,12:40,617.00,617.00,617.00,617.00,4000,2468000
2017-06-20,12:35,617.00,618.00,617.00,618.00,31000,19133000
2017-06-20,12:30,617.00,617.00,617.00,617.00,46000,28382000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,617.00,617.00,617.00,617.00,3000,1851000
2017-06-20,11:25,617.00,618.00,616.00,616.00,17000,10489000
2017-06-20,11:20,616.00,617.00,616.00,617.00,121000,74610000
2017-06-20,11:15,615.00,615.00,615.00,615.00,14000,8610000
2017-06-20,11:10,615.00,615.00,615.00,615.00,8000,4920000
2017-06-20,11:05,615.00,616.00,615.00,615.00,15000,9227000
2017-06-20,11:00,615.00,615.00,615.00,615.00,7000,4305000
2017-06-20,10:55,614.00,616.00,614.00,616.00,59000,36285000
2017-06-20,10:50,614.00,615.00,614.00,614.00,11000,6755000
2017-06-20,10:45,614.00,615.00,614.00,614.00,20000,12283000
2017-06-20,10:40,613.00,615.00,613.00,614.00,50000,30698000
2017-06-20,10:35,613.00,613.00,613.00,613.00,4000,2452000
2017-06-20,10:30,612.00,614.00,612.00,613.00,64000,39236000
2017-06-20,10:25,613.00,613.00,612.00,612.00,8000,4898000
2017-06-20,10:20,611.00,612.00,611.00,612.00,38000,23242000
2017-06-20,10:15,612.00,612.00,611.00,611.00,17000,10389000
2017-06-20,10:10,612.00,613.00,611.00,611.00,77000,47091000
2017-06-20,10:05,613.00,614.00,612.00,612.00,51000,31235000
2017-06-20,10:00,613.00,614.00,612.00,612.00,18000,11033000
2017-06-20,09:55,614.00,614.00,612.00,613.00,45000,27590000
2017-06-20,09:50,613.00,615.00,613.00,614.00,25000,15345000
2017-06-20,09:45,614.00,614.00,612.00,614.00,36000,22079000
2017-06-20,09:40,614.00,615.00,614.00,615.00,46000,28248000
2017-06-20,09:35,614.00,615.00,613.00,614.00,49000,30098000
2017-06-20,09:30,613.00,615.00,613.00,613.00,7000,4295000
2017-06-20,09:25,615.00,615.00,612.00,613.00,90000,55157000
2017-06-20,09:20,617.00,617.00,612.00,614.00,154000,94696000
2017-06-20,09:15,614.00,618.00,614.00,617.00,234000,144104000
2017-06-20,09:10,609.00,614.00,608.00,613.00,167000,102010000
2017-06-20,09:05,604.00,609.00,603.00,608.00,177000,107411000
2017-06-20,09:00,605.00,608.00,604.00,606.00,386000,233575000
