日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1833.00,1833.00,1833.00,1833.00,11800,21629400
2017-06-20,14:55,1836.00,1838.00,1834.00,1834.00,7300,13404300
2017-06-20,14:50,1839.00,1839.00,1837.00,1837.00,2600,4777700
2017-06-20,14:45,1838.00,1839.00,1838.00,1839.00,500,919400
2017-06-20,14:40,1835.00,1836.00,1835.00,1836.00,1400,2569500
2017-06-20,14:35,1836.00,1837.00,1835.00,1836.00,700,1285200
2017-06-20,14:30,1838.00,1838.00,1837.00,1837.00,1300,2388700
2017-06-20,14:25,1837.00,1837.00,1837.00,1837.00,700,1285900
2017-06-20,14:20,1836.00,1837.00,1836.00,1837.00,1500,2755000
2017-06-20,14:15,1837.00,1837.00,1837.00,1837.00,500,918500
2017-06-20,14:10,1836.00,1836.00,1836.00,1836.00,1300,2386800
2017-06-20,14:05,1836.00,1836.00,1836.00,1836.00,100,183600
2017-06-20,14:00,1836.00,1836.00,1836.00,1836.00,700,1285200
2017-06-20,13:55,1835.00,1836.00,1835.00,1836.00,500,917600
2017-06-20,13:50,1834.00,1835.00,1834.00,1835.00,200,366900
2017-06-20,13:45,1834.00,1835.00,1834.00,1834.00,1500,2751200
2017-06-20,13:40,1834.00,1834.00,1834.00,1834.00,300,550200
2017-06-20,13:35,1835.00,1835.00,1834.00,1834.00,400,733700
2017-06-20,13:30,1834.00,1834.00,1834.00,1834.00,200,366800
2017-06-20,13:25,1834.00,1834.00,1834.00,1834.00,600,1100400
2017-06-20,13:20,1835.00,1835.00,1834.00,1834.00,800,1467800
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,1838.00,1838.00,1836.00,1836.00,1300,2387600
2017-06-20,13:05,1837.00,1837.00,1837.00,1837.00,300,551100
2017-06-20,13:00,1837.00,1837.00,1837.00,1837.00,800,1469600
2017-06-20,12:55,1838.00,1838.00,1837.00,1837.00,500,918900
2017-06-20,12:50,1839.00,1839.00,1839.00,1839.00,100,183900
2017-06-20,12:45,1837.00,1839.00,1837.00,1839.00,1500,2757700
2017-06-20,12:40,1839.00,1839.00,1837.00,1837.00,600,1102800
2017-06-20,12:35,1839.00,1840.00,1839.00,1840.00,1600,2943800
2017-06-20,12:30,1837.00,1839.00,1837.00,1838.00,2400,4409700
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,1838.00,1839.00,1838.00,1838.00,600,1103000
2017-06-20,11:20,1839.00,1839.00,1838.00,1838.00,1000,1838900
2017-06-20,11:15,1836.00,1838.00,1836.00,1838.00,900,1653300
2017-06-20,11:10,1837.00,1837.00,1837.00,1837.00,500,918500
2017-06-20,11:05,1836.00,1836.00,1836.00,1836.00,100,183600
2017-06-20,11:00,1836.00,1836.00,1836.00,1836.00,500,918000
2017-06-20,10:55,1835.00,1836.00,1832.00,1836.00,4500,8252600
2017-06-20,10:50,1838.00,1839.00,1836.00,1836.00,4400,8086500
2017-06-20,10:45,1835.00,1837.00,1835.00,1837.00,1100,2020000
2017-06-20,10:40,1836.00,1837.00,1835.00,1835.00,1400,2570800
2017-06-20,10:35,1834.00,1836.00,1834.00,1836.00,9100,16698600
2017-06-20,10:30,1833.00,1836.00,1833.00,1835.00,2100,3853400
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,1829.00,1832.00,1829.00,1832.00,1000,1830300
2017-06-20,10:15,1830.00,1830.00,1830.00,1830.00,200,366000
2017-06-20,10:10,1830.00,1830.00,1829.00,1829.00,1100,2012600
2017-06-20,10:05,1830.00,1830.00,1830.00,1830.00,100,183000
2017-06-20,10:00,1831.00,1831.00,1830.00,1830.00,600,1098500
2017-06-20,09:55,1833.00,1833.00,1830.00,1830.00,700,1281900
2017-06-20,09:50,1830.00,1833.00,1830.00,1833.00,800,1465400
2017-06-20,09:45,1832.00,1834.00,1831.00,1832.00,1100,2015600
2017-06-20,09:40,1835.00,1835.00,1830.00,1834.00,1300,2382300
2017-06-20,09:35,1833.00,1837.00,1833.00,1836.00,3500,6424700
2017-06-20,09:30,,,,,0,0
2017-06-20,09:25,1830.00,1834.00,1830.00,1832.00,1700,3115500
2017-06-20,09:20,1830.00,1833.00,1827.00,1830.00,1800,3293600
2017-06-20,09:15,1831.00,1834.00,1828.00,1830.00,1800,3295800
2017-06-20,09:10,1830.00,1836.00,1830.00,1832.00,3500,6420100
2017-06-20,09:05,1830.00,1834.00,1826.00,1833.00,4700,8600400
2017-06-20,09:00,1822.00,1831.00,1822.00,1831.00,5700,10402500
