日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,5310.00,5310.00,5310.00,5310.00,3500,18585000
2017-06-20,14:55,5310.00,5320.00,5300.00,5310.00,2000,10621000
2017-06-20,14:50,5320.00,5320.00,5310.00,5310.00,1700,9028000
2017-06-20,14:45,5310.00,5310.00,5310.00,5310.00,400,2124000
2017-06-20,14:40,5310.00,5320.00,5310.00,5310.00,1800,9570000
2017-06-20,14:35,5310.00,5310.00,5310.00,5310.00,1600,8496000
2017-06-20,14:30,5310.00,5310.00,5310.00,5310.00,200,1062000
2017-06-20,14:25,5320.00,5320.00,5320.00,5320.00,100,532000
2017-06-20,14:20,5310.00,5310.00,5310.00,5310.00,500,2655000
2017-06-20,14:15,5310.00,5310.00,5310.00,5310.00,200,1062000
2017-06-20,14:10,,,,,0,0
2017-06-20,14:05,5310.00,5310.00,5310.00,5310.00,700,3717000
2017-06-20,14:00,5320.00,5320.00,5320.00,5320.00,100,532000
2017-06-20,13:55,,,,,0,0
2017-06-20,13:50,5320.00,5320.00,5320.00,5320.00,200,1064000
2017-06-20,13:45,5320.00,5320.00,5320.00,5320.00,200,1064000
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,5320.00,5320.00,5320.00,5320.00,100,532000
2017-06-20,13:30,5310.00,5310.00,5310.00,5310.00,400,2124000
2017-06-20,13:25,5310.00,5310.00,5310.00,5310.00,100,531000
2017-06-20,13:20,5320.00,5320.00,5310.00,5310.00,1200,6383000
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,5330.00,5330.00,5320.00,5320.00,200,1065000
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,5330.00,5330.00,5330.00,5330.00,100,533000
2017-06-20,12:50,,,,,0,0
2017-06-20,12:45,5320.00,5320.00,5320.00,5320.00,200,1064000
2017-06-20,12:40,5320.00,5320.00,5320.00,5320.00,700,3724000
2017-06-20,12:35,5320.00,5320.00,5310.00,5320.00,800,4255000
2017-06-20,12:30,5300.00,5300.00,5300.00,5300.00,600,3180000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,5320.00,5320.00,5320.00,5320.00,200,1064000
2017-06-20,11:25,,,,,0,0
2017-06-20,11:20,5330.00,5330.00,5320.00,5320.00,700,3725000
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,5320.00,5320.00,5320.00,5320.00,100,532000
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,5310.00,5310.00,5310.00,5310.00,900,4779000
2017-06-20,10:55,5320.00,5320.00,5320.00,5320.00,600,3192000
2017-06-20,10:50,,,,,0,0
2017-06-20,10:45,5330.00,5330.00,5330.00,5330.00,100,533000
2017-06-20,10:40,5330.00,5340.00,5330.00,5330.00,300,1600000
2017-06-20,10:35,,,,,0,0
2017-06-20,10:30,5320.00,5330.00,5320.00,5330.00,400,2130000
2017-06-20,10:25,5320.00,5320.00,5320.00,5320.00,300,1596000
2017-06-20,10:20,,,,,0,0
2017-06-20,10:15,,,,,0,0
2017-06-20,10:10,5320.00,5320.00,5320.00,5320.00,100,532000
2017-06-20,10:05,,,,,0,0
2017-06-20,10:00,5300.00,5300.00,5300.00,5300.00,100,530000
2017-06-20,09:55,5310.00,5310.00,5310.00,5310.00,200,1062000
2017-06-20,09:50,5300.00,5310.00,5300.00,5310.00,1100,5839000
2017-06-20,09:45,5310.00,5310.00,5310.00,5310.00,300,1593000
2017-06-20,09:40,5310.00,5310.00,5310.00,5310.00,300,1593000
2017-06-20,09:35,5310.00,5310.00,5310.00,5310.00,100,531000
2017-06-20,09:30,5320.00,5320.00,5300.00,5300.00,700,3716000
2017-06-20,09:25,,,,,0,0
2017-06-20,09:20,5320.00,5320.00,5320.00,5320.00,500,2660000
2017-06-20,09:15,5310.00,5310.00,5310.00,5310.00,400,2124000
2017-06-20,09:10,5310.00,5320.00,5300.00,5320.00,800,4246000
2017-06-20,09:05,5300.00,5310.00,5300.00,5310.00,2200,11666000
2017-06-20,09:00,5290.00,5310.00,5290.00,5290.00,1000,5292000
