日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,582000.00,582000.00,582000.00,582000.00,557,324174000
2017-06-20,14:55,584000.00,584000.00,583000.00,583000.00,216,126016000
2017-06-20,14:50,585000.00,585000.00,584000.00,585000.00,73,42638000
2017-06-20,14:45,584000.00,585000.00,584000.00,585000.00,30,17523000
2017-06-20,14:40,584000.00,585000.00,584000.00,584000.00,11,6427000
2017-06-20,14:35,584000.00,585000.00,584000.00,585000.00,34,19868000
2017-06-20,14:30,584000.00,584000.00,584000.00,584000.00,10,5840000
2017-06-20,14:25,584000.00,585000.00,584000.00,584000.00,10,5842000
2017-06-20,14:20,585000.00,585000.00,584000.00,584000.00,105,61330000
2017-06-20,14:15,585000.00,585000.00,585000.00,585000.00,36,21060000
2017-06-20,14:10,586000.00,586000.00,585000.00,585000.00,69,40366000
2017-06-20,14:05,586000.00,586000.00,585000.00,586000.00,26,15212000
2017-06-20,14:00,585000.00,586000.00,584000.00,586000.00,144,84284000
2017-06-20,13:55,584000.00,585000.00,584000.00,585000.00,15,8768000
2017-06-20,13:50,584000.00,585000.00,584000.00,584000.00,10,5843000
2017-06-20,13:45,584000.00,585000.00,584000.00,585000.00,15,8764000
2017-06-20,13:40,584000.00,585000.00,584000.00,585000.00,7,4092000
2017-06-20,13:35,585000.00,585000.00,585000.00,585000.00,1,585000
2017-06-20,13:30,585000.00,585000.00,584000.00,585000.00,8,4679000
2017-06-20,13:25,585000.00,585000.00,584000.00,585000.00,40,23394000
2017-06-20,13:20,585000.00,585000.00,585000.00,585000.00,47,27495000
2017-06-20,13:15,585000.00,585000.00,584000.00,585000.00,7,4094000
2017-06-20,13:10,585000.00,585000.00,584000.00,585000.00,94,54977000
2017-06-20,13:05,586000.00,586000.00,583000.00,584000.00,172,100558000
2017-06-20,13:00,584000.00,586000.00,584000.00,586000.00,50,29228000
2017-06-20,12:55,584000.00,584000.00,583000.00,583000.00,51,29779000
2017-06-20,12:50,582000.00,583000.00,582000.00,583000.00,106,61784000
2017-06-20,12:45,582000.00,583000.00,582000.00,583000.00,13,7569000
2017-06-20,12:40,582000.00,582000.00,582000.00,582000.00,10,5820000
2017-06-20,12:35,584000.00,584000.00,582000.00,582000.00,50,29142000
2017-06-20,12:30,584000.00,584000.00,584000.00,584000.00,76,44384000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,583000.00,583000.00,583000.00,583000.00,5,2915000
2017-06-20,11:25,582000.00,583000.00,582000.00,583000.00,30,17463000
2017-06-20,11:20,583000.00,583000.00,583000.00,583000.00,19,11077000
2017-06-20,11:15,583000.00,583000.00,583000.00,583000.00,1,583000
2017-06-20,11:10,583000.00,583000.00,582000.00,583000.00,91,53047000
2017-06-20,11:05,583000.00,583000.00,582000.00,583000.00,16,9326000
2017-06-20,11:00,583000.00,583000.00,582000.00,582000.00,61,35541000
2017-06-20,10:55,583000.00,584000.00,583000.00,583000.00,15,8746000
2017-06-20,10:50,585000.00,585000.00,583000.00,583000.00,75,43814000
2017-06-20,10:45,585000.00,586000.00,585000.00,585000.00,20,11702000
2017-06-20,10:40,586000.00,587000.00,585000.00,585000.00,50,29294000
2017-06-20,10:35,587000.00,587000.00,587000.00,587000.00,2,1174000
2017-06-20,10:30,587000.00,587000.00,586000.00,587000.00,6,3521000
2017-06-20,10:25,588000.00,588000.00,586000.00,587000.00,50,29348000
2017-06-20,10:20,587000.00,587000.00,587000.00,587000.00,1,587000
2017-06-20,10:15,,,,,0,0
2017-06-20,10:10,588000.00,588000.00,588000.00,588000.00,1,588000
2017-06-20,10:05,588000.00,588000.00,588000.00,588000.00,1,588000
2017-06-20,10:00,588000.00,588000.00,588000.00,588000.00,3,1764000
2017-06-20,09:55,,,,,0,0
2017-06-20,09:50,587000.00,588000.00,587000.00,588000.00,5,2936000
2017-06-20,09:45,588000.00,588000.00,588000.00,588000.00,6,3528000
2017-06-20,09:40,588000.00,588000.00,588000.00,588000.00,1,588000
2017-06-20,09:35,587000.00,588000.00,587000.00,588000.00,12,7046000
2017-06-20,09:30,588000.00,588000.00,588000.00,588000.00,2,1176000
2017-06-20,09:25,587000.00,587000.00,587000.00,587000.00,7,4109000
2017-06-20,09:20,588000.00,588000.00,588000.00,588000.00,3,1764000
2017-06-20,09:15,587000.00,587000.00,587000.00,587000.00,26,15262000
2017-06-20,09:10,586000.00,586000.00,586000.00,586000.00,18,10548000
2017-06-20,09:05,587000.00,588000.00,586000.00,586000.00,28,16437000
2017-06-20,09:00,587000.00,588000.00,587000.00,588000.00,40,23489000
