日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1461.00,1461.00,1461.00,1461.00,1000,1461000
2017-06-20,14:55,1464.00,1468.00,1460.00,1468.00,1700,2485400
2017-06-20,14:50,1464.00,1464.00,1464.00,1464.00,100,146400
2017-06-20,14:45,1465.00,1465.00,1465.00,1465.00,400,586000
2017-06-20,14:40,1465.00,1469.00,1464.00,1467.00,1700,2491900
2017-06-20,14:35,,,,,0,0
2017-06-20,14:30,,,,,0,0
2017-06-20,14:25,1467.00,1467.00,1467.00,1467.00,100,146700
2017-06-20,14:20,1469.00,1469.00,1469.00,1469.00,100,146900
2017-06-20,14:15,1468.00,1468.00,1468.00,1468.00,200,293600
2017-06-20,14:10,1469.00,1469.00,1469.00,1469.00,100,146900
2017-06-20,14:05,1466.00,1466.00,1466.00,1466.00,100,146600
2017-06-20,14:00,1465.00,1465.00,1465.00,1465.00,100,146500
2017-06-20,13:55,,,,,0,0
2017-06-20,13:50,1469.00,1469.00,1469.00,1469.00,300,440700
2017-06-20,13:45,1464.00,1465.00,1464.00,1465.00,600,878900
2017-06-20,13:40,1465.00,1465.00,1465.00,1465.00,100,146500
2017-06-20,13:35,1466.00,1466.00,1465.00,1465.00,500,732800
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,1467.00,1467.00,1467.00,1467.00,200,293400
2017-06-20,13:20,1470.00,1470.00,1470.00,1470.00,300,441000
2017-06-20,13:15,1467.00,1471.00,1467.00,1471.00,1600,2350900
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,1468.00,1468.00,1468.00,1468.00,100,146800
2017-06-20,13:00,1468.00,1468.00,1468.00,1468.00,300,440400
2017-06-20,12:55,,,,,0,0
2017-06-20,12:50,1471.00,1472.00,1470.00,1471.00,1200,1765200
2017-06-20,12:45,1469.00,1479.00,1469.00,1473.00,10300,15178700
2017-06-20,12:40,1468.00,1468.00,1468.00,1468.00,200,293600
2017-06-20,12:35,1467.00,1468.00,1467.00,1468.00,1300,1907200
2017-06-20,12:30,1468.00,1469.00,1467.00,1468.00,1500,2201800
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,1470.00,1470.00,1470.00,1470.00,200,294000
2017-06-20,11:20,1467.00,1469.00,1467.00,1469.00,300,440300
2017-06-20,11:15,1470.00,1470.00,1470.00,1470.00,100,147000
2017-06-20,11:10,1464.00,1469.00,1464.00,1469.00,800,1173200
2017-06-20,11:05,1466.00,1466.00,1466.00,1466.00,100,146600
2017-06-20,11:00,1466.00,1466.00,1465.00,1465.00,800,1172700
2017-06-20,10:55,,,,,0,0
2017-06-20,10:50,1467.00,1467.00,1467.00,1467.00,100,146700
2017-06-20,10:45,,,,,0,0
2017-06-20,10:40,1462.00,1470.00,1462.00,1470.00,2200,3224600
2017-06-20,10:35,1462.00,1464.00,1462.00,1464.00,200,292600
2017-06-20,10:30,1460.00,1464.00,1460.00,1464.00,700,1022900
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,,,,,0,0
2017-06-20,10:15,,,,,0,0
2017-06-20,10:10,1461.00,1461.00,1460.00,1461.00,400,584200
2017-06-20,10:05,1462.00,1464.00,1456.00,1461.00,3900,5690100
2017-06-20,10:00,,,,,0,0
2017-06-20,09:55,1463.00,1464.00,1461.00,1461.00,300,438800
2017-06-20,09:50,1459.00,1463.00,1459.00,1463.00,700,1021800
2017-06-20,09:45,1461.00,1461.00,1460.00,1460.00,700,1022400
2017-06-20,09:40,,,,,0,0
2017-06-20,09:35,1466.00,1466.00,1464.00,1464.00,1700,2490500
2017-06-20,09:30,1462.00,1467.00,1462.00,1467.00,500,732700
2017-06-20,09:25,1460.00,1460.00,1460.00,1460.00,300,438000
2017-06-20,09:20,1456.00,1463.00,1454.00,1459.00,1900,2768800
2017-06-20,09:15,1465.00,1470.00,1456.00,1456.00,6300,9223300
2017-06-20,09:10,1465.00,1469.00,1464.00,1468.00,3700,5424800
2017-06-20,09:05,1468.00,1472.00,1464.00,1465.00,7400,10854500
2017-06-20,09:00,1463.00,1479.00,1463.00,1473.00,10500,15447500
