日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,98.00,98.00,98.00,98.00,58900,5772200
2017-06-20,14:55,98.00,98.00,98.00,98.00,14000,1372000
2017-06-20,14:50,98.00,98.00,97.00,97.00,600,58300
2017-06-20,14:45,97.00,98.00,97.00,98.00,11700,1136600
2017-06-20,14:40,97.00,97.00,97.00,97.00,400,38800
2017-06-20,14:35,,,,,0,0
2017-06-20,14:30,,,,,0,0
2017-06-20,14:25,,,,,0,0
2017-06-20,14:20,97.00,97.00,97.00,97.00,4000,388000
2017-06-20,14:15,,,,,0,0
2017-06-20,14:10,,,,,0,0
2017-06-20,14:05,97.00,97.00,97.00,97.00,100,9700
2017-06-20,14:00,,,,,0,0
2017-06-20,13:55,98.00,98.00,98.00,98.00,100,9800
2017-06-20,13:50,98.00,98.00,98.00,98.00,1500,147000
2017-06-20,13:45,,,,,0,0
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,98.00,98.00,98.00,98.00,200,19600
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,97.00,97.00,97.00,97.00,100,9700
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,97.00,97.00,97.00,97.00,1100,106700
2017-06-20,12:55,,,,,0,0
2017-06-20,12:50,,,,,0,0
2017-06-20,12:45,,,,,0,0
2017-06-20,12:40,97.00,98.00,97.00,98.00,300,29200
2017-06-20,12:35,97.00,97.00,97.00,97.00,1600,155200
2017-06-20,12:30,98.00,98.00,98.00,98.00,18400,1803200
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,98.00,98.00,98.00,98.00,1700,166600
2017-06-20,11:25,98.00,98.00,97.00,98.00,1700,165600
2017-06-20,11:20,97.00,98.00,97.00,98.00,20500,2008800
2017-06-20,11:15,97.00,98.00,97.00,98.00,1800,175600
2017-06-20,11:10,97.00,97.00,97.00,97.00,900,87300
2017-06-20,11:05,97.00,97.00,97.00,97.00,400,38800
2017-06-20,11:00,97.00,98.00,97.00,97.00,1300,126700
2017-06-20,10:55,97.00,97.00,97.00,97.00,100,9700
2017-06-20,10:50,97.00,97.00,97.00,97.00,400,38800
2017-06-20,10:45,98.00,98.00,97.00,97.00,4600,450200
2017-06-20,10:40,97.00,98.00,97.00,98.00,3400,332100
2017-06-20,10:35,97.00,97.00,97.00,97.00,200,19400
2017-06-20,10:30,97.00,98.00,97.00,97.00,11300,1096200
2017-06-20,10:25,97.00,97.00,97.00,97.00,100,9700
2017-06-20,10:20,96.00,98.00,96.00,98.00,131500,12756100
2017-06-20,10:15,97.00,97.00,97.00,97.00,1400,135800
2017-06-20,10:10,97.00,97.00,97.00,97.00,13400,1299800
2017-06-20,10:05,97.00,97.00,96.00,97.00,26100,2528100
2017-06-20,10:00,97.00,97.00,96.00,96.00,1900,183300
2017-06-20,09:55,97.00,97.00,97.00,97.00,600,58200
2017-06-20,09:50,97.00,97.00,96.00,96.00,1000,96700
2017-06-20,09:45,97.00,97.00,96.00,96.00,700,67800
2017-06-20,09:40,97.00,97.00,96.00,96.00,22000,2133600
2017-06-20,09:35,97.00,97.00,96.00,96.00,2700,260600
2017-06-20,09:30,96.00,97.00,96.00,96.00,1900,183000
2017-06-20,09:25,97.00,97.00,96.00,96.00,5600,542500
2017-06-20,09:20,97.00,97.00,96.00,96.00,7500,724500
2017-06-20,09:15,97.00,97.00,96.00,97.00,5200,503800
2017-06-20,09:10,,,,,0,0
2017-06-20,09:05,96.00,97.00,96.00,96.00,3100,299300
2017-06-20,09:00,97.00,97.00,96.00,96.00,25600,2483100
