日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,8690.00,8690.00,8690.00,8690.00,1000,8690000
2017-06-20,14:55,8700.00,8720.00,8690.00,8690.00,2500,21756000
2017-06-20,14:50,8700.00,8700.00,8680.00,8690.00,700,6080000
2017-06-20,14:45,8700.00,8700.00,8690.00,8700.00,400,3479000
2017-06-20,14:40,8680.00,8710.00,8680.00,8680.00,1700,14771000
2017-06-20,14:35,8670.00,8690.00,8640.00,8690.00,2500,21658000
2017-06-20,14:30,8690.00,8690.00,8680.00,8680.00,500,4343000
2017-06-20,14:25,8680.00,8700.00,8680.00,8680.00,1300,11292000
2017-06-20,14:20,8700.00,8710.00,8670.00,8700.00,1400,12163000
2017-06-20,14:15,8650.00,8690.00,8650.00,8690.00,1300,11271000
2017-06-20,14:10,8660.00,8660.00,8640.00,8640.00,1200,10373000
2017-06-20,14:05,8680.00,8680.00,8670.00,8670.00,1000,8673000
2017-06-20,14:00,8640.00,8680.00,8640.00,8680.00,600,5196000
2017-06-20,13:55,,,,,0,0
2017-06-20,13:50,8610.00,8650.00,8610.00,8640.00,900,7771000
2017-06-20,13:45,8640.00,8650.00,8610.00,8610.00,1200,10355000
2017-06-20,13:40,8650.00,8650.00,8650.00,8650.00,100,865000
2017-06-20,13:35,8620.00,8640.00,8620.00,8640.00,900,7769000
2017-06-20,13:30,8660.00,8660.00,8600.00,8630.00,2400,20727000
2017-06-20,13:25,8680.00,8680.00,8620.00,8660.00,3400,29424000
2017-06-20,13:20,8690.00,8690.00,8690.00,8690.00,200,1738000
2017-06-20,13:15,8690.00,8690.00,8690.00,8690.00,200,1738000
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,8700.00,8700.00,8690.00,8690.00,300,2608000
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,8690.00,8720.00,8690.00,8700.00,1300,11313000
2017-06-20,12:50,8710.00,8710.00,8690.00,8690.00,400,3481000
2017-06-20,12:45,8710.00,8750.00,8710.00,8720.00,1100,9604000
2017-06-20,12:40,8730.00,8730.00,8700.00,8700.00,600,5227000
2017-06-20,12:35,8700.00,8730.00,8700.00,8730.00,1900,16573000
2017-06-20,12:30,8720.00,8720.00,8700.00,8700.00,1200,10460000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,8680.00,8680.00,8680.00,8680.00,300,2604000
2017-06-20,11:20,8690.00,8690.00,8690.00,8690.00,200,1738000
2017-06-20,11:15,8680.00,8680.00,8680.00,8680.00,500,4340000
2017-06-20,11:10,8660.00,8660.00,8660.00,8660.00,100,866000
2017-06-20,11:05,8650.00,8650.00,8650.00,8650.00,100,865000
2017-06-20,11:00,8660.00,8660.00,8660.00,8660.00,100,866000
2017-06-20,10:55,8680.00,8700.00,8670.00,8670.00,1200,10424000
2017-06-20,10:50,8640.00,8670.00,8640.00,8670.00,900,7789000
2017-06-20,10:45,8650.00,8650.00,8640.00,8640.00,200,1729000
2017-06-20,10:40,8670.00,8670.00,8670.00,8670.00,100,867000
2017-06-20,10:35,8690.00,8690.00,8640.00,8640.00,1100,9517000
2017-06-20,10:30,8680.00,8690.00,8680.00,8690.00,300,2606000
2017-06-20,10:25,8680.00,8680.00,8680.00,8680.00,300,2604000
2017-06-20,10:20,8660.00,8660.00,8660.00,8660.00,100,866000
2017-06-20,10:15,,,,,0,0
2017-06-20,10:10,8660.00,8660.00,8660.00,8660.00,100,866000
2017-06-20,10:05,8680.00,8770.00,8680.00,8690.00,5900,51445000
2017-06-20,10:00,8650.00,8650.00,8650.00,8650.00,800,6920000
2017-06-20,09:55,8650.00,8650.00,8650.00,8650.00,300,2595000
2017-06-20,09:50,8700.00,8700.00,8680.00,8680.00,800,6956000
2017-06-20,09:45,8700.00,8700.00,8690.00,8690.00,700,6089000
2017-06-20,09:40,8660.00,8700.00,8650.00,8700.00,900,7813000
2017-06-20,09:35,8660.00,8690.00,8650.00,8690.00,1600,13880000
2017-06-20,09:30,8620.00,8730.00,8600.00,8680.00,3000,25966000
2017-06-20,09:25,8710.00,8710.00,8630.00,8630.00,3200,27778000
2017-06-20,09:20,8780.00,8790.00,8710.00,8730.00,1700,14875000
2017-06-20,09:15,8740.00,8850.00,8740.00,8770.00,5900,51906000
2017-06-20,09:10,8700.00,8790.00,8670.00,8740.00,6100,53307000
2017-06-20,09:05,8590.00,8740.00,8550.00,8710.00,5000,43257000
2017-06-20,09:00,8590.00,8590.00,8510.00,8590.00,3600,30808000
