日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1387.00,1387.00,1387.00,1387.00,6200,8599400
2017-06-20,14:55,1383.00,1387.00,1382.00,1387.00,7700,10660100
2017-06-20,14:50,1380.00,1384.00,1380.00,1384.00,1300,1797400
2017-06-20,14:45,1382.00,1384.00,1380.00,1380.00,2100,2902700
2017-06-20,14:40,1382.00,1383.00,1380.00,1380.00,2100,2902000
2017-06-20,14:35,1382.00,1382.00,1381.00,1381.00,2800,3867800
2017-06-20,14:30,1384.00,1384.00,1382.00,1382.00,800,1106700
2017-06-20,14:25,1384.00,1386.00,1384.00,1384.00,1000,1384800
2017-06-20,14:20,1383.00,1385.00,1383.00,1385.00,2300,3183100
2017-06-20,14:15,1381.00,1382.00,1381.00,1382.00,300,414500
2017-06-20,14:10,1382.00,1382.00,1382.00,1382.00,400,552800
2017-06-20,14:05,1382.00,1383.00,1382.00,1383.00,300,414800
2017-06-20,14:00,1377.00,1384.00,1377.00,1384.00,3300,4556400
2017-06-20,13:55,1375.00,1379.00,1375.00,1379.00,2800,3854900
2017-06-20,13:50,1375.00,1375.00,1375.00,1375.00,200,275000
2017-06-20,13:45,1376.00,1377.00,1375.00,1375.00,300,412800
2017-06-20,13:40,1377.00,1377.00,1376.00,1376.00,400,550700
2017-06-20,13:35,1376.00,1382.00,1376.00,1378.00,4700,6484800
2017-06-20,13:30,1373.00,1375.00,1373.00,1375.00,1700,2336300
2017-06-20,13:25,1373.00,1373.00,1371.00,1372.00,1200,1646400
2017-06-20,13:20,1373.00,1374.00,1372.00,1372.00,5000,6860800
2017-06-20,13:15,1372.00,1374.00,1371.00,1374.00,1600,2195800
2017-06-20,13:10,1374.00,1374.00,1372.00,1373.00,3200,4396500
2017-06-20,13:05,1372.00,1373.00,1371.00,1373.00,900,1235300
2017-06-20,13:00,1372.00,1373.00,1371.00,1371.00,900,1234800
2017-06-20,12:55,1373.00,1374.00,1371.00,1374.00,1000,1372800
2017-06-20,12:50,1376.00,1376.00,1372.00,1372.00,2200,3020200
2017-06-20,12:45,1370.00,1378.00,1370.00,1375.00,2200,3026000
2017-06-20,12:40,1376.00,1377.00,1371.00,1371.00,5500,7549800
2017-06-20,12:35,1382.00,1384.00,1370.00,1376.00,16000,22019700
2017-06-20,12:30,1386.00,1386.00,1382.00,1382.00,2200,3048000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,1386.00,1386.00,1386.00,1386.00,1100,1524600
2017-06-20,11:25,1380.00,1385.00,1378.00,1385.00,2000,2762300
2017-06-20,11:20,1382.00,1385.00,1380.00,1381.00,3400,4700000
2017-06-20,11:15,1377.00,1382.00,1377.00,1382.00,2200,3035200
2017-06-20,11:10,1374.00,1379.00,1374.00,1378.00,3200,4408600
2017-06-20,11:05,1377.00,1377.00,1375.00,1375.00,4300,5917800
2017-06-20,11:00,1380.00,1380.00,1377.00,1378.00,2900,3994600
2017-06-20,10:55,1379.00,1381.00,1377.00,1380.00,1700,2344400
2017-06-20,10:50,1383.00,1383.00,1374.00,1380.00,8700,11984800
2017-06-20,10:45,1385.00,1385.00,1379.00,1382.00,1000,1382700
2017-06-20,10:40,1379.00,1384.00,1379.00,1384.00,2100,2902200
2017-06-20,10:35,1379.00,1380.00,1378.00,1380.00,2000,2758700
2017-06-20,10:30,1383.00,1384.00,1382.00,1383.00,1800,2490400
2017-06-20,10:25,1380.00,1384.00,1380.00,1384.00,1300,1796600
2017-06-20,10:20,1382.00,1383.00,1380.00,1382.00,800,1105300
2017-06-20,10:15,1382.00,1383.00,1380.00,1380.00,1500,2072300
2017-06-20,10:10,1385.00,1385.00,1380.00,1384.00,4000,5529700
2017-06-20,10:05,1384.00,1387.00,1381.00,1383.00,5800,8027500
2017-06-20,10:00,1383.00,1383.00,1382.00,1382.00,600,829700
2017-06-20,09:55,1388.00,1388.00,1382.00,1386.00,3300,4569100
2017-06-20,09:50,1384.00,1390.00,1384.00,1389.00,3000,4160300
2017-06-20,09:45,1384.00,1386.00,1382.00,1383.00,1400,1936700
2017-06-20,09:40,1390.00,1391.00,1385.00,1385.00,2200,3055800
2017-06-20,09:35,1391.00,1393.00,1385.00,1390.00,6600,9177600
2017-06-20,09:30,1386.00,1392.00,1385.00,1391.00,4200,5830700
2017-06-20,09:25,1380.00,1387.00,1380.00,1385.00,4300,5950700
2017-06-20,09:20,1387.00,1387.00,1372.00,1381.00,13800,19011200
2017-06-20,09:15,1388.00,1395.00,1383.00,1385.00,8400,11668000
2017-06-20,09:10,1397.00,1397.00,1386.00,1390.00,6200,8635800
2017-06-20,09:05,1393.00,1396.00,1386.00,1396.00,8900,12390200
2017-06-20,09:00,1393.00,1408.00,1392.00,1395.00,21800,30468600
