日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,108.00,108.00,108.00,108.00,119000,12852000
2017-06-20,14:55,106.00,108.00,105.00,108.00,776500,83228300
2017-06-20,14:50,104.00,106.00,103.00,105.00,382700,40013600
2017-06-20,14:45,103.00,105.00,103.00,103.00,164100,17061800
2017-06-20,14:40,108.00,108.00,103.00,103.00,727200,76203900
2017-06-20,14:35,108.00,109.00,107.00,107.00,346500,37214900
2017-06-20,14:30,107.00,109.00,106.00,109.00,163200,17529000
2017-06-20,14:25,106.00,108.00,106.00,107.00,164900,17707900
2017-06-20,14:20,108.00,110.00,106.00,106.00,519400,56226400
2017-06-20,14:15,106.00,108.00,105.00,108.00,474600,50756400
2017-06-20,14:10,105.00,106.00,104.00,106.00,332300,34959500
2017-06-20,14:05,103.00,105.00,103.00,105.00,358300,37265600
2017-06-20,14:00,104.00,106.00,101.00,104.00,1721300,177768900
2017-06-20,13:55,108.00,110.00,103.00,104.00,1490400,158601700
2017-06-20,13:50,116.00,117.00,106.00,107.00,1059500,117100600
2017-06-20,13:45,118.00,118.00,115.00,117.00,485400,56565800
2017-06-20,13:40,114.00,120.00,112.00,117.00,1374200,160767300
2017-06-20,13:35,110.00,115.00,109.00,113.00,395200,44478200
2017-06-20,13:30,109.00,111.00,109.00,110.00,75000,8233600
2017-06-20,13:25,111.00,111.00,109.00,109.00,190600,20922800
2017-06-20,13:20,112.00,112.00,109.00,112.00,220300,24356600
2017-06-20,13:15,110.00,114.00,110.00,112.00,506300,56691100
2017-06-20,13:10,109.00,109.00,108.00,109.00,75700,8216300
2017-06-20,13:05,109.00,109.00,107.00,108.00,115400,12472400
2017-06-20,13:00,108.00,109.00,107.00,109.00,243800,26390600
2017-06-20,12:55,106.00,108.00,105.00,108.00,271200,28796100
2017-06-20,12:50,109.00,109.00,106.00,107.00,439600,47126100
2017-06-20,12:45,112.00,113.00,108.00,108.00,558400,61407600
2017-06-20,12:40,116.00,116.00,112.00,113.00,437000,49755300
2017-06-20,12:35,115.00,117.00,114.00,116.00,252100,29198900
2017-06-20,12:30,116.00,117.00,114.00,114.00,673800,77780300
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,114.00,114.00,114.00,114.00,4000,456000
2017-06-20,11:25,112.00,116.00,112.00,116.00,176800,20212700
2017-06-20,11:20,115.00,115.00,112.00,112.00,207900,23477100
2017-06-20,11:15,114.00,118.00,111.00,115.00,676700,77346500
2017-06-20,11:10,117.00,119.00,114.00,114.00,1029400,120277500
2017-06-20,11:05,110.00,117.00,110.00,117.00,1233500,140521700
2017-06-20,11:00,107.00,111.00,105.00,110.00,635800,68993700
2017-06-20,10:55,108.00,109.00,107.00,107.00,380100,40968600
2017-06-20,10:50,105.00,108.00,104.00,108.00,253900,26866800
2017-06-20,10:45,102.00,107.00,102.00,105.00,866300,90458000
2017-06-20,10:40,99.00,103.00,99.00,102.00,873800,88169300
2017-06-20,10:35,104.00,105.00,99.00,99.00,1793600,181526200
2017-06-20,10:30,113.00,113.00,103.00,104.00,1704700,182181800
2017-06-20,10:25,113.00,115.00,113.00,113.00,133600,15171900
2017-06-20,10:20,115.00,115.00,113.00,113.00,197500,22492000
2017-06-20,10:15,110.00,115.00,110.00,115.00,315600,35509100
2017-06-20,10:10,115.00,116.00,109.00,111.00,583000,65174300
2017-06-20,10:05,117.00,119.00,115.00,115.00,557100,65192700
2017-06-20,10:00,109.00,117.00,109.00,116.00,1038400,117391600
2017-06-20,09:55,116.00,117.00,105.00,109.00,3208700,353319400
2017-06-20,09:50,116.00,121.00,115.00,116.00,900900,106228600
2017-06-20,09:45,129.00,129.00,113.00,116.00,2469800,299281700
2017-06-20,09:40,130.00,130.00,128.00,129.00,428700,55169800
2017-06-20,09:35,127.00,130.00,127.00,130.00,279900,36001400
2017-06-20,09:30,129.00,131.00,127.00,128.00,741900,95524100
2017-06-20,09:25,126.00,132.00,124.00,130.00,1132200,145179000
2017-06-20,09:20,128.00,129.00,124.00,126.00,989000,124842900
2017-06-20,09:15,131.00,131.00,124.00,127.00,1301700,165315100
2017-06-20,09:10,128.00,133.00,119.00,130.00,3100200,390036600
2017-06-20,09:05,124.00,144.00,121.00,127.00,6852400,900948500
2017-06-20,09:00,,,,,0,0
