日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1192.00,1192.00,1192.00,1192.00,121000,144232000
2017-06-20,14:55,1194.00,1195.00,1193.00,1193.00,45000,53724000
2017-06-20,14:50,1195.00,1195.00,1194.00,1195.00,7000,8364000
2017-06-20,14:45,1195.00,1196.00,1195.00,1196.00,20000,23910000
2017-06-20,14:40,1194.00,1195.00,1194.00,1194.00,3000,3583000
2017-06-20,14:35,1195.00,1195.00,1194.00,1194.00,10000,11946000
2017-06-20,14:30,1195.00,1195.00,1195.00,1195.00,1000,1195000
2017-06-20,14:25,1196.00,1196.00,1196.00,1196.00,5000,5980000
2017-06-20,14:20,1195.00,1196.00,1195.00,1196.00,11000,13154000
2017-06-20,14:15,1195.00,1195.00,1195.00,1195.00,14000,16730000
2017-06-20,14:10,1195.00,1195.00,1195.00,1195.00,1000,1195000
2017-06-20,14:05,1195.00,1195.00,1195.00,1195.00,2000,2390000
2017-06-20,14:00,1195.00,1195.00,1195.00,1195.00,1000,1195000
2017-06-20,13:55,1196.00,1196.00,1196.00,1196.00,11000,13156000
2017-06-20,13:50,,,,,0,0
2017-06-20,13:45,1197.00,1197.00,1196.00,1196.00,6000,7181000
2017-06-20,13:40,1197.00,1197.00,1197.00,1197.00,1000,1197000
2017-06-20,13:35,1197.00,1197.00,1197.00,1197.00,6000,7182000
2017-06-20,13:30,1197.00,1197.00,1197.00,1197.00,4000,4788000
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,1198.00,1198.00,1197.00,1197.00,3000,3592000
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,1198.00,1198.00,1198.00,1198.00,4000,4792000
2017-06-20,13:05,1198.00,1198.00,1198.00,1198.00,1000,1198000
2017-06-20,13:00,1198.00,1198.00,1198.00,1198.00,6000,7188000
2017-06-20,12:55,1198.00,1198.00,1197.00,1197.00,7000,8383000
2017-06-20,12:50,1199.00,1199.00,1199.00,1199.00,8000,9592000
2017-06-20,12:45,1199.00,1200.00,1199.00,1200.00,9000,10793000
2017-06-20,12:40,1199.00,1199.00,1198.00,1198.00,7000,8389000
2017-06-20,12:35,1199.00,1199.00,1198.00,1198.00,13000,15580000
2017-06-20,12:30,1199.00,1201.00,1199.00,1199.00,19000,22783000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,1201.00,1201.00,1201.00,1201.00,2000,2402000
2017-06-20,11:25,1200.00,1200.00,1199.00,1200.00,8000,9599000
2017-06-20,11:20,1200.00,1200.00,1199.00,1200.00,14000,16790000
2017-06-20,11:15,1201.00,1201.00,1200.00,1200.00,4000,4801000
2017-06-20,11:10,1200.00,1201.00,1200.00,1201.00,4000,4803000
2017-06-20,11:05,1200.00,1201.00,1200.00,1201.00,4000,4801000
2017-06-20,11:00,1201.00,1201.00,1200.00,1200.00,7000,8406000
2017-06-20,10:55,1202.00,1202.00,1201.00,1201.00,5000,6007000
2017-06-20,10:50,1204.00,1204.00,1204.00,1204.00,3000,3612000
2017-06-20,10:45,1202.00,1204.00,1202.00,1204.00,8000,9623000
2017-06-20,10:40,1202.00,1202.00,1201.00,1201.00,6000,7209000
2017-06-20,10:35,,,,,0,0
2017-06-20,10:30,1202.00,1202.00,1201.00,1202.00,4000,4807000
2017-06-20,10:25,1201.00,1201.00,1201.00,1201.00,2000,2402000
2017-06-20,10:20,1200.00,1201.00,1200.00,1201.00,32000,38407000
2017-06-20,10:15,1198.00,1200.00,1198.00,1199.00,4000,4795000
2017-06-20,10:10,1198.00,1199.00,1198.00,1199.00,5000,5992000
2017-06-20,10:05,1198.00,1198.00,1197.00,1197.00,3000,3593000
2017-06-20,10:00,1199.00,1199.00,1197.00,1198.00,12000,14376000
2017-06-20,09:55,1197.00,1198.00,1197.00,1198.00,2000,2395000
2017-06-20,09:50,1198.00,1198.00,1198.00,1198.00,3000,3594000
2017-06-20,09:45,1197.00,1198.00,1197.00,1198.00,6000,7187000
2017-06-20,09:40,1197.00,1197.00,1197.00,1197.00,4000,4788000
2017-06-20,09:35,1199.00,1199.00,1198.00,1198.00,6000,7191000
2017-06-20,09:30,1199.00,1199.00,1198.00,1198.00,10000,11984000
2017-06-20,09:25,1200.00,1200.00,1199.00,1199.00,2000,2399000
2017-06-20,09:20,1198.00,1199.00,1198.00,1198.00,11000,13185000
2017-06-20,09:15,1195.00,1198.00,1195.00,1198.00,6000,7180000
2017-06-20,09:10,1196.00,1197.00,1195.00,1196.00,5000,5981000
2017-06-20,09:05,1193.00,1195.00,1193.00,1195.00,12000,14329000
2017-06-20,09:00,1193.00,1195.00,1192.00,1192.00,40000,47727000
