日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,2497.00,2497.00,2497.00,2497.00,107000,267179000
2017-06-20,14:55,2499.00,2499.00,2496.00,2497.00,29300,73178600
2017-06-20,14:50,2499.00,2500.00,2498.00,2499.00,5000,12496300
2017-06-20,14:45,2499.00,2501.00,2499.00,2500.00,33600,83998000
2017-06-20,14:40,2497.00,2499.00,2497.00,2499.00,15400,38475800
2017-06-20,14:35,2498.00,2498.00,2497.00,2497.00,5700,14235500
2017-06-20,14:30,2499.00,2499.00,2498.00,2499.00,5000,12490500
2017-06-20,14:25,2499.00,2500.00,2499.00,2499.00,7900,19742400
2017-06-20,14:20,2498.00,2499.00,2498.00,2499.00,6900,17236800
2017-06-20,14:15,2498.00,2498.00,2497.00,2497.00,8400,20976900
2017-06-20,14:10,2496.00,2499.00,2496.00,2499.00,13500,33718200
2017-06-20,14:05,2500.00,2500.00,2496.00,2496.00,13200,32975900
2017-06-20,14:00,2499.00,2500.00,2498.00,2500.00,7000,17494600
2017-06-20,13:55,2498.00,2499.00,2498.00,2499.00,3400,8493500
2017-06-20,13:50,2497.00,2498.00,2497.00,2498.00,2400,5993400
2017-06-20,13:45,2497.00,2498.00,2497.00,2498.00,800,1998300
2017-06-20,13:40,2497.00,2499.00,2497.00,2498.00,3800,9491100
2017-06-20,13:35,2497.00,2499.00,2497.00,2498.00,9500,23727300
2017-06-20,13:30,2496.00,2497.00,2496.00,2497.00,1500,3745300
2017-06-20,13:25,2496.00,2497.00,2496.00,2497.00,1400,3495100
2017-06-20,13:20,2495.00,2496.00,2495.00,2496.00,3800,9483300
2017-06-20,13:15,2496.00,2497.00,2495.00,2495.00,7400,18466900
2017-06-20,13:10,2496.00,2496.00,2495.00,2496.00,3800,9484600
2017-06-20,13:05,2496.00,2496.00,2495.00,2496.00,3700,9232200
2017-06-20,13:00,2495.00,2496.00,2494.00,2496.00,8500,21207400
2017-06-20,12:55,2496.00,2497.00,2494.00,2494.00,3700,9231900
2017-06-20,12:50,2497.00,2497.00,2496.00,2496.00,2300,5741000
2017-06-20,12:45,2494.00,2497.00,2494.00,2497.00,14700,36684800
2017-06-20,12:40,2493.00,2494.00,2492.00,2493.00,7200,17950400
2017-06-20,12:35,2497.00,2498.00,2492.00,2492.00,13000,32442500
2017-06-20,12:30,2497.00,2497.00,2494.00,2497.00,17100,42690100
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,2496.00,2496.00,2496.00,2496.00,100,249600
2017-06-20,11:25,2495.00,2495.00,2494.00,2495.00,4500,11227100
2017-06-20,11:20,2494.00,2496.00,2494.00,2495.00,7000,17463700
2017-06-20,11:15,2495.00,2495.00,2494.00,2494.00,3500,8730300
2017-06-20,11:10,2496.00,2496.00,2495.00,2496.00,1800,4492200
2017-06-20,11:05,2497.00,2498.00,2495.00,2496.00,14900,37201500
2017-06-20,11:00,2496.00,2497.00,2496.00,2497.00,2300,5741100
2017-06-20,10:55,2498.00,2498.00,2494.00,2497.00,7100,17719800
2017-06-20,10:50,2499.00,2499.00,2498.00,2498.00,6000,14991500
2017-06-20,10:45,2498.00,2498.00,2497.00,2498.00,3100,7741800
2017-06-20,10:40,2497.00,2498.00,2497.00,2498.00,5400,13487200
2017-06-20,10:35,2495.00,2498.00,2492.00,2497.00,15200,37922500
2017-06-20,10:30,2496.00,2498.00,2495.00,2495.00,10200,25467400
2017-06-20,10:25,2495.00,2496.00,2494.00,2496.00,2100,5239900
2017-06-20,10:20,2494.00,2495.00,2493.00,2495.00,7500,18706400
2017-06-20,10:15,2493.00,2494.00,2493.00,2494.00,3400,8478800
2017-06-20,10:10,2492.00,2494.00,2491.00,2494.00,4100,10220300
2017-06-20,10:05,2491.00,2492.00,2491.00,2492.00,3000,7473600
2017-06-20,10:00,2489.00,2491.00,2485.00,2491.00,16100,40037200
2017-06-20,09:55,2493.00,2493.00,2489.00,2489.00,6800,16935000
2017-06-20,09:50,2488.00,2496.00,2485.00,2495.00,61300,152617500
2017-06-20,09:45,2488.00,2492.00,2488.00,2488.00,7300,18173100
2017-06-20,09:40,2488.00,2489.00,2485.00,2489.00,4200,10447900
2017-06-20,09:35,2491.00,2492.00,2487.00,2489.00,7400,18420500
2017-06-20,09:30,2489.00,2493.00,2489.00,2490.00,7900,19678200
2017-06-20,09:25,2492.00,2493.00,2489.00,2490.00,21500,53548200
2017-06-20,09:20,2491.00,2496.00,2490.00,2492.00,25700,64078700
2017-06-20,09:15,2490.00,2494.00,2487.00,2492.00,23500,58536000
2017-06-20,09:10,2487.00,2493.00,2485.00,2492.00,10400,25894000
2017-06-20,09:05,2479.00,2488.00,2475.00,2488.00,15700,38950100
2017-06-20,09:00,2489.00,2489.00,2469.00,2479.00,27600,68599100
