日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,3785.00,3785.00,3785.00,3785.00,197200,746402000
2017-06-20,14:55,3775.00,3785.00,3770.00,3785.00,31200,117823500
2017-06-20,14:50,3780.00,3780.00,3775.00,3775.00,25100,94759000
2017-06-20,14:45,3780.00,3780.00,3775.00,3780.00,4500,17007000
2017-06-20,14:40,3780.00,3780.00,3775.00,3780.00,19800,74840500
2017-06-20,14:35,3785.00,3785.00,3780.00,3780.00,21400,80895000
2017-06-20,14:30,3785.00,3785.00,3780.00,3780.00,4400,16642500
2017-06-20,14:25,3780.00,3785.00,3780.00,3785.00,5400,20418500
2017-06-20,14:20,3775.00,3780.00,3775.00,3780.00,19800,74841000
2017-06-20,14:15,3780.00,3780.00,3775.00,3780.00,2300,8693000
2017-06-20,14:10,3780.00,3780.00,3775.00,3775.00,5000,18899000
2017-06-20,14:05,3780.00,3780.00,3775.00,3780.00,1600,6047500
2017-06-20,14:00,3770.00,3775.00,3770.00,3775.00,15800,59639000
2017-06-20,13:55,3775.00,3775.00,3770.00,3775.00,2500,9431500
2017-06-20,13:50,3775.00,3775.00,3770.00,3775.00,1600,6039500
2017-06-20,13:45,3775.00,3775.00,3770.00,3775.00,3000,11324500
2017-06-20,13:40,3775.00,3775.00,3770.00,3770.00,6200,23380000
2017-06-20,13:35,3775.00,3775.00,3770.00,3775.00,2700,10191500
2017-06-20,13:30,3775.00,3775.00,3770.00,3775.00,1900,7172000
2017-06-20,13:25,3770.00,3775.00,3770.00,3775.00,1500,5662000
2017-06-20,13:20,3775.00,3775.00,3775.00,3775.00,3000,11325000
2017-06-20,13:15,3775.00,3775.00,3770.00,3775.00,600,2264500
2017-06-20,13:10,3775.00,3775.00,3770.00,3775.00,4800,18105000
2017-06-20,13:05,3775.00,3775.00,3770.00,3770.00,2100,7924500
2017-06-20,13:00,3770.00,3775.00,3770.00,3775.00,2200,8294500
2017-06-20,12:55,3770.00,3770.00,3770.00,3770.00,4800,18096000
2017-06-20,12:50,3775.00,3775.00,3775.00,3775.00,3000,11325000
2017-06-20,12:45,3775.00,3775.00,3775.00,3775.00,10600,40015000
2017-06-20,12:40,3770.00,3775.00,3765.00,3770.00,5800,21865000
2017-06-20,12:35,3775.00,3775.00,3770.00,3770.00,10400,39221000
2017-06-20,12:30,3770.00,3775.00,3770.00,3775.00,14000,52781000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,3765.00,3765.00,3765.00,3765.00,1000,3765000
2017-06-20,11:25,3770.00,3770.00,3770.00,3770.00,2300,8671000
2017-06-20,11:20,3770.00,3770.00,3765.00,3770.00,3400,12813500
2017-06-20,11:15,3770.00,3770.00,3770.00,3770.00,100,377000
2017-06-20,11:10,3770.00,3770.00,3765.00,3770.00,700,2637000
2017-06-20,11:05,3765.00,3765.00,3760.00,3765.00,14300,53788000
2017-06-20,11:00,3760.00,3765.00,3760.00,3765.00,900,3384500
2017-06-20,10:55,3765.00,3765.00,3755.00,3755.00,12800,48119500
2017-06-20,10:50,3765.00,3770.00,3765.00,3770.00,1300,4900500
2017-06-20,10:45,3765.00,3765.00,3760.00,3765.00,4000,15057000
2017-06-20,10:40,3765.00,3765.00,3760.00,3760.00,4100,15434500
2017-06-20,10:35,3765.00,3765.00,3760.00,3760.00,3300,12424000
2017-06-20,10:30,3765.00,3770.00,3765.00,3765.00,7400,27872500
2017-06-20,10:25,3760.00,3765.00,3760.00,3765.00,2800,10536000
2017-06-20,10:20,3755.00,3760.00,3755.00,3760.00,15100,56768500
2017-06-20,10:15,3755.00,3755.00,3755.00,3755.00,500,1877500
2017-06-20,10:10,3745.00,3755.00,3745.00,3755.00,8000,30001500
2017-06-20,10:05,3745.00,3750.00,3745.00,3750.00,3400,12735500
2017-06-20,10:00,3745.00,3745.00,3745.00,3745.00,900,3370500
2017-06-20,09:55,3745.00,3745.00,3745.00,3745.00,2000,7490000
2017-06-20,09:50,3745.00,3745.00,3745.00,3745.00,3100,11609500
2017-06-20,09:45,3740.00,3740.00,3740.00,3740.00,300,1122000
2017-06-20,09:40,3740.00,3740.00,3740.00,3740.00,2400,8976000
2017-06-20,09:35,3745.00,3745.00,3740.00,3745.00,3700,13843500
2017-06-20,09:30,3755.00,3760.00,3745.00,3745.00,3800,14256000
2017-06-20,09:25,3765.00,3765.00,3755.00,3755.00,7900,29717000
2017-06-20,09:20,3755.00,3765.00,3755.00,3765.00,4400,16538000
2017-06-20,09:15,3745.00,3755.00,3745.00,3755.00,7400,27765500
2017-06-20,09:10,3745.00,3755.00,3745.00,3745.00,18100,67853500
2017-06-20,09:05,3745.00,3750.00,3730.00,3745.00,17400,65047000
2017-06-20,09:00,3735.00,3750.00,3730.00,3735.00,41900,156529000
