日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1658.00,1658.00,1658.00,1658.00,1200,1989600
2017-06-20,14:55,1661.00,1662.00,1660.00,1661.00,84200,139861200
2017-06-20,14:50,1662.00,1662.00,1662.00,1662.00,200,332400
2017-06-20,14:45,1663.00,1663.00,1662.00,1662.00,15900,26433400
2017-06-20,14:40,1662.00,1662.00,1662.00,1662.00,10600,17617200
2017-06-20,14:35,1663.00,1663.00,1662.00,1662.00,16300,27091300
2017-06-20,14:30,,,,,0,0
2017-06-20,14:25,1664.00,1664.00,1664.00,1664.00,8000,13312000
2017-06-20,14:20,,,,,0,0
2017-06-20,14:15,,,,,0,0
2017-06-20,14:10,,,,,0,0
2017-06-20,14:05,,,,,0,0
2017-06-20,14:00,1665.00,1665.00,1665.00,1665.00,300,499500
2017-06-20,13:55,,,,,0,0
2017-06-20,13:50,1663.00,1664.00,1663.00,1664.00,8100,13470800
2017-06-20,13:45,1664.00,1664.00,1664.00,1664.00,500,832000
2017-06-20,13:40,1664.00,1664.00,1664.00,1664.00,1200,1996800
2017-06-20,13:35,,,,,0,0
2017-06-20,13:30,1664.00,1664.00,1664.00,1664.00,1100,1830400
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,1664.00,1664.00,1664.00,1664.00,16000,26624000
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,1665.00,1665.00,1664.00,1664.00,1500,2497400
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,1665.00,1665.00,1665.00,1665.00,400,666000
2017-06-20,12:55,1665.00,1666.00,1665.00,1666.00,27500,45790500
2017-06-20,12:50,,,,,0,0
2017-06-20,12:45,1665.00,1666.00,1665.00,1666.00,26200,43640900
2017-06-20,12:40,1664.00,1664.00,1663.00,1664.00,8300,13811100
2017-06-20,12:35,,,,,0,0
2017-06-20,12:30,1664.00,1664.00,1664.00,1664.00,1100,1830400
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,1665.00,1665.00,1665.00,1665.00,600,999000
2017-06-20,11:25,1664.00,1664.00,1664.00,1664.00,300,499200
2017-06-20,11:20,1664.00,1664.00,1664.00,1664.00,19400,32281600
2017-06-20,11:15,1665.00,1665.00,1665.00,1665.00,400,666000
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,1665.00,1665.00,1665.00,1665.00,800,1332000
2017-06-20,11:00,1664.00,1664.00,1664.00,1664.00,100,166400
2017-06-20,10:55,1665.00,1665.00,1663.00,1664.00,1700,2828000
2017-06-20,10:50,1666.00,1666.00,1666.00,1666.00,400,666400
2017-06-20,10:45,,,,,0,0
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,1666.00,1666.00,1666.00,1666.00,3000,4998000
2017-06-20,10:30,1666.00,1667.00,1666.00,1666.00,5900,9833700
2017-06-20,10:25,1665.00,1665.00,1665.00,1665.00,19900,33133500
2017-06-20,10:20,1665.00,1665.00,1665.00,1665.00,1400,2331000
2017-06-20,10:15,,,,,0,0
2017-06-20,10:10,1663.00,1664.00,1663.00,1663.00,3400,5655400
2017-06-20,10:05,,,,,0,0
2017-06-20,10:00,1663.00,1663.00,1663.00,1663.00,1000,1663000
2017-06-20,09:55,,,,,0,0
2017-06-20,09:50,1664.00,1664.00,1664.00,1664.00,400,665600
2017-06-20,09:45,1665.00,1665.00,1665.00,1665.00,3000,4995000
2017-06-20,09:40,,,,,0,0
2017-06-20,09:35,1665.00,1665.00,1665.00,1665.00,15400,25641000
2017-06-20,09:30,1665.00,1665.00,1664.00,1664.00,17800,29634200
2017-06-20,09:25,,,,,0,0
2017-06-20,09:20,1666.00,1666.00,1665.00,1666.00,13100,21812900
2017-06-20,09:15,1665.00,1665.00,1663.00,1664.00,7100,11820200
2017-06-20,09:10,1664.00,1665.00,1664.00,1665.00,165700,275733400
2017-06-20,09:05,1662.00,1664.00,1662.00,1663.00,12200,20285500
2017-06-20,09:00,1661.00,1662.00,1661.00,1662.00,372700,619255500
