日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,2086.00,2086.00,2086.00,2086.00,5700,11890200
2017-06-20,14:55,2089.00,2094.00,2087.00,2088.00,7500,15678000
2017-06-20,14:50,2088.00,2091.00,2087.00,2089.00,5000,10445800
2017-06-20,14:45,2089.00,2090.00,2088.00,2088.00,2500,5223000
2017-06-20,14:40,2091.00,2091.00,2088.00,2088.00,4300,8986900
2017-06-20,14:35,2096.00,2096.00,2091.00,2093.00,2300,4815000
2017-06-20,14:30,2098.00,2104.00,2096.00,2097.00,3400,7141200
2017-06-20,14:25,2104.00,2107.00,2097.00,2099.00,5500,11563800
2017-06-20,14:20,2097.00,2111.00,2097.00,2105.00,23500,49421200
2017-06-20,14:15,2090.00,2099.00,2088.00,2098.00,6700,14035500
2017-06-20,14:10,2086.00,2095.00,2085.00,2091.00,3900,8149900
2017-06-20,14:05,2080.00,2088.00,2080.00,2088.00,2900,6043400
2017-06-20,14:00,2079.00,2083.00,2079.00,2081.00,4900,10195300
2017-06-20,13:55,2075.00,2079.00,2075.00,2079.00,700,1453400
2017-06-20,13:50,2076.00,2079.00,2076.00,2077.00,2500,5194400
2017-06-20,13:45,2078.00,2078.00,2075.00,2076.00,1700,3530100
2017-06-20,13:40,2070.00,2079.00,2070.00,2079.00,3100,6435600
2017-06-20,13:35,2071.00,2072.00,2069.00,2072.00,2900,6004100
2017-06-20,13:30,2073.00,2073.00,2062.00,2073.00,4900,10132600
2017-06-20,13:25,2066.00,2074.00,2066.00,2072.00,6000,12419500
2017-06-20,13:20,2061.00,2068.00,2060.00,2066.00,4200,8668200
2017-06-20,13:15,2062.00,2063.00,2060.00,2062.00,1900,3917200
2017-06-20,13:10,2061.00,2062.00,2060.00,2062.00,900,1854700
2017-06-20,13:05,2060.00,2061.00,2059.00,2061.00,1000,2059900
2017-06-20,13:00,2056.00,2061.00,2056.00,2061.00,1400,2881700
2017-06-20,12:55,2058.00,2060.00,2054.00,2059.00,2500,5141500
2017-06-20,12:50,2070.00,2070.00,2057.00,2058.00,2900,5977500
2017-06-20,12:45,2068.00,2076.00,2068.00,2070.00,4800,9951900
2017-06-20,12:40,2068.00,2069.00,2064.00,2069.00,3100,6406400
2017-06-20,12:35,2056.00,2067.00,2056.00,2067.00,5900,12163500
2017-06-20,12:30,2052.00,2056.00,2050.00,2056.00,4100,8416400
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,2052.00,2052.00,2052.00,2052.00,200,410400
2017-06-20,11:25,2053.00,2054.00,2049.00,2052.00,1400,2872200
2017-06-20,11:20,2052.00,2054.00,2050.00,2054.00,5500,11282300
2017-06-20,11:15,2055.00,2055.00,2052.00,2052.00,1800,3696300
2017-06-20,11:10,2055.00,2057.00,2054.00,2057.00,1100,2261100
2017-06-20,11:05,2057.00,2057.00,2055.00,2055.00,600,1233900
2017-06-20,11:00,2057.00,2057.00,2056.00,2057.00,900,1850800
2017-06-20,10:55,2058.00,2060.00,2056.00,2056.00,900,1851900
2017-06-20,10:50,2057.00,2059.00,2056.00,2058.00,1300,2674500
2017-06-20,10:45,2054.00,2057.00,2054.00,2057.00,900,1849900
2017-06-20,10:40,2049.00,2054.00,2049.00,2052.00,2000,4100300
2017-06-20,10:35,2044.00,2049.00,2044.00,2047.00,1400,2865600
2017-06-20,10:30,2056.00,2057.00,2041.00,2046.00,14200,29101000
2017-06-20,10:25,2062.00,2064.00,2052.00,2054.00,4700,9665100
2017-06-20,10:20,2061.00,2064.00,2061.00,2062.00,1800,3712800
2017-06-20,10:15,2072.00,2072.00,2060.00,2060.00,1900,3928900
2017-06-20,10:10,2071.00,2075.00,2071.00,2074.00,1700,3524700
2017-06-20,10:05,2064.00,2073.00,2064.00,2070.00,2200,4552100
2017-06-20,10:00,2062.00,2064.00,2062.00,2063.00,1500,3094500
2017-06-20,09:55,2063.00,2063.00,2060.00,2061.00,800,1649100
2017-06-20,09:50,2063.00,2067.00,2063.00,2066.00,2700,5575300
2017-06-20,09:45,2070.00,2070.00,2061.00,2062.00,1700,3512700
2017-06-20,09:40,2062.00,2072.00,2061.00,2071.00,2900,5991400
2017-06-20,09:35,2067.00,2067.00,2061.00,2062.00,1300,2682900
2017-06-20,09:30,2060.00,2066.00,2060.00,2066.00,1500,3094500
2017-06-20,09:25,2064.00,2064.00,2059.00,2062.00,2400,4946500
2017-06-20,09:20,2064.00,2072.00,2056.00,2066.00,5800,11974100
2017-06-20,09:15,2065.00,2065.00,2057.00,2063.00,4200,8655700
2017-06-20,09:10,2080.00,2080.00,2060.00,2064.00,5000,10341800
2017-06-20,09:05,2102.00,2102.00,2072.00,2078.00,10100,21071800
2017-06-20,09:00,2070.00,2100.00,2063.00,2099.00,27200,56459200
