日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,142.00,142.00,142.00,142.00,5800,823600
2017-06-20,14:55,141.00,142.00,141.00,142.00,33200,4693600
2017-06-20,14:50,141.00,143.00,141.00,142.00,47000,6677300
2017-06-20,14:45,141.00,142.00,141.00,142.00,23900,3386400
2017-06-20,14:40,142.00,142.00,141.00,141.00,66200,9389400
2017-06-20,14:35,,,,,0,0
2017-06-20,14:30,142.00,142.00,141.00,142.00,7300,1034200
2017-06-20,14:25,141.00,142.00,141.00,141.00,25700,3644100
2017-06-20,14:20,141.00,142.00,141.00,142.00,5600,794600
2017-06-20,14:15,141.00,141.00,140.00,141.00,26400,3713900
2017-06-20,14:10,141.00,141.00,141.00,141.00,5100,719100
2017-06-20,14:05,140.00,141.00,140.00,141.00,20400,2876000
2017-06-20,14:00,141.00,141.00,141.00,141.00,14400,2030400
2017-06-20,13:55,141.00,141.00,141.00,141.00,10500,1480500
2017-06-20,13:50,141.00,141.00,141.00,141.00,6800,958800
2017-06-20,13:45,141.00,142.00,140.00,140.00,8300,1170300
2017-06-20,13:40,141.00,141.00,141.00,141.00,3900,549900
2017-06-20,13:35,142.00,142.00,141.00,141.00,25100,3539800
2017-06-20,13:30,141.00,141.00,141.00,141.00,10400,1466400
2017-06-20,13:25,141.00,141.00,140.00,140.00,7700,1078100
2017-06-20,13:20,141.00,141.00,141.00,141.00,1700,239700
2017-06-20,13:15,140.00,141.00,140.00,141.00,22400,3146900
2017-06-20,13:10,141.00,141.00,141.00,141.00,100,14100
2017-06-20,13:05,140.00,141.00,140.00,141.00,15800,2226800
2017-06-20,13:00,141.00,142.00,141.00,141.00,11100,1565500
2017-06-20,12:55,141.00,141.00,141.00,141.00,600,84600
2017-06-20,12:50,142.00,142.00,142.00,142.00,400,56800
2017-06-20,12:45,141.00,142.00,141.00,142.00,1600,226400
2017-06-20,12:40,141.00,141.00,141.00,141.00,8000,1128000
2017-06-20,12:35,141.00,142.00,141.00,142.00,1600,226400
2017-06-20,12:30,141.00,141.00,140.00,141.00,120800,17005800
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,140.00,141.00,140.00,141.00,5900,826500
2017-06-20,11:20,141.00,141.00,140.00,140.00,8000,1127600
2017-06-20,11:15,141.00,141.00,141.00,141.00,65800,9277800
2017-06-20,11:10,142.00,142.00,141.00,141.00,1700,240600
2017-06-20,11:05,141.00,141.00,141.00,141.00,16200,2284200
2017-06-20,11:00,142.00,142.00,142.00,142.00,200,28400
2017-06-20,10:55,142.00,142.00,142.00,142.00,2500,355000
2017-06-20,10:50,142.00,142.00,141.00,142.00,10700,1513400
2017-06-20,10:45,142.00,142.00,142.00,142.00,400,56800
2017-06-20,10:40,141.00,142.00,141.00,142.00,8900,1255400
2017-06-20,10:35,,,,,0,0
2017-06-20,10:30,142.00,142.00,141.00,141.00,2100,297200
2017-06-20,10:25,142.00,142.00,141.00,142.00,18600,2640700
2017-06-20,10:20,142.00,142.00,141.00,141.00,1400,198400
2017-06-20,10:15,142.00,142.00,141.00,142.00,2800,395100
2017-06-20,10:10,142.00,142.00,141.00,142.00,1200,170300
2017-06-20,10:05,142.00,142.00,141.00,141.00,1100,155700
2017-06-20,10:00,141.00,142.00,141.00,142.00,11000,1555900
2017-06-20,09:55,141.00,141.00,141.00,141.00,15500,2185500
2017-06-20,09:50,142.00,142.00,141.00,141.00,12500,1773000
2017-06-20,09:45,142.00,142.00,142.00,142.00,13500,1917000
2017-06-20,09:40,142.00,142.00,142.00,142.00,10100,1434200
2017-06-20,09:35,142.00,142.00,142.00,142.00,5200,738400
2017-06-20,09:30,141.00,142.00,141.00,141.00,60200,8533500
2017-06-20,09:25,141.00,141.00,140.00,141.00,38700,5455800
2017-06-20,09:20,142.00,142.00,140.00,141.00,81600,11487000
2017-06-20,09:15,142.00,142.00,141.00,141.00,88600,12498200
2017-06-20,09:10,142.00,142.00,142.00,142.00,55700,7909400
2017-06-20,09:05,144.00,144.00,142.00,142.00,16000,2292700
2017-06-20,09:00,143.00,144.00,143.00,144.00,195200,28001900
