日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,544.00,544.00,544.00,544.00,567000,308448000
2017-06-20,14:55,546.00,546.00,545.00,545.00,190000,103564000
2017-06-20,14:50,545.00,546.00,545.00,546.00,18000,9816000
2017-06-20,14:45,545.00,546.00,545.00,545.00,8000,4361000
2017-06-20,14:40,546.00,546.00,545.00,545.00,73000,39847000
2017-06-20,14:35,546.00,547.00,546.00,546.00,48000,26210000
2017-06-20,14:30,548.00,548.00,546.00,546.00,96000,52496000
2017-06-20,14:25,548.00,548.00,547.00,548.00,11000,6021000
2017-06-20,14:20,548.00,548.00,548.00,548.00,3000,1644000
2017-06-20,14:15,548.00,548.00,547.00,548.00,9000,4931000
2017-06-20,14:10,548.00,548.00,548.00,548.00,6000,3288000
2017-06-20,14:05,547.00,547.00,547.00,547.00,3000,1641000
2017-06-20,14:00,547.00,547.00,547.00,547.00,106000,57982000
2017-06-20,13:55,547.00,547.00,547.00,547.00,98000,53606000
2017-06-20,13:50,547.00,547.00,547.00,547.00,2000,1094000
2017-06-20,13:45,546.00,547.00,546.00,547.00,9000,4922000
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,548.00,548.00,547.00,547.00,82000,44856000
2017-06-20,13:30,548.00,548.00,547.00,547.00,4000,2191000
2017-06-20,13:25,548.00,548.00,547.00,547.00,3000,1643000
2017-06-20,13:20,548.00,548.00,547.00,548.00,7000,3835000
2017-06-20,13:15,548.00,548.00,548.00,548.00,2000,1096000
2017-06-20,13:10,548.00,548.00,548.00,548.00,5000,2740000
2017-06-20,13:05,548.00,548.00,547.00,547.00,50000,27399000
2017-06-20,13:00,548.00,548.00,548.00,548.00,1000,548000
2017-06-20,12:55,548.00,548.00,548.00,548.00,62000,33976000
2017-06-20,12:50,549.00,549.00,549.00,549.00,1000,549000
2017-06-20,12:45,548.00,549.00,548.00,548.00,71000,38911000
2017-06-20,12:40,548.00,548.00,547.00,548.00,6000,3287000
2017-06-20,12:35,548.00,548.00,548.00,548.00,87000,47676000
2017-06-20,12:30,549.00,549.00,549.00,549.00,78000,42822000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,549.00,549.00,549.00,549.00,17000,9333000
2017-06-20,11:25,550.00,550.00,550.00,550.00,1000,550000
2017-06-20,11:20,550.00,550.00,549.00,549.00,2000,1099000
2017-06-20,11:15,550.00,550.00,550.00,550.00,3000,1650000
2017-06-20,11:10,549.00,550.00,549.00,550.00,6000,3296000
2017-06-20,11:05,550.00,550.00,549.00,550.00,3000,1649000
2017-06-20,11:00,549.00,550.00,549.00,549.00,6000,3295000
2017-06-20,10:55,550.00,550.00,549.00,549.00,40000,21999000
2017-06-20,10:50,551.00,551.00,550.00,550.00,3000,1652000
2017-06-20,10:45,551.00,551.00,550.00,550.00,5000,2754000
2017-06-20,10:40,550.00,550.00,550.00,550.00,43000,23650000
2017-06-20,10:35,551.00,551.00,551.00,551.00,1000,551000
2017-06-20,10:30,550.00,551.00,550.00,551.00,345000,189775000
2017-06-20,10:25,549.00,550.00,549.00,549.00,8000,4393000
2017-06-20,10:20,549.00,550.00,549.00,549.00,7000,3844000
2017-06-20,10:15,549.00,549.00,549.00,549.00,13000,7137000
2017-06-20,10:10,549.00,549.00,549.00,549.00,75000,41175000
2017-06-20,10:05,549.00,549.00,549.00,549.00,35000,19215000
2017-06-20,10:00,549.00,549.00,549.00,549.00,76000,41724000
2017-06-20,09:55,548.00,548.00,548.00,548.00,5000,2740000
2017-06-20,09:50,548.00,549.00,548.00,548.00,44000,24117000
2017-06-20,09:45,549.00,549.00,548.00,548.00,40000,21922000
2017-06-20,09:40,549.00,549.00,549.00,549.00,59000,32391000
2017-06-20,09:35,548.00,550.00,548.00,549.00,195000,107004000
2017-06-20,09:30,547.00,548.00,547.00,548.00,3000,1643000
2017-06-20,09:25,547.00,547.00,547.00,547.00,23000,12581000
2017-06-20,09:20,547.00,547.00,547.00,547.00,32000,17504000
2017-06-20,09:15,547.00,547.00,547.00,547.00,50000,27350000
2017-06-20,09:10,547.00,547.00,546.00,547.00,38000,20774000
2017-06-20,09:05,546.00,548.00,546.00,547.00,84000,45939000
2017-06-20,09:00,545.00,547.00,545.00,546.00,187000,102001000
