日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1739.00,1739.00,1739.00,1739.00,600,1043400
2017-06-20,14:55,1744.00,1744.00,1744.00,1744.00,200,348800
2017-06-20,14:50,1740.00,1744.00,1740.00,1740.00,900,1566800
2017-06-20,14:45,1743.00,1743.00,1743.00,1743.00,100,174300
2017-06-20,14:40,,,,,0,0
2017-06-20,14:35,,,,,0,0
2017-06-20,14:30,1745.00,1745.00,1745.00,1745.00,300,523500
2017-06-20,14:25,1745.00,1746.00,1745.00,1746.00,200,349100
2017-06-20,14:20,1744.00,1744.00,1744.00,1744.00,100,174400
2017-06-20,14:15,1740.00,1744.00,1740.00,1744.00,700,1219000
2017-06-20,14:10,1742.00,1742.00,1742.00,1742.00,100,174200
2017-06-20,14:05,1744.00,1744.00,1743.00,1743.00,400,697300
2017-06-20,14:00,1748.00,1750.00,1748.00,1750.00,1000,1749100
2017-06-20,13:55,1747.00,1747.00,1747.00,1747.00,100,174700
2017-06-20,13:50,1742.00,1742.00,1741.00,1741.00,300,522500
2017-06-20,13:45,1742.00,1745.00,1742.00,1745.00,200,348700
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,1746.00,1746.00,1742.00,1742.00,300,523400
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,,,,,0,0
2017-06-20,13:15,1745.00,1745.00,1745.00,1745.00,100,174500
2017-06-20,13:10,1743.00,1745.00,1743.00,1745.00,200,348800
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,,,,,0,0
2017-06-20,12:50,,,,,0,0
2017-06-20,12:45,1741.00,1749.00,1741.00,1749.00,600,1046600
2017-06-20,12:40,1740.00,1740.00,1739.00,1739.00,200,347900
2017-06-20,12:35,1743.00,1745.00,1740.00,1745.00,700,1219400
2017-06-20,12:30,1736.00,1744.00,1736.00,1744.00,300,521600
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,1745.00,1745.00,1745.00,1745.00,100,174500
2017-06-20,11:25,,,,,0,0
2017-06-20,11:20,1745.00,1745.00,1745.00,1745.00,100,174500
2017-06-20,11:15,1741.00,1741.00,1741.00,1741.00,200,348200
2017-06-20,11:10,1748.00,1748.00,1748.00,1748.00,100,174800
2017-06-20,11:05,1748.00,1748.00,1748.00,1748.00,200,349600
2017-06-20,11:00,1739.00,1739.00,1737.00,1737.00,700,1216900
2017-06-20,10:55,,,,,0,0
2017-06-20,10:50,1740.00,1740.00,1739.00,1739.00,500,869800
2017-06-20,10:45,1741.00,1741.00,1741.00,1741.00,300,522300
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,1743.00,1743.00,1742.00,1742.00,500,871300
2017-06-20,10:30,1746.00,1746.00,1746.00,1746.00,200,349200
2017-06-20,10:25,1741.00,1741.00,1741.00,1741.00,100,174100
2017-06-20,10:20,,,,,0,0
2017-06-20,10:15,1744.00,1745.00,1744.00,1745.00,1100,1919200
2017-06-20,10:10,1740.00,1744.00,1740.00,1744.00,200,348400
2017-06-20,10:05,1740.00,1744.00,1740.00,1744.00,300,522800
2017-06-20,10:00,1740.00,1740.00,1740.00,1740.00,100,174000
2017-06-20,09:55,,,,,0,0
2017-06-20,09:50,1740.00,1740.00,1740.00,1740.00,300,522000
2017-06-20,09:45,,,,,0,0
2017-06-20,09:40,,,,,0,0
2017-06-20,09:35,,,,,0,0
2017-06-20,09:30,,,,,0,0
2017-06-20,09:25,,,,,0,0
2017-06-20,09:20,1750.00,1750.00,1745.00,1745.00,600,1049000
2017-06-20,09:15,1745.00,1745.00,1745.00,1745.00,200,349000
2017-06-20,09:10,,,,,0,0
2017-06-20,09:05,1741.00,1741.00,1736.00,1736.00,500,869500
2017-06-20,09:00,1752.00,1752.00,1738.00,1744.00,1200,2096500
