日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,2501.50,2501.50,2501.50,2501.50,321600,804482400
2017-06-20,14:55,2500.50,2501.50,2500.00,2501.50,131700,329292700
2017-06-20,14:50,2500.00,2501.00,2500.00,2500.50,108800,272025450
2017-06-20,14:45,2500.50,2501.00,2500.00,2500.00,64800,162022300
2017-06-20,14:40,2500.50,2502.00,2500.00,2500.50,65900,164788200
2017-06-20,14:35,2500.00,2502.00,2499.50,2500.50,161000,402544200
2017-06-20,14:30,2504.50,2504.50,2500.00,2500.00,78300,195883700
2017-06-20,14:25,2504.00,2505.00,2504.00,2504.00,33900,84899300
2017-06-20,14:20,2504.50,2505.00,2502.50,2504.00,51800,129700450
2017-06-20,14:15,2504.50,2505.00,2504.00,2504.50,12500,31303500
2017-06-20,14:10,2503.50,2504.50,2503.50,2504.00,14000,35055350
2017-06-20,14:05,2504.00,2505.00,2503.50,2503.50,15400,38558000
2017-06-20,14:00,2504.00,2504.50,2503.00,2503.50,29600,74114200
2017-06-20,13:55,2503.50,2504.50,2502.50,2504.00,25500,63841500
2017-06-20,13:50,2504.50,2504.50,2503.00,2503.50,31100,77860000
2017-06-20,13:45,2506.00,2506.00,2504.00,2504.00,15600,39085400
2017-06-20,13:40,2507.00,2507.50,2506.00,2506.00,14000,35094100
2017-06-20,13:35,2506.00,2508.00,2506.00,2506.50,25000,62672900
2017-06-20,13:30,2508.00,2508.50,2505.50,2506.00,17500,43872550
2017-06-20,13:25,2508.50,2509.50,2507.00,2507.50,18600,46655600
2017-06-20,13:20,2506.50,2509.00,2506.00,2508.50,19100,47902500
2017-06-20,13:15,2507.50,2508.50,2506.00,2506.50,26100,65443000
2017-06-20,13:10,2506.50,2508.00,2506.00,2506.00,17200,43122350
2017-06-20,13:05,2505.50,2507.50,2505.00,2506.00,17300,43352700
2017-06-20,13:00,2506.00,2506.00,2503.50,2505.00,19400,48591750
2017-06-20,12:55,2505.50,2507.00,2503.50,2505.50,44600,111732450
2017-06-20,12:50,2506.00,2506.50,2504.00,2505.00,19700,49349550
2017-06-20,12:45,2507.50,2509.50,2506.00,2506.00,34000,85269200
2017-06-20,12:40,2506.00,2508.00,2505.50,2507.50,21400,53651000
2017-06-20,12:35,2510.00,2510.00,2505.50,2506.00,29700,74479950
2017-06-20,12:30,2509.00,2511.50,2509.00,2509.00,81100,203525350
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,2513.50,2513.50,2513.50,2513.50,1000,2513500
2017-06-20,11:25,2512.50,2513.50,2511.50,2512.00,23400,58800800
2017-06-20,11:20,2512.00,2514.00,2512.00,2513.00,36200,90974600
2017-06-20,11:15,2513.50,2514.00,2511.50,2512.00,18700,46992800
2017-06-20,11:10,2513.00,2514.00,2512.50,2514.00,12500,31416750
2017-06-20,11:05,2513.50,2514.50,2512.00,2513.00,95000,238800450
2017-06-20,11:00,2512.50,2513.00,2512.00,2513.00,33500,84173550
2017-06-20,10:55,2513.00,2513.00,2511.50,2513.00,59000,148227050
2017-06-20,10:50,2509.50,2513.00,2509.50,2513.00,172900,434115750
2017-06-20,10:45,2508.00,2509.50,2508.00,2509.00,70100,175872850
2017-06-20,10:40,2504.50,2508.50,2504.50,2508.50,35600,89246250
2017-06-20,10:35,2507.50,2508.00,2503.50,2503.50,23800,59640900
2017-06-20,10:30,2506.50,2509.50,2506.00,2507.50,45300,113618500
2017-06-20,10:25,2507.00,2508.00,2506.50,2507.00,18300,45881400
2017-06-20,10:20,2504.50,2506.50,2503.50,2506.50,40300,100967100
2017-06-20,10:15,2503.00,2506.00,2502.00,2504.00,58800,147257400
2017-06-20,10:10,2501.50,2503.50,2501.50,2503.50,38300,95862000
2017-06-20,10:05,2501.50,2502.50,2501.00,2502.00,31100,77804750
2017-06-20,10:00,2501.00,2501.50,2500.00,2500.50,42800,107026600
2017-06-20,09:55,2500.00,2503.00,2500.00,2501.00,110300,275884550
2017-06-20,09:50,2500.00,2502.50,2500.00,2500.50,74600,186556100
2017-06-20,09:45,2501.50,2502.50,2500.00,2500.00,101500,253787000
2017-06-20,09:40,2503.00,2504.00,2499.50,2501.00,98500,246310050
2017-06-20,09:35,2500.50,2504.50,2498.50,2503.50,127600,319125900
2017-06-20,09:30,2503.00,2506.00,2500.50,2501.50,34300,85848850
2017-06-20,09:25,2510.50,2510.50,2502.00,2502.50,41800,104734500
2017-06-20,09:20,2507.50,2512.00,2506.00,2510.50,33500,84069150
2017-06-20,09:15,2512.00,2513.50,2505.00,2508.00,106000,266063350
2017-06-20,09:10,2510.50,2514.00,2508.00,2511.00,93000,233593350
2017-06-20,09:05,2502.00,2511.00,2501.50,2510.50,137500,344840650
2017-06-20,09:00,2500.00,2507.50,2498.00,2504.00,373600,934421650
