日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1966.00,1966.00,1966.00,1966.00,6600,12975600
2017-06-20,14:55,1965.00,1966.00,1963.00,1966.00,6100,11985000
2017-06-20,14:50,1965.00,1965.00,1964.00,1965.00,2400,4715600
2017-06-20,14:45,1964.00,1966.00,1964.00,1966.00,400,786000
2017-06-20,14:40,1962.00,1963.00,1962.00,1963.00,1300,2551300
2017-06-20,14:35,1963.00,1963.00,1962.00,1962.00,3100,6082600
2017-06-20,14:30,1965.00,1965.00,1964.00,1964.00,1700,3339800
2017-06-20,14:25,1966.00,1966.00,1965.00,1965.00,600,1179500
2017-06-20,14:20,1966.00,1966.00,1966.00,1966.00,400,786400
2017-06-20,14:15,1966.00,1967.00,1966.00,1966.00,1500,2949200
2017-06-20,14:10,1965.00,1965.00,1965.00,1965.00,200,393000
2017-06-20,14:05,1965.00,1965.00,1965.00,1965.00,100,196500
2017-06-20,14:00,1965.00,1965.00,1965.00,1965.00,500,982500
2017-06-20,13:55,1964.00,1964.00,1963.00,1963.00,900,1767500
2017-06-20,13:50,1964.00,1964.00,1964.00,1964.00,1200,2356800
2017-06-20,13:45,1965.00,1965.00,1964.00,1964.00,1200,2356900
2017-06-20,13:40,1964.00,1964.00,1964.00,1964.00,100,196400
2017-06-20,13:35,1964.00,1965.00,1964.00,1965.00,900,1768300
2017-06-20,13:30,1964.00,1964.00,1964.00,1964.00,300,589200
2017-06-20,13:25,1965.00,1965.00,1964.00,1964.00,500,982200
2017-06-20,13:20,1963.00,1964.00,1963.00,1964.00,400,785500
2017-06-20,13:15,1964.00,1964.00,1964.00,1964.00,200,392800
2017-06-20,13:10,1965.00,1965.00,1965.00,1965.00,100,196500
2017-06-20,13:05,1964.00,1965.00,1963.00,1965.00,1700,3339100
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,1965.00,1965.00,1963.00,1963.00,1600,3142400
2017-06-20,12:50,1965.00,1966.00,1965.00,1966.00,200,393100
2017-06-20,12:45,1966.00,1969.00,1965.00,1965.00,2700,5312100
2017-06-20,12:40,1962.00,1965.00,1961.00,1965.00,1300,2552100
2017-06-20,12:35,1964.00,1965.00,1963.00,1963.00,1300,2553100
2017-06-20,12:30,1963.00,1963.00,1962.00,1963.00,2100,4122000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,1963.00,1963.00,1963.00,1963.00,200,392600
2017-06-20,11:25,1962.00,1962.00,1962.00,1962.00,100,196200
2017-06-20,11:20,1964.00,1965.00,1964.00,1964.00,1200,2357200
2017-06-20,11:15,1965.00,1965.00,1964.00,1964.00,600,1178800
2017-06-20,11:10,1965.00,1965.00,1963.00,1964.00,1200,2357200
2017-06-20,11:05,1965.00,1965.00,1964.00,1965.00,300,589400
2017-06-20,11:00,1962.00,1966.00,1962.00,1966.00,1000,1963600
2017-06-20,10:55,1967.00,1967.00,1963.00,1963.00,1200,2358300
2017-06-20,10:50,1969.00,1969.00,1966.00,1966.00,500,983700
2017-06-20,10:45,1968.00,1970.00,1968.00,1969.00,3800,7483100
2017-06-20,10:40,1963.00,1967.00,1963.00,1967.00,3000,5897900
2017-06-20,10:35,1960.00,1965.00,1960.00,1963.00,4700,9225700
2017-06-20,10:30,1961.00,1962.00,1961.00,1961.00,1200,2353500
2017-06-20,10:25,1959.00,1962.00,1959.00,1961.00,1500,2941600
2017-06-20,10:20,1957.00,1959.00,1957.00,1959.00,700,1370700
2017-06-20,10:15,,,,,0,0
2017-06-20,10:10,1955.00,1956.00,1955.00,1956.00,2600,5084300
2017-06-20,10:05,1953.00,1955.00,1953.00,1955.00,300,586200
2017-06-20,10:00,1949.00,1951.00,1949.00,1951.00,500,975200
2017-06-20,09:55,,,,,0,0
2017-06-20,09:50,1945.00,1948.00,1945.00,1948.00,700,1363100
2017-06-20,09:45,1953.00,1953.00,1949.00,1949.00,1500,2927300
2017-06-20,09:40,1952.00,1952.00,1952.00,1952.00,200,390400
2017-06-20,09:35,1949.00,1953.00,1949.00,1951.00,600,1170800
2017-06-20,09:30,1945.00,1949.00,1945.00,1949.00,400,778800
2017-06-20,09:25,1946.00,1950.00,1946.00,1947.00,3500,6816400
2017-06-20,09:20,1943.00,1947.00,1941.00,1947.00,1200,2333500
2017-06-20,09:15,1943.00,1944.00,1937.00,1943.00,5200,10085900
2017-06-20,09:10,1949.00,1949.00,1941.00,1943.00,1700,3305900
2017-06-20,09:05,1947.00,1951.00,1947.00,1949.00,2300,4483300
2017-06-20,09:00,1944.00,1948.00,1940.00,1947.00,6000,11666100
