日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,44.00,44.00,44.00,44.00,74600,3282400
2017-06-20,14:55,43.00,44.00,43.00,44.00,90600,3934200
2017-06-20,14:50,44.00,44.00,44.00,44.00,11200,492800
2017-06-20,14:45,43.00,43.00,43.00,43.00,200,8600
2017-06-20,14:40,44.00,44.00,44.00,44.00,50000,2200000
2017-06-20,14:35,44.00,44.00,44.00,44.00,5000,220000
2017-06-20,14:30,43.00,44.00,43.00,44.00,5800,250300
2017-06-20,14:25,43.00,44.00,43.00,44.00,11700,513800
2017-06-20,14:20,43.00,44.00,43.00,44.00,13300,582200
2017-06-20,14:15,44.00,44.00,44.00,44.00,76700,3374800
2017-06-20,14:10,44.00,44.00,44.00,44.00,55500,2442000
2017-06-20,14:05,,,,,0,0
2017-06-20,14:00,44.00,44.00,44.00,44.00,900,39600
2017-06-20,13:55,,,,,0,0
2017-06-20,13:50,44.00,44.00,44.00,44.00,13500,594000
2017-06-20,13:45,44.00,44.00,43.00,43.00,15800,680700
2017-06-20,13:40,44.00,44.00,44.00,44.00,3000,132000
2017-06-20,13:35,44.00,44.00,43.00,44.00,34300,1508200
2017-06-20,13:30,44.00,44.00,44.00,44.00,4000,176000
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,,,,,0,0
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,44.00,44.00,44.00,44.00,100,4400
2017-06-20,13:05,44.00,44.00,44.00,44.00,12900,567600
2017-06-20,13:00,44.00,44.00,44.00,44.00,1200,52800
2017-06-20,12:55,44.00,44.00,43.00,43.00,15400,677400
2017-06-20,12:50,44.00,44.00,44.00,44.00,5200,228800
2017-06-20,12:45,44.00,44.00,43.00,44.00,11500,496000
2017-06-20,12:40,43.00,43.00,43.00,43.00,100,4300
2017-06-20,12:35,44.00,44.00,44.00,44.00,100,4400
2017-06-20,12:30,44.00,44.00,44.00,44.00,129800,5711200
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,44.00,44.00,44.00,44.00,12800,563200
2017-06-20,11:25,43.00,44.00,43.00,44.00,1500,65000
2017-06-20,11:20,,,,,0,0
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,44.00,44.00,43.00,43.00,50600,2226300
2017-06-20,11:05,44.00,44.00,44.00,44.00,22000,968000
2017-06-20,11:00,44.00,44.00,44.00,44.00,3500,154000
2017-06-20,10:55,,,,,0,0
2017-06-20,10:50,,,,,0,0
2017-06-20,10:45,44.00,44.00,44.00,44.00,36700,1614800
2017-06-20,10:40,44.00,44.00,44.00,44.00,10200,448800
2017-06-20,10:35,44.00,44.00,44.00,44.00,21200,932800
2017-06-20,10:30,44.00,44.00,43.00,43.00,21200,912800
2017-06-20,10:25,44.00,44.00,44.00,44.00,18400,809600
2017-06-20,10:20,44.00,44.00,43.00,44.00,12700,557200
2017-06-20,10:15,,,,,0,0
2017-06-20,10:10,44.00,44.00,44.00,44.00,300,13200
2017-06-20,10:05,45.00,45.00,44.00,44.00,992600,43675800
2017-06-20,10:00,44.00,45.00,44.00,45.00,14500,638500
2017-06-20,09:55,45.00,45.00,45.00,45.00,5500,247500
2017-06-20,09:50,44.00,44.00,44.00,44.00,3000,132000
2017-06-20,09:45,44.00,45.00,44.00,45.00,1300,57800
2017-06-20,09:40,45.00,45.00,44.00,44.00,400,17900
2017-06-20,09:35,45.00,45.00,45.00,45.00,1400,63000
2017-06-20,09:30,45.00,45.00,45.00,45.00,6700,301500
2017-06-20,09:25,45.00,45.00,45.00,45.00,137100,6169500
2017-06-20,09:20,44.00,45.00,44.00,45.00,41500,1827500
2017-06-20,09:15,45.00,45.00,44.00,45.00,116100,5221500
2017-06-20,09:10,45.00,45.00,45.00,45.00,56500,2542500
2017-06-20,09:05,45.00,45.00,45.00,45.00,173700,7816500
2017-06-20,09:00,45.00,45.00,44.00,45.00,494400,22247700
