日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,4165.00,4165.00,4165.00,4165.00,7600,31654000
2017-06-20,14:55,4170.00,4175.00,4165.00,4170.00,2800,11669500
2017-06-20,14:50,4170.00,4170.00,4165.00,4170.00,700,2918500
2017-06-20,14:45,4170.00,4170.00,4170.00,4170.00,100,417000
2017-06-20,14:40,4170.00,4170.00,4170.00,4170.00,900,3753000
2017-06-20,14:35,4170.00,4170.00,4170.00,4170.00,700,2919000
2017-06-20,14:30,,,,,0,0
2017-06-20,14:25,4175.00,4175.00,4175.00,4175.00,100,417500
2017-06-20,14:20,4165.00,4170.00,4165.00,4170.00,1200,5003000
2017-06-20,14:15,4165.00,4165.00,4165.00,4165.00,300,1249500
2017-06-20,14:10,4165.00,4165.00,4165.00,4165.00,100,416500
2017-06-20,14:05,4165.00,4165.00,4165.00,4165.00,100,416500
2017-06-20,14:00,4165.00,4165.00,4165.00,4165.00,100,416500
2017-06-20,13:55,,,,,0,0
2017-06-20,13:50,4165.00,4170.00,4165.00,4170.00,300,1250000
2017-06-20,13:45,4165.00,4165.00,4165.00,4165.00,100,416500
2017-06-20,13:40,4165.00,4165.00,4165.00,4165.00,100,416500
2017-06-20,13:35,4165.00,4165.00,4165.00,4165.00,100,416500
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,,,,,0,0
2017-06-20,13:15,4170.00,4170.00,4170.00,4170.00,100,417000
2017-06-20,13:10,4165.00,4165.00,4165.00,4165.00,600,2499000
2017-06-20,13:05,4165.00,4165.00,4165.00,4165.00,100,416500
2017-06-20,13:00,4165.00,4165.00,4165.00,4165.00,200,833000
2017-06-20,12:55,,,,,0,0
2017-06-20,12:50,4165.00,4165.00,4165.00,4165.00,600,2499000
2017-06-20,12:45,4165.00,4170.00,4165.00,4170.00,800,3334500
2017-06-20,12:40,,,,,0,0
2017-06-20,12:35,4165.00,4165.00,4165.00,4165.00,800,3332000
2017-06-20,12:30,4165.00,4170.00,4165.00,4170.00,1000,4165500
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,4165.00,4165.00,4165.00,4165.00,300,1249500
2017-06-20,11:20,,,,,0,0
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,4170.00,4175.00,4170.00,4175.00,300,1251500
2017-06-20,11:00,,,,,0,0
2017-06-20,10:55,4170.00,4170.00,4170.00,4170.00,900,3753000
2017-06-20,10:50,4170.00,4170.00,4170.00,4170.00,200,834000
2017-06-20,10:45,4170.00,4170.00,4170.00,4170.00,100,417000
2017-06-20,10:40,4170.00,4170.00,4170.00,4170.00,200,834000
2017-06-20,10:35,4175.00,4175.00,4175.00,4175.00,200,835000
2017-06-20,10:30,4170.00,4175.00,4170.00,4175.00,1000,4171500
2017-06-20,10:25,4170.00,4170.00,4170.00,4170.00,500,2085000
2017-06-20,10:20,,,,,0,0
2017-06-20,10:15,,,,,0,0
2017-06-20,10:10,4170.00,4170.00,4170.00,4170.00,400,1668000
2017-06-20,10:05,4180.00,4180.00,4170.00,4170.00,200,835000
2017-06-20,10:00,,,,,0,0
2017-06-20,09:55,4170.00,4180.00,4170.00,4180.00,1100,4592000
2017-06-20,09:50,4175.00,4175.00,4165.00,4170.00,1300,5421000
2017-06-20,09:45,4175.00,4175.00,4175.00,4175.00,300,1252500
2017-06-20,09:40,4175.00,4175.00,4175.00,4175.00,300,1252500
2017-06-20,09:35,,,,,0,0
2017-06-20,09:30,4170.00,4170.00,4170.00,4170.00,600,2502000
2017-06-20,09:25,4175.00,4175.00,4170.00,4170.00,900,3754500
2017-06-20,09:20,4170.00,4175.00,4170.00,4175.00,2600,10842500
2017-06-20,09:15,4160.00,4165.00,4160.00,4165.00,900,3746500
2017-06-20,09:10,4155.00,4160.00,4155.00,4160.00,900,3740500
2017-06-20,09:05,,,,,0,0
2017-06-20,09:00,4130.00,4155.00,4125.00,4155.00,4300,17780500
