日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,2306.00,2306.00,2306.00,2306.00,4900,11299400
2017-06-20,14:55,2310.00,2311.00,2304.00,2304.00,1600,3693400
2017-06-20,14:50,2313.00,2315.00,2308.00,2308.00,1400,3237700
2017-06-20,14:45,2314.00,2314.00,2310.00,2312.00,1200,2774400
2017-06-20,14:40,2307.00,2311.00,2302.00,2309.00,1600,3691500
2017-06-20,14:35,2312.00,2312.00,2304.00,2307.00,500,1154500
2017-06-20,14:30,2316.00,2317.00,2312.00,2312.00,1400,3240700
2017-06-20,14:25,2319.00,2319.00,2317.00,2317.00,800,1854500
2017-06-20,14:20,2324.00,2324.00,2317.00,2320.00,2600,6032900
2017-06-20,14:15,2325.00,2325.00,2324.00,2324.00,600,1394900
2017-06-20,14:10,2322.00,2322.00,2320.00,2320.00,1100,2553500
2017-06-20,14:05,2321.00,2326.00,2321.00,2326.00,1000,2324400
2017-06-20,14:00,2320.00,2320.00,2320.00,2320.00,200,464000
2017-06-20,13:55,2316.00,2321.00,2316.00,2321.00,700,1622100
2017-06-20,13:50,2316.00,2318.00,2314.00,2318.00,800,1853000
2017-06-20,13:45,2316.00,2316.00,2315.00,2315.00,300,694700
2017-06-20,13:40,2316.00,2316.00,2314.00,2316.00,400,926000
2017-06-20,13:35,2316.00,2316.00,2312.00,2312.00,700,1620000
2017-06-20,13:30,2314.00,2314.00,2314.00,2314.00,100,231400
2017-06-20,13:25,2311.00,2314.00,2311.00,2313.00,1300,3005700
2017-06-20,13:20,2313.00,2313.00,2310.00,2311.00,900,2080800
2017-06-20,13:15,2313.00,2315.00,2313.00,2314.00,400,925600
2017-06-20,13:10,2312.00,2317.00,2312.00,2317.00,400,925900
2017-06-20,13:05,2309.00,2311.00,2309.00,2311.00,200,462000
2017-06-20,13:00,2308.00,2309.00,2308.00,2308.00,700,1615800
2017-06-20,12:55,2314.00,2315.00,2300.00,2309.00,11300,26018700
2017-06-20,12:50,2318.00,2318.00,2317.00,2317.00,200,463500
2017-06-20,12:45,2308.00,2316.00,2308.00,2315.00,1300,3005600
2017-06-20,12:40,2310.00,2310.00,2305.00,2305.00,700,1615300
2017-06-20,12:35,2310.00,2312.00,2299.00,2306.00,2600,5994700
2017-06-20,12:30,2298.00,2310.00,2298.00,2306.00,6200,14271300
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,2322.00,2322.00,2320.00,2320.00,500,1160200
2017-06-20,11:20,2322.00,2322.00,2322.00,2322.00,400,928800
2017-06-20,11:15,2317.00,2321.00,2317.00,2319.00,900,2086800
2017-06-20,11:10,2319.00,2319.00,2317.00,2317.00,300,695400
2017-06-20,11:05,2325.00,2327.00,2317.00,2317.00,1700,3950500
2017-06-20,11:00,2326.00,2326.00,2324.00,2324.00,1600,3721400
2017-06-20,10:55,2323.00,2330.00,2323.00,2325.00,3100,7208300
2017-06-20,10:50,2329.00,2330.00,2326.00,2326.00,500,1164100
2017-06-20,10:45,2326.00,2328.00,2326.00,2326.00,1000,2326700
2017-06-20,10:40,2315.00,2325.00,2315.00,2323.00,600,1392500
2017-06-20,10:35,2316.00,2320.00,2315.00,2315.00,600,1389900
2017-06-20,10:30,2326.00,2326.00,2316.00,2316.00,2900,6726600
2017-06-20,10:25,2327.00,2329.00,2324.00,2324.00,900,2094500
2017-06-20,10:20,2325.00,2331.00,2323.00,2329.00,3700,8609700
2017-06-20,10:15,2319.00,2325.00,2319.00,2325.00,1300,3017300
2017-06-20,10:10,2317.00,2319.00,2317.00,2319.00,800,1854500
2017-06-20,10:05,2313.00,2317.00,2312.00,2317.00,600,1388400
2017-06-20,10:00,2298.00,2315.00,2298.00,2314.00,9000,20733500
2017-06-20,09:55,2290.00,2297.00,2287.00,2297.00,2900,6648600
2017-06-20,09:50,2287.00,2287.00,2287.00,2287.00,200,457400
2017-06-20,09:45,2290.00,2290.00,2287.00,2287.00,1300,2974700
2017-06-20,09:40,2287.00,2287.00,2286.00,2287.00,800,1829400
2017-06-20,09:35,2287.00,2291.00,2284.00,2284.00,3400,7775900
2017-06-20,09:30,2288.00,2298.00,2285.00,2287.00,4600,10541900
2017-06-20,09:25,2284.00,2287.00,2282.00,2285.00,1900,4340400
2017-06-20,09:20,2270.00,2284.00,2270.00,2284.00,5600,12743600
2017-06-20,09:15,2259.00,2269.00,2259.00,2269.00,4500,10177100
2017-06-20,09:10,2254.00,2259.00,2246.00,2254.00,1200,2703800
2017-06-20,09:05,2243.00,2259.00,2237.00,2259.00,6600,14833400
2017-06-20,09:00,2229.00,2240.00,2228.00,2240.00,3100,6923500
