日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,588.00,588.00,588.00,588.00,21000,12348000
2017-06-20,14:55,588.00,589.00,588.00,589.00,13000,7646000
2017-06-20,14:50,588.00,588.00,588.00,588.00,6000,3528000
2017-06-20,14:45,,,,,0,0
2017-06-20,14:40,587.00,587.00,587.00,587.00,10000,5870000
2017-06-20,14:35,587.00,587.00,587.00,587.00,4000,2348000
2017-06-20,14:30,587.00,587.00,587.00,587.00,3000,1761000
2017-06-20,14:25,587.00,587.00,587.00,587.00,4000,2348000
2017-06-20,14:20,587.00,587.00,587.00,587.00,10000,5870000
2017-06-20,14:15,586.00,586.00,586.00,586.00,2000,1172000
2017-06-20,14:10,,,,,0,0
2017-06-20,14:05,585.00,585.00,585.00,585.00,1000,585000
2017-06-20,14:00,,,,,0,0
2017-06-20,13:55,585.00,586.00,585.00,585.00,7000,4096000
2017-06-20,13:50,585.00,585.00,585.00,585.00,1000,585000
2017-06-20,13:45,,,,,0,0
2017-06-20,13:40,586.00,586.00,586.00,586.00,2000,1172000
2017-06-20,13:35,,,,,0,0
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,585.00,586.00,585.00,586.00,6000,3513000
2017-06-20,13:15,586.00,586.00,585.00,585.00,2000,1171000
2017-06-20,13:10,586.00,587.00,586.00,587.00,5000,2934000
2017-06-20,13:05,587.00,587.00,586.00,586.00,3000,1760000
2017-06-20,13:00,588.00,588.00,587.00,587.00,3000,1762000
2017-06-20,12:55,588.00,588.00,587.00,588.00,3000,1763000
2017-06-20,12:50,587.00,587.00,587.00,587.00,1000,587000
2017-06-20,12:45,588.00,588.00,588.00,588.00,4000,2352000
2017-06-20,12:40,,,,,0,0
2017-06-20,12:35,,,,,0,0
2017-06-20,12:30,589.00,589.00,588.00,589.00,9000,5299000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,589.00,589.00,589.00,589.00,4000,2356000
2017-06-20,11:25,588.00,588.00,588.00,588.00,6000,3528000
2017-06-20,11:20,587.00,587.00,587.00,587.00,6000,3522000
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,586.00,586.00,586.00,586.00,2000,1172000
2017-06-20,11:05,586.00,586.00,586.00,586.00,3000,1758000
2017-06-20,11:00,587.00,587.00,587.00,587.00,7000,4109000
2017-06-20,10:55,587.00,587.00,587.00,587.00,1000,587000
2017-06-20,10:50,586.00,586.00,586.00,586.00,3000,1758000
2017-06-20,10:45,,,,,0,0
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,,,,,0,0
2017-06-20,10:30,586.00,586.00,586.00,586.00,3000,1758000
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,,,,,0,0
2017-06-20,10:15,,,,,0,0
2017-06-20,10:10,584.00,584.00,584.00,584.00,1000,584000
2017-06-20,10:05,,,,,0,0
2017-06-20,10:00,583.00,585.00,583.00,585.00,4000,2338000
2017-06-20,09:55,584.00,584.00,584.00,584.00,1000,584000
2017-06-20,09:50,,,,,0,0
2017-06-20,09:45,585.00,585.00,583.00,583.00,4000,2334000
2017-06-20,09:40,,,,,0,0
2017-06-20,09:35,,,,,0,0
2017-06-20,09:30,,,,,0,0
2017-06-20,09:25,,,,,0,0
2017-06-20,09:20,584.00,586.00,584.00,586.00,18000,10523000
2017-06-20,09:15,581.00,583.00,580.00,583.00,21000,12213000
2017-06-20,09:10,,,,,0,0
2017-06-20,09:05,582.00,582.00,582.00,582.00,5000,2910000
2017-06-20,09:00,583.00,583.00,582.00,582.00,7000,4078000
