日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,766.00,766.00,766.00,766.00,18400,14094400
2017-06-20,14:55,768.00,768.00,767.00,767.00,12400,9517000
2017-06-20,14:50,770.00,770.00,768.00,768.00,15200,11679400
2017-06-20,14:45,770.00,771.00,770.00,771.00,5000,3850600
2017-06-20,14:40,769.00,770.00,769.00,770.00,2600,1999700
2017-06-20,14:35,769.00,769.00,768.00,769.00,7100,5458500
2017-06-20,14:30,770.00,770.00,769.00,770.00,2900,2232800
2017-06-20,14:25,770.00,770.00,770.00,770.00,900,693000
2017-06-20,14:20,771.00,771.00,770.00,770.00,6400,4930000
2017-06-20,14:15,772.00,772.00,771.00,771.00,6200,4780400
2017-06-20,14:10,772.00,772.00,772.00,772.00,400,308800
2017-06-20,14:05,773.00,773.00,772.00,772.00,4600,3551400
2017-06-20,14:00,772.00,773.00,772.00,773.00,2200,1698500
2017-06-20,13:55,772.00,772.00,772.00,772.00,1900,1466800
2017-06-20,13:50,772.00,772.00,772.00,772.00,200,154400
2017-06-20,13:45,772.00,772.00,771.00,772.00,1500,1157700
2017-06-20,13:40,771.00,772.00,770.00,772.00,3000,2313000
2017-06-20,13:35,772.00,772.00,771.00,771.00,8000,6168200
2017-06-20,13:30,771.00,772.00,771.00,772.00,1800,1388500
2017-06-20,13:25,771.00,771.00,770.00,771.00,600,462500
2017-06-20,13:20,771.00,771.00,771.00,771.00,1600,1233600
2017-06-20,13:15,771.00,772.00,771.00,771.00,3500,2698600
2017-06-20,13:10,772.00,772.00,771.00,772.00,2700,2082700
2017-06-20,13:05,772.00,772.00,772.00,772.00,400,308800
2017-06-20,13:00,772.00,772.00,772.00,772.00,800,617600
2017-06-20,12:55,774.00,774.00,772.00,772.00,2000,1544500
2017-06-20,12:50,774.00,774.00,773.00,773.00,700,541300
2017-06-20,12:45,772.00,774.00,771.00,774.00,18100,13977500
2017-06-20,12:40,772.00,773.00,772.00,773.00,7500,5795400
2017-06-20,12:35,771.00,772.00,771.00,772.00,800,617500
2017-06-20,12:30,772.00,773.00,770.00,771.00,15600,12032200
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,771.00,773.00,771.00,773.00,4500,3471200
2017-06-20,11:20,771.00,771.00,771.00,771.00,1700,1310700
2017-06-20,11:15,770.00,771.00,770.00,771.00,3500,2695200
2017-06-20,11:10,770.00,770.00,770.00,770.00,2200,1694000
2017-06-20,11:05,771.00,771.00,771.00,771.00,200,154200
2017-06-20,11:00,771.00,771.00,770.00,770.00,1200,924300
2017-06-20,10:55,771.00,772.00,769.00,771.00,4500,3464600
2017-06-20,10:50,772.00,773.00,771.00,771.00,900,694800
2017-06-20,10:45,773.00,773.00,772.00,772.00,2500,1932300
2017-06-20,10:40,771.00,775.00,771.00,774.00,65700,50761800
2017-06-20,10:35,771.00,771.00,770.00,770.00,1300,1001200
2017-06-20,10:30,768.00,771.00,767.00,770.00,17600,13542400
2017-06-20,10:25,768.00,769.00,768.00,768.00,3100,2380900
2017-06-20,10:20,767.00,768.00,767.00,768.00,500,383800
2017-06-20,10:15,768.00,768.00,767.00,767.00,1600,1227500
2017-06-20,10:10,769.00,769.00,767.00,768.00,3200,2455400
2017-06-20,10:05,769.00,769.00,768.00,769.00,900,691900
2017-06-20,10:00,769.00,769.00,769.00,769.00,200,153800
2017-06-20,09:55,770.00,770.00,768.00,769.00,6800,5226000
2017-06-20,09:50,769.00,769.00,767.00,769.00,3700,2843700
2017-06-20,09:45,769.00,770.00,768.00,769.00,4000,3074200
2017-06-20,09:40,769.00,770.00,768.00,770.00,4600,3535600
2017-06-20,09:35,769.00,771.00,769.00,770.00,3600,2771100
2017-06-20,09:30,769.00,770.00,768.00,769.00,11700,8992600
2017-06-20,09:25,771.00,771.00,769.00,769.00,4800,3695800
2017-06-20,09:20,768.00,771.00,768.00,770.00,48000,36937400
2017-06-20,09:15,766.00,767.00,766.00,767.00,9500,7284800
2017-06-20,09:10,766.00,766.00,766.00,766.00,1400,1072400
2017-06-20,09:05,764.00,768.00,764.00,766.00,13300,10199600
2017-06-20,09:00,766.00,766.00,763.00,764.00,22100,16922800
