日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,253.00,253.00,253.00,253.00,15800,3997400
2017-06-20,14:55,253.00,253.00,251.00,251.00,22400,5642700
2017-06-20,14:50,250.00,253.00,250.00,252.00,53700,13530200
2017-06-20,14:45,250.00,251.00,249.00,250.00,40900,10224800
2017-06-20,14:40,251.00,251.00,250.00,250.00,48400,12139500
2017-06-20,14:35,252.00,252.00,251.00,251.00,46500,11686600
2017-06-20,14:30,252.00,252.00,251.00,251.00,26400,6629900
2017-06-20,14:25,252.00,253.00,251.00,252.00,71900,18099500
2017-06-20,14:20,253.00,253.00,252.00,252.00,21800,5496600
2017-06-20,14:15,253.00,253.00,253.00,253.00,21200,5363600
2017-06-20,14:10,254.00,254.00,253.00,253.00,2800,709000
2017-06-20,14:05,253.00,254.00,253.00,253.00,13000,3289300
2017-06-20,14:00,254.00,254.00,253.00,254.00,1400,355500
2017-06-20,13:55,254.00,254.00,253.00,254.00,5400,1371400
2017-06-20,13:50,253.00,255.00,253.00,255.00,21400,5423900
2017-06-20,13:45,253.00,254.00,253.00,254.00,3200,809700
2017-06-20,13:40,254.00,254.00,252.00,253.00,62500,15813400
2017-06-20,13:35,256.00,256.00,254.00,255.00,10400,2650300
2017-06-20,13:30,255.00,256.00,255.00,256.00,400,102100
2017-06-20,13:25,256.00,256.00,255.00,255.00,1100,280600
2017-06-20,13:20,256.00,256.00,255.00,255.00,2600,664600
2017-06-20,13:15,255.00,257.00,255.00,256.00,24000,6128300
2017-06-20,13:10,254.00,256.00,253.00,254.00,41700,10626500
2017-06-20,13:05,254.00,255.00,254.00,254.00,9100,2311500
2017-06-20,13:00,254.00,254.00,253.00,253.00,11000,2790600
2017-06-20,12:55,254.00,255.00,253.00,254.00,15100,3833800
2017-06-20,12:50,255.00,255.00,253.00,253.00,93300,23728700
2017-06-20,12:45,256.00,256.00,255.00,256.00,23800,6085300
2017-06-20,12:40,257.00,257.00,256.00,256.00,6000,1538300
2017-06-20,12:35,257.00,257.00,256.00,257.00,1700,435900
2017-06-20,12:30,256.00,258.00,256.00,257.00,23300,5974600
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,255.00,255.00,255.00,255.00,4900,1249500
2017-06-20,11:25,256.00,257.00,255.00,256.00,11400,2920100
2017-06-20,11:20,256.00,256.00,255.00,255.00,7200,1842800
2017-06-20,11:15,256.00,257.00,255.00,257.00,1400,358300
2017-06-20,11:10,256.00,257.00,255.00,256.00,22500,5758300
2017-06-20,11:05,256.00,257.00,256.00,257.00,8100,2075600
2017-06-20,11:00,256.00,256.00,256.00,256.00,1500,384000
2017-06-20,10:55,256.00,256.00,256.00,256.00,3000,768000
2017-06-20,10:50,256.00,257.00,255.00,257.00,39300,10057700
2017-06-20,10:45,257.00,257.00,257.00,257.00,9500,2441500
2017-06-20,10:40,258.00,258.00,257.00,257.00,1100,282900
2017-06-20,10:35,258.00,258.00,257.00,258.00,9300,2395500
2017-06-20,10:30,258.00,259.00,257.00,259.00,18900,4888500
2017-06-20,10:25,258.00,258.00,258.00,258.00,600,154800
2017-06-20,10:20,258.00,258.00,256.00,257.00,25700,6609200
2017-06-20,10:15,257.00,258.00,257.00,258.00,9200,2369900
2017-06-20,10:10,259.00,259.00,256.00,257.00,41100,10576300
2017-06-20,10:05,259.00,259.00,258.00,259.00,11700,3029500
2017-06-20,10:00,258.00,259.00,258.00,259.00,24400,6300400
2017-06-20,09:55,260.00,260.00,258.00,259.00,20700,5372300
2017-06-20,09:50,258.00,260.00,257.00,260.00,10000,2586000
2017-06-20,09:45,258.00,259.00,257.00,259.00,8200,2115800
2017-06-20,09:40,259.00,259.00,257.00,258.00,11600,2993900
2017-06-20,09:35,257.00,259.00,257.00,259.00,24600,6345100
2017-06-20,09:30,257.00,257.00,256.00,256.00,9100,2331400
2017-06-20,09:25,255.00,257.00,255.00,257.00,31200,7974500
2017-06-20,09:20,258.00,258.00,256.00,256.00,48700,12499800
2017-06-20,09:15,258.00,259.00,257.00,258.00,37700,9730000
2017-06-20,09:10,261.00,261.00,255.00,258.00,152900,39335100
2017-06-20,09:05,263.00,264.00,259.00,260.00,102400,26821800
2017-06-20,09:00,264.00,267.00,262.00,263.00,372700,98528700
