日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,30.00,30.00,30.00,30.00,12600,378000
2017-06-20,14:55,29.00,29.00,29.00,29.00,36200,1049800
2017-06-20,14:50,29.00,29.00,29.00,29.00,51000,1479000
2017-06-20,14:45,29.00,29.00,29.00,29.00,10000,290000
2017-06-20,14:40,29.00,29.00,29.00,29.00,6000,174000
2017-06-20,14:35,29.00,29.00,29.00,29.00,620500,17994500
2017-06-20,14:30,,,,,0,0
2017-06-20,14:25,,,,,0,0
2017-06-20,14:20,,,,,0,0
2017-06-20,14:15,,,,,0,0
2017-06-20,14:10,29.00,29.00,29.00,29.00,5000,145000
2017-06-20,14:05,,,,,0,0
2017-06-20,14:00,29.00,29.00,29.00,29.00,5000,145000
2017-06-20,13:55,29.00,29.00,29.00,29.00,1000,29000
2017-06-20,13:50,,,,,0,0
2017-06-20,13:45,29.00,29.00,29.00,29.00,2200,63800
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,,,,,0,0
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,29.00,29.00,28.00,28.00,11000,309000
2017-06-20,13:20,28.00,28.00,28.00,28.00,100,2800
2017-06-20,13:15,29.00,29.00,29.00,29.00,2000,58000
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,28.00,28.00,28.00,28.00,300,8400
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,,,,,0,0
2017-06-20,12:50,,,,,0,0
2017-06-20,12:45,,,,,0,0
2017-06-20,12:40,,,,,0,0
2017-06-20,12:35,,,,,0,0
2017-06-20,12:30,28.00,28.00,28.00,28.00,98100,2746800
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,28.00,28.00,28.00,28.00,1800,50400
2017-06-20,11:25,29.00,29.00,29.00,29.00,40000,1160000
2017-06-20,11:20,29.00,29.00,29.00,29.00,2000,58000
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,28.00,28.00,28.00,28.00,100,2800
2017-06-20,11:05,29.00,29.00,29.00,29.00,100,2900
2017-06-20,11:00,,,,,0,0
2017-06-20,10:55,28.00,28.00,28.00,28.00,200,5600
2017-06-20,10:50,29.00,29.00,29.00,29.00,500,14500
2017-06-20,10:45,28.00,29.00,28.00,29.00,200,5700
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,,,,,0,0
2017-06-20,10:30,29.00,29.00,28.00,28.00,9600,278300
2017-06-20,10:25,29.00,29.00,29.00,29.00,1000,29000
2017-06-20,10:20,29.00,29.00,29.00,29.00,10000,290000
2017-06-20,10:15,29.00,29.00,29.00,29.00,10000,290000
2017-06-20,10:10,,,,,0,0
2017-06-20,10:05,,,,,0,0
2017-06-20,10:00,28.00,28.00,28.00,28.00,300,8400
2017-06-20,09:55,28.00,28.00,28.00,28.00,5400,151200
2017-06-20,09:50,,,,,0,0
2017-06-20,09:45,,,,,0,0
2017-06-20,09:40,28.00,28.00,28.00,28.00,4000,112000
2017-06-20,09:35,,,,,0,0
2017-06-20,09:30,28.00,28.00,28.00,28.00,1000,28000
2017-06-20,09:25,,,,,0,0
2017-06-20,09:20,,,,,0,0
2017-06-20,09:15,29.00,29.00,29.00,29.00,400,11600
2017-06-20,09:10,29.00,29.00,28.00,28.00,5400,156200
2017-06-20,09:05,29.00,29.00,29.00,29.00,1000,29000
2017-06-20,09:00,29.00,29.00,28.00,28.00,94000,2724600
