日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1333.00,1333.00,1333.00,1333.00,1800,2399400
2017-06-20,14:55,1334.00,1335.00,1332.00,1333.00,900,1200900
2017-06-20,14:50,1331.00,1331.00,1330.00,1330.00,1300,1729600
2017-06-20,14:45,,,,,0,0
2017-06-20,14:40,,,,,0,0
2017-06-20,14:35,1333.00,1334.00,1331.00,1331.00,800,1066000
2017-06-20,14:30,,,,,0,0
2017-06-20,14:25,,,,,0,0
2017-06-20,14:20,1333.00,1335.00,1333.00,1335.00,300,400200
2017-06-20,14:15,,,,,0,0
2017-06-20,14:10,1334.00,1334.00,1334.00,1334.00,200,266800
2017-06-20,14:05,1333.00,1333.00,1333.00,1333.00,100,133300
2017-06-20,14:00,,,,,0,0
2017-06-20,13:55,1333.00,1333.00,1333.00,1333.00,400,533200
2017-06-20,13:50,1327.00,1331.00,1327.00,1331.00,600,797200
2017-06-20,13:45,1322.00,1326.00,1322.00,1326.00,600,794300
2017-06-20,13:40,1318.00,1322.00,1315.00,1322.00,1100,1450600
2017-06-20,13:35,1320.00,1320.00,1320.00,1320.00,200,264000
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,1321.00,1322.00,1321.00,1322.00,300,396400
2017-06-20,13:20,1321.00,1321.00,1321.00,1321.00,100,132100
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,1323.00,1323.00,1323.00,1323.00,100,132300
2017-06-20,13:05,1325.00,1326.00,1325.00,1326.00,200,265100
2017-06-20,13:00,1325.00,1325.00,1325.00,1325.00,100,132500
2017-06-20,12:55,1327.00,1327.00,1326.00,1326.00,200,265300
2017-06-20,12:50,1331.00,1331.00,1331.00,1331.00,100,133100
2017-06-20,12:45,,,,,0,0
2017-06-20,12:40,,,,,0,0
2017-06-20,12:35,1333.00,1333.00,1333.00,1333.00,300,399900
2017-06-20,12:30,1335.00,1335.00,1332.00,1332.00,1300,1734500
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,1330.00,1330.00,1330.00,1330.00,200,266000
2017-06-20,11:20,,,,,0,0
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,1332.00,1332.00,1332.00,1332.00,100,133200
2017-06-20,11:00,1333.00,1333.00,1331.00,1331.00,800,1065600
2017-06-20,10:55,1332.00,1332.00,1332.00,1332.00,200,266400
2017-06-20,10:50,,,,,0,0
2017-06-20,10:45,1331.00,1332.00,1331.00,1332.00,300,399500
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,,,,,0,0
2017-06-20,10:30,1331.00,1331.00,1331.00,1331.00,100,133100
2017-06-20,10:25,1330.00,1330.00,1330.00,1330.00,100,133000
2017-06-20,10:20,,,,,0,0
2017-06-20,10:15,,,,,0,0
2017-06-20,10:10,,,,,0,0
2017-06-20,10:05,,,,,0,0
2017-06-20,10:00,1330.00,1330.00,1330.00,1330.00,100,133000
2017-06-20,09:55,1331.00,1331.00,1331.00,1331.00,200,266200
2017-06-20,09:50,1334.00,1334.00,1334.00,1334.00,100,133400
2017-06-20,09:45,1332.00,1332.00,1332.00,1332.00,200,266400
2017-06-20,09:40,1332.00,1332.00,1331.00,1331.00,500,665600
2017-06-20,09:35,1330.00,1333.00,1329.00,1333.00,1400,1862400
2017-06-20,09:30,1333.00,1333.00,1330.00,1330.00,600,798900
2017-06-20,09:25,,,,,0,0
2017-06-20,09:20,1335.00,1335.00,1335.00,1335.00,100,133500
2017-06-20,09:15,1337.00,1337.00,1337.00,1337.00,100,133700
2017-06-20,09:10,,,,,0,0
2017-06-20,09:05,,,,,0,0
2017-06-20,09:00,1340.00,1340.00,1340.00,1340.00,700,938000
