日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,641.00,641.00,641.00,641.00,3300,2115300
2017-06-20,14:55,640.00,641.00,639.00,639.00,5600,3581400
2017-06-20,14:50,640.00,641.00,639.00,640.00,5700,3648400
2017-06-20,14:45,641.00,641.00,639.00,639.00,2800,1789700
2017-06-20,14:40,639.00,640.00,639.00,640.00,2500,1598700
2017-06-20,14:35,639.00,642.00,638.00,639.00,7500,4799900
2017-06-20,14:30,640.00,640.00,639.00,639.00,3500,2239900
2017-06-20,14:25,641.00,642.00,639.00,640.00,3900,2499100
2017-06-20,14:20,639.00,640.00,639.00,640.00,1500,959500
2017-06-20,14:15,639.00,640.00,638.00,639.00,12500,7986300
2017-06-20,14:10,639.00,639.00,638.00,639.00,4000,2554500
2017-06-20,14:05,637.00,640.00,637.00,639.00,5100,3255100
2017-06-20,14:00,639.00,639.00,637.00,637.00,14800,9443800
2017-06-20,13:55,640.00,640.00,639.00,639.00,3500,2239400
2017-06-20,13:50,641.00,641.00,640.00,640.00,500,320100
2017-06-20,13:45,640.00,642.00,640.00,642.00,3100,1988800
2017-06-20,13:40,640.00,640.00,639.00,639.00,4500,2875600
2017-06-20,13:35,640.00,640.00,640.00,640.00,2000,1280000
2017-06-20,13:30,641.00,641.00,640.00,640.00,2600,1665500
2017-06-20,13:25,641.00,642.00,641.00,642.00,10000,6419700
2017-06-20,13:20,641.00,641.00,641.00,641.00,1500,961500
2017-06-20,13:15,642.00,642.00,641.00,641.00,1200,769400
2017-06-20,13:10,641.00,643.00,641.00,642.00,1400,899100
2017-06-20,13:05,641.00,642.00,641.00,641.00,1200,769300
2017-06-20,13:00,643.00,645.00,641.00,641.00,7200,4635500
2017-06-20,12:55,641.00,644.00,641.00,642.00,5400,3471900
2017-06-20,12:50,640.00,641.00,640.00,641.00,1400,896900
2017-06-20,12:45,638.00,641.00,638.00,640.00,2400,1533200
2017-06-20,12:40,641.00,641.00,639.00,639.00,4700,3007400
2017-06-20,12:35,643.00,643.00,640.00,642.00,7000,4488200
2017-06-20,12:30,641.00,644.00,641.00,642.00,7600,4878900
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,640.00,641.00,640.00,641.00,2800,1792800
2017-06-20,11:20,640.00,642.00,640.00,640.00,4700,3011200
2017-06-20,11:15,642.00,642.00,641.00,641.00,1400,898100
2017-06-20,11:10,641.00,642.00,641.00,642.00,2800,1795900
2017-06-20,11:05,637.00,641.00,637.00,641.00,4600,2942900
2017-06-20,11:00,638.00,640.00,637.00,637.00,3600,2299200
2017-06-20,10:55,638.00,639.00,636.00,638.00,10300,6560800
2017-06-20,10:50,643.00,644.00,630.00,638.00,98500,62736900
2017-06-20,10:45,645.00,646.00,642.00,642.00,3400,2188900
2017-06-20,10:40,644.00,647.00,644.00,647.00,1900,1227500
2017-06-20,10:35,645.00,646.00,645.00,645.00,300,193600
2017-06-20,10:30,643.00,646.00,642.00,645.00,6100,3934800
2017-06-20,10:25,644.00,644.00,641.00,642.00,25300,16254800
2017-06-20,10:20,645.00,645.00,643.00,644.00,8700,5605600
2017-06-20,10:15,647.00,648.00,646.00,646.00,4800,3102500
2017-06-20,10:10,647.00,647.00,645.00,646.00,3700,2389800
2017-06-20,10:05,647.00,649.00,646.00,649.00,5300,3431700
2017-06-20,10:00,646.00,647.00,646.00,646.00,2100,1356800
2017-06-20,09:55,648.00,648.00,647.00,647.00,1200,776600
2017-06-20,09:50,648.00,649.00,645.00,647.00,11700,7564200
2017-06-20,09:45,646.00,648.00,645.00,648.00,5100,3296400
2017-06-20,09:40,647.00,647.00,643.00,646.00,8100,5221800
2017-06-20,09:35,645.00,647.00,643.00,647.00,11400,7352400
2017-06-20,09:30,646.00,648.00,645.00,645.00,7500,4845800
2017-06-20,09:25,648.00,649.00,645.00,647.00,8200,5306700
2017-06-20,09:20,650.00,653.00,645.00,648.00,13500,8760500
2017-06-20,09:15,646.00,650.00,646.00,650.00,21300,13802700
2017-06-20,09:10,658.00,659.00,641.00,645.00,62100,40268000
2017-06-20,09:05,660.00,663.00,656.00,658.00,22600,14896500
2017-06-20,09:00,655.00,665.00,655.00,660.00,93500,61461000
