日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,2202.00,2202.00,2202.00,2202.00,137000,301674000
2017-06-20,14:55,2201.00,2203.00,2200.00,2203.00,56800,125025700
2017-06-20,14:50,2203.00,2204.00,2201.00,2202.00,24800,54613900
2017-06-20,14:45,2204.00,2206.00,2203.00,2204.00,11600,25570000
2017-06-20,14:40,2202.00,2203.00,2201.00,2203.00,12700,27971900
2017-06-20,14:35,2204.00,2204.00,2201.00,2201.00,8400,18499100
2017-06-20,14:30,2203.00,2204.00,2203.00,2203.00,4800,10575700
2017-06-20,14:25,2202.00,2202.00,2201.00,2202.00,7600,16735000
2017-06-20,14:20,2205.00,2205.00,2202.00,2203.00,10400,22915200
2017-06-20,14:15,2202.00,2205.00,2202.00,2205.00,5200,11460500
2017-06-20,14:10,2203.00,2203.00,2202.00,2202.00,1300,2863100
2017-06-20,14:05,2205.00,2205.00,2203.00,2203.00,3200,7051500
2017-06-20,14:00,2204.00,2205.00,2203.00,2204.00,8500,18734200
2017-06-20,13:55,2202.00,2204.00,2202.00,2204.00,4200,9252200
2017-06-20,13:50,2205.00,2205.00,2202.00,2202.00,6100,13440500
2017-06-20,13:45,2205.00,2205.00,2204.00,2204.00,400,881900
2017-06-20,13:40,2206.00,2206.00,2205.00,2205.00,6600,14555800
2017-06-20,13:35,2206.00,2207.00,2206.00,2206.00,900,1985700
2017-06-20,13:30,2206.00,2208.00,2206.00,2207.00,5500,12138100
2017-06-20,13:25,2206.00,2206.00,2205.00,2206.00,1500,3308600
2017-06-20,13:20,2207.00,2207.00,2205.00,2205.00,3500,7720700
2017-06-20,13:15,2207.00,2208.00,2206.00,2206.00,2500,5517500
2017-06-20,13:10,2207.00,2207.00,2206.00,2207.00,3500,7724400
2017-06-20,13:05,2206.00,2207.00,2206.00,2207.00,1600,3530000
2017-06-20,13:00,2206.00,2206.00,2205.00,2205.00,2200,4851500
2017-06-20,12:55,2207.00,2207.00,2205.00,2205.00,7300,16103500
2017-06-20,12:50,2207.00,2209.00,2207.00,2208.00,2000,4416100
2017-06-20,12:45,2205.00,2209.00,2205.00,2208.00,5500,12139100
2017-06-20,12:40,2208.00,2208.00,2205.00,2205.00,4500,9927400
2017-06-20,12:35,2206.00,2209.00,2206.00,2208.00,5600,12361500
2017-06-20,12:30,2207.00,2209.00,2207.00,2207.00,13300,29362000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,2209.00,2209.00,2209.00,2209.00,400,883600
2017-06-20,11:25,2207.00,2209.00,2207.00,2207.00,3800,8389000
2017-06-20,11:20,2207.00,2208.00,2206.00,2206.00,7700,16995500
2017-06-20,11:15,2208.00,2209.00,2207.00,2209.00,8200,18101100
2017-06-20,11:10,2207.00,2208.00,2206.00,2208.00,3800,8384500
2017-06-20,11:05,2205.00,2207.00,2204.00,2207.00,5200,11468800
2017-06-20,11:00,2202.00,2205.00,2202.00,2205.00,4800,10576500
2017-06-20,10:55,2202.00,2202.00,2200.00,2201.00,8200,18047000
2017-06-20,10:50,2202.00,2203.00,2202.00,2202.00,4100,9031800
2017-06-20,10:45,2201.00,2203.00,2201.00,2202.00,8300,18277400
2017-06-20,10:40,2200.00,2202.00,2200.00,2201.00,4000,8805200
2017-06-20,10:35,2200.00,2202.00,2198.00,2200.00,19900,43778200
2017-06-20,10:30,2199.00,2201.00,2199.00,2200.00,19200,42242100
2017-06-20,10:25,2198.00,2199.00,2198.00,2199.00,4000,8795600
2017-06-20,10:20,2199.00,2200.00,2198.00,2199.00,5200,11434600
2017-06-20,10:15,2199.00,2199.00,2197.00,2198.00,4000,8792200
2017-06-20,10:10,2199.00,2199.00,2198.00,2199.00,7300,16052600
2017-06-20,10:05,2197.00,2199.00,2197.00,2199.00,6000,13187000
2017-06-20,10:00,2195.00,2198.00,2195.00,2197.00,4100,9006500
2017-06-20,09:55,2198.00,2198.00,2194.00,2195.00,7600,16686900
2017-06-20,09:50,2196.00,2198.00,2196.00,2198.00,4600,10106400
2017-06-20,09:45,2197.00,2198.00,2196.00,2196.00,4700,10327500
2017-06-20,09:40,2199.00,2199.00,2196.00,2197.00,8400,18460400
2017-06-20,09:35,2195.00,2199.00,2195.00,2199.00,8400,18456800
2017-06-20,09:30,2190.00,2195.00,2190.00,2195.00,9600,21048000
2017-06-20,09:25,2193.00,2194.00,2188.00,2189.00,13800,30240700
2017-06-20,09:20,2193.00,2196.00,2193.00,2193.00,13600,29842100
2017-06-20,09:15,2196.00,2198.00,2192.00,2194.00,9500,20851900
2017-06-20,09:10,2195.00,2198.00,2194.00,2196.00,12400,27235000
2017-06-20,09:05,2197.00,2198.00,2194.00,2195.00,14100,30973500
2017-06-20,09:00,2191.00,2199.00,2189.00,2199.00,31200,68382100
