日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,2025.00,2025.00,2025.00,2025.00,1700,3442500
2017-06-20,14:55,2027.00,2031.00,2026.00,2026.00,900,1825900
2017-06-20,14:50,2029.00,2029.00,2021.00,2025.00,1000,2026100
2017-06-20,14:45,2032.00,2032.00,2032.00,2032.00,100,203200
2017-06-20,14:40,2028.00,2028.00,2027.00,2027.00,200,405500
2017-06-20,14:35,2036.00,2036.00,2027.00,2028.00,1000,2032000
2017-06-20,14:30,2037.00,2037.00,2037.00,2037.00,100,203700
2017-06-20,14:25,,,,,0,0
2017-06-20,14:20,,,,,0,0
2017-06-20,14:15,,,,,0,0
2017-06-20,14:10,,,,,0,0
2017-06-20,14:05,2045.00,2045.00,2036.00,2036.00,800,1633000
2017-06-20,14:00,2041.00,2041.00,2041.00,2041.00,100,204100
2017-06-20,13:55,,,,,0,0
2017-06-20,13:50,2037.00,2037.00,2037.00,2037.00,200,407400
2017-06-20,13:45,,,,,0,0
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,2036.00,2036.00,2033.00,2033.00,200,406900
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,2042.00,2042.00,2041.00,2041.00,400,816700
2017-06-20,13:20,2045.00,2045.00,2041.00,2041.00,900,1839300
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,2045.00,2048.00,2045.00,2048.00,200,409300
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,,,,,0,0
2017-06-20,12:50,2042.00,2044.00,2042.00,2044.00,300,612800
2017-06-20,12:45,,,,,0,0
2017-06-20,12:40,2043.00,2043.00,2030.00,2031.00,2200,4477400
2017-06-20,12:35,,,,,0,0
2017-06-20,12:30,2040.00,2049.00,2040.00,2042.00,400,817100
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,2050.00,2050.00,2050.00,2050.00,100,205000
2017-06-20,11:25,2050.00,2050.00,2050.00,2050.00,300,615000
2017-06-20,11:20,,,,,0,0
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,2050.00,2051.00,2050.00,2051.00,200,410100
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,2048.00,2048.00,2048.00,2048.00,100,204800
2017-06-20,10:55,,,,,0,0
2017-06-20,10:50,,,,,0,0
2017-06-20,10:45,,,,,0,0
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,,,,,0,0
2017-06-20,10:30,2046.00,2053.00,2044.00,2045.00,2700,5531600
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,,,,,0,0
2017-06-20,10:15,,,,,0,0
2017-06-20,10:10,,,,,0,0
2017-06-20,10:05,,,,,0,0
2017-06-20,10:00,,,,,0,0
2017-06-20,09:55,,,,,0,0
2017-06-20,09:50,,,,,0,0
2017-06-20,09:45,,,,,0,0
2017-06-20,09:40,2041.00,2042.00,2041.00,2042.00,200,408300
2017-06-20,09:35,,,,,0,0
2017-06-20,09:30,,,,,0,0
2017-06-20,09:25,,,,,0,0
2017-06-20,09:20,2045.00,2045.00,2045.00,2045.00,100,204500
2017-06-20,09:15,2046.00,2046.00,2046.00,2046.00,100,204600
2017-06-20,09:10,2045.00,2045.00,2045.00,2045.00,100,204500
2017-06-20,09:05,2041.00,2042.00,2041.00,2042.00,200,408300
2017-06-20,09:00,2047.00,2047.00,2039.00,2042.00,1200,2453700
