日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,2354.00,2354.00,2354.00,2354.00,80200,188790800
2017-06-20,14:55,2357.00,2357.00,2354.00,2356.00,23300,54888400
2017-06-20,14:50,2360.00,2360.00,2357.00,2357.00,22900,54011900
2017-06-20,14:45,2358.00,2362.00,2358.00,2361.00,14000,33046900
2017-06-20,14:40,2359.00,2361.00,2359.00,2359.00,19700,46481500
2017-06-20,14:35,2360.00,2360.00,2357.00,2359.00,14300,33725100
2017-06-20,14:30,2365.00,2365.00,2361.00,2361.00,12400,29297100
2017-06-20,14:25,2365.00,2365.00,2364.00,2365.00,8500,20098500
2017-06-20,14:20,2363.00,2365.00,2363.00,2365.00,8300,19616900
2017-06-20,14:15,2363.00,2364.00,2363.00,2363.00,6600,15596000
2017-06-20,14:10,2364.00,2364.00,2362.00,2363.00,5000,11815100
2017-06-20,14:05,2365.00,2365.00,2363.00,2363.00,2300,5437600
2017-06-20,14:00,2362.00,2366.00,2362.00,2364.00,12400,29325000
2017-06-20,13:55,2363.00,2364.00,2362.00,2362.00,4900,11579300
2017-06-20,13:50,2365.00,2365.00,2363.00,2363.00,5400,12763200
2017-06-20,13:45,2363.00,2365.00,2363.00,2365.00,3300,7801500
2017-06-20,13:40,2364.00,2365.00,2363.00,2363.00,4300,10163800
2017-06-20,13:35,2365.00,2366.00,2363.00,2363.00,5100,12057800
2017-06-20,13:30,2366.00,2366.00,2364.00,2365.00,4600,10877600
2017-06-20,13:25,2368.00,2368.00,2366.00,2366.00,3900,9232800
2017-06-20,13:20,2369.00,2369.00,2366.00,2367.00,8800,20834000
2017-06-20,13:15,2369.00,2370.00,2369.00,2369.00,2600,6159600
2017-06-20,13:10,2370.00,2370.00,2368.00,2368.00,5500,13031600
2017-06-20,13:05,2370.00,2370.00,2370.00,2370.00,3900,9243000
2017-06-20,13:00,2372.00,2372.00,2369.00,2370.00,6400,15170500
2017-06-20,12:55,2375.00,2375.00,2372.00,2372.00,5000,11863700
2017-06-20,12:50,2373.00,2375.00,2373.00,2375.00,5400,12816500
2017-06-20,12:45,2369.00,2374.00,2369.00,2373.00,8200,19450800
2017-06-20,12:40,2366.00,2369.00,2366.00,2369.00,9100,21542600
2017-06-20,12:35,2368.00,2368.00,2364.00,2366.00,6700,15850800
2017-06-20,12:30,2377.00,2377.00,2368.00,2368.00,18300,43438800
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,2377.00,2377.00,2377.00,2377.00,200,475400
2017-06-20,11:25,2376.00,2378.00,2375.00,2377.00,3600,8556500
2017-06-20,11:20,2377.00,2377.00,2375.00,2376.00,10000,23764200
2017-06-20,11:15,2376.00,2377.00,2376.00,2377.00,3800,9031900
2017-06-20,11:10,2378.00,2378.00,2375.00,2377.00,7100,16873400
2017-06-20,11:05,2374.00,2379.00,2374.00,2379.00,6700,15926800
2017-06-20,11:00,2371.00,2374.00,2371.00,2374.00,5000,11859600
2017-06-20,10:55,2379.00,2379.00,2371.00,2371.00,11500,27304400
2017-06-20,10:50,2379.00,2380.00,2377.00,2377.00,5300,12608100
2017-06-20,10:45,2378.00,2381.00,2377.00,2380.00,8800,20937500
2017-06-20,10:40,2377.00,2378.00,2376.00,2378.00,3500,8320100
2017-06-20,10:35,2373.00,2376.00,2373.00,2376.00,7800,18521400
2017-06-20,10:30,2379.00,2381.00,2372.00,2373.00,35400,84186400
2017-06-20,10:25,2378.00,2379.00,2378.00,2379.00,2400,5708700
2017-06-20,10:20,2376.00,2378.00,2376.00,2378.00,9600,22819000
2017-06-20,10:15,2373.00,2377.00,2373.00,2377.00,9300,22086100
2017-06-20,10:10,2371.00,2374.00,2371.00,2373.00,13100,31073800
2017-06-20,10:05,2368.00,2372.00,2368.00,2372.00,16900,40052400
2017-06-20,10:00,2366.00,2368.00,2366.00,2368.00,10600,25087800
2017-06-20,09:55,2365.00,2366.00,2364.00,2365.00,6000,14188000
2017-06-20,09:50,2363.00,2364.00,2361.00,2364.00,7500,17716800
2017-06-20,09:45,2361.00,2365.00,2361.00,2363.00,10800,25526900
2017-06-20,09:40,2358.00,2362.00,2354.00,2361.00,24000,56604700
2017-06-20,09:35,2357.00,2360.00,2357.00,2359.00,3700,8727800
2017-06-20,09:30,2360.00,2361.00,2356.00,2358.00,9500,22404600
2017-06-20,09:25,2359.00,2362.00,2359.00,2359.00,12600,29731300
2017-06-20,09:20,2354.00,2359.00,2353.00,2359.00,13500,31824400
2017-06-20,09:15,2348.00,2354.00,2348.00,2354.00,11700,27516500
2017-06-20,09:10,2351.00,2354.00,2348.00,2348.00,10000,23510100
2017-06-20,09:05,2352.00,2356.00,2350.00,2352.00,12900,30356500
2017-06-20,09:00,2349.00,2354.00,2348.00,2350.00,25900,60867100
