日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,425.00,425.00,425.00,425.00,700,297500
2017-06-20,14:55,422.00,423.00,422.00,423.00,600,253400
2017-06-20,14:50,421.00,421.00,421.00,421.00,500,210500
2017-06-20,14:45,421.00,421.00,421.00,421.00,300,126300
2017-06-20,14:40,422.00,422.00,421.00,421.00,2800,1181100
2017-06-20,14:35,423.00,423.00,423.00,423.00,100,42300
2017-06-20,14:30,424.00,425.00,422.00,422.00,1600,677000
2017-06-20,14:25,423.00,423.00,422.00,422.00,1400,591200
2017-06-20,14:20,420.00,423.00,420.00,423.00,1800,758400
2017-06-20,14:15,,,,,0,0
2017-06-20,14:10,,,,,0,0
2017-06-20,14:05,418.00,420.00,418.00,420.00,2100,881700
2017-06-20,14:00,417.00,419.00,417.00,418.00,400,167200
2017-06-20,13:55,417.00,417.00,415.00,415.00,2700,1123500
2017-06-20,13:50,419.00,420.00,416.00,416.00,10100,4218500
2017-06-20,13:45,424.00,424.00,419.00,419.00,3300,1390800
2017-06-20,13:40,420.00,428.00,419.00,428.00,4400,1861400
2017-06-20,13:35,414.00,421.00,412.00,419.00,9000,3763400
2017-06-20,13:30,435.00,437.00,408.00,416.00,37600,15826100
2017-06-20,13:25,415.00,436.00,415.00,433.00,52400,22250700
2017-06-20,13:20,,,,,0,0
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,413.00,413.00,413.00,413.00,100,41300
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,,,,,0,0
2017-06-20,12:50,,,,,0,0
2017-06-20,12:45,,,,,0,0
2017-06-20,12:40,,,,,0,0
2017-06-20,12:35,413.00,413.00,412.00,412.00,1800,742200
2017-06-20,12:30,414.00,414.00,413.00,413.00,2800,1156800
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,414.00,414.00,414.00,414.00,500,207000
2017-06-20,11:20,415.00,415.00,415.00,415.00,100,41500
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,415.00,415.00,415.00,415.00,100,41500
2017-06-20,10:55,,,,,0,0
2017-06-20,10:50,417.00,417.00,417.00,417.00,1200,500400
2017-06-20,10:45,417.00,417.00,417.00,417.00,900,375300
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,415.00,415.00,415.00,415.00,100,41500
2017-06-20,10:30,,,,,0,0
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,,,,,0,0
2017-06-20,10:15,415.00,415.00,415.00,415.00,100,41500
2017-06-20,10:10,416.00,416.00,416.00,416.00,100,41600
2017-06-20,10:05,,,,,0,0
2017-06-20,10:00,418.00,418.00,418.00,418.00,900,376200
2017-06-20,09:55,,,,,0,0
2017-06-20,09:50,,,,,0,0
2017-06-20,09:45,416.00,416.00,416.00,416.00,100,41600
2017-06-20,09:40,,,,,0,0
2017-06-20,09:35,,,,,0,0
2017-06-20,09:30,419.00,419.00,416.00,416.00,1100,460600
2017-06-20,09:25,,,,,0,0
2017-06-20,09:20,,,,,0,0
2017-06-20,09:15,417.00,417.00,417.00,417.00,200,83400
2017-06-20,09:10,,,,,0,0
2017-06-20,09:05,414.00,414.00,414.00,414.00,100,41400
2017-06-20,09:00,414.00,415.00,414.00,415.00,1200,497000
