日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1063.00,1063.00,1063.00,1063.00,177100,188257300
2017-06-20,14:55,1065.00,1066.00,1064.00,1064.00,44600,47484500
2017-06-20,14:50,1065.00,1066.00,1064.00,1065.00,120600,128483600
2017-06-20,14:45,1065.00,1066.00,1065.00,1065.00,58200,61983200
2017-06-20,14:40,1065.00,1065.00,1064.00,1065.00,26600,28323900
2017-06-20,14:35,1064.00,1065.00,1063.00,1064.00,89800,95548300
2017-06-20,14:30,1064.00,1064.00,1064.00,1064.00,13900,14789600
2017-06-20,14:25,1065.00,1066.00,1064.00,1064.00,79300,84398200
2017-06-20,14:20,1065.00,1066.00,1065.00,1066.00,10600,11293900
2017-06-20,14:15,1065.00,1066.00,1065.00,1065.00,13900,14804400
2017-06-20,14:10,1066.00,1067.00,1065.00,1065.00,21700,23132400
2017-06-20,14:05,1067.00,1067.00,1066.00,1067.00,12200,13017100
2017-06-20,14:00,1067.00,1067.00,1066.00,1067.00,32500,34674100
2017-06-20,13:55,1066.00,1067.00,1066.00,1066.00,6300,6716800
2017-06-20,13:50,1068.00,1068.00,1066.00,1066.00,31000,33077400
2017-06-20,13:45,1067.00,1068.00,1067.00,1067.00,10900,11632300
2017-06-20,13:40,1067.00,1068.00,1067.00,1068.00,6700,7149700
2017-06-20,13:35,1067.00,1068.00,1067.00,1067.00,21200,22620700
2017-06-20,13:30,1067.00,1067.00,1067.00,1067.00,24300,25928100
2017-06-20,13:25,1067.00,1068.00,1067.00,1068.00,7500,8007600
2017-06-20,13:20,1068.00,1068.00,1067.00,1067.00,22700,24230500
2017-06-20,13:15,1069.00,1069.00,1068.00,1069.00,6000,6411200
2017-06-20,13:10,1068.00,1069.00,1068.00,1069.00,6300,6734300
2017-06-20,13:05,1069.00,1069.00,1068.00,1068.00,16700,17850200
2017-06-20,13:00,1067.00,1069.00,1067.00,1069.00,99500,106321500
2017-06-20,12:55,1067.00,1068.00,1067.00,1067.00,7000,7472600
2017-06-20,12:50,1068.00,1068.00,1067.00,1068.00,21400,22837600
2017-06-20,12:45,1065.00,1068.00,1065.00,1068.00,77600,82811500
2017-06-20,12:40,1065.00,1066.00,1065.00,1065.00,5800,6180100
2017-06-20,12:35,1064.00,1066.00,1064.00,1065.00,46200,49220900
2017-06-20,12:30,1064.00,1066.00,1064.00,1064.00,77600,82590300
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,1067.00,1067.00,1067.00,1067.00,3800,4054600
2017-06-20,11:25,1067.00,1067.00,1066.00,1066.00,32700,34870800
2017-06-20,11:20,1066.00,1067.00,1065.00,1067.00,30400,32412600
2017-06-20,11:15,1065.00,1065.00,1065.00,1065.00,14100,15016500
2017-06-20,11:10,1066.00,1066.00,1064.00,1065.00,23400,24919400
2017-06-20,11:05,1065.00,1066.00,1065.00,1065.00,9400,10011800
2017-06-20,11:00,1064.00,1066.00,1064.00,1066.00,16300,17361300
2017-06-20,10:55,1064.00,1065.00,1063.00,1064.00,15800,16811200
2017-06-20,10:50,1065.00,1066.00,1065.00,1065.00,19300,20555000
2017-06-20,10:45,1064.00,1066.00,1064.00,1065.00,22700,24170200
2017-06-20,10:40,1064.00,1065.00,1064.00,1064.00,17600,18726500
2017-06-20,10:35,1066.00,1066.00,1065.00,1065.00,46800,49858100
2017-06-20,10:30,1063.00,1067.00,1063.00,1066.00,116400,124022500
2017-06-20,10:25,1062.00,1064.00,1062.00,1063.00,82700,87913000
2017-06-20,10:20,1060.00,1063.00,1059.00,1063.00,52800,56000200
2017-06-20,10:15,1058.00,1060.00,1058.00,1059.00,18000,19058500
2017-06-20,10:10,1059.00,1059.00,1059.00,1059.00,29300,31028700
2017-06-20,10:05,1060.00,1060.00,1058.00,1059.00,15700,16623200
2017-06-20,10:00,1059.00,1060.00,1058.00,1060.00,17300,18323900
2017-06-20,09:55,1059.00,1059.00,1058.00,1059.00,8400,8892700
2017-06-20,09:50,1058.00,1059.00,1058.00,1059.00,19200,20329800
2017-06-20,09:45,1057.00,1060.00,1056.00,1059.00,32500,34390000
2017-06-20,09:40,1060.00,1061.00,1056.00,1056.00,69400,73457300
2017-06-20,09:35,1061.00,1061.00,1060.00,1060.00,15800,16760600
2017-06-20,09:30,1062.00,1063.00,1061.00,1061.00,38200,40556000
2017-06-20,09:25,1063.00,1064.00,1061.00,1062.00,22300,23695800
2017-06-20,09:20,1062.00,1063.00,1061.00,1063.00,44300,47070000
2017-06-20,09:15,1060.00,1064.00,1060.00,1062.00,39100,41550800
2017-06-20,09:10,1064.00,1065.00,1061.00,1061.00,72900,77461300
2017-06-20,09:05,1065.00,1067.00,1062.00,1065.00,77200,82151300
2017-06-20,09:00,1061.00,1067.00,1061.00,1065.00,282600,300322100
