日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,7820.00,7820.00,7820.00,7820.00,100,782000
2017-06-20,14:55,7780.00,7780.00,7760.00,7760.00,500,3885000
2017-06-20,14:50,,,,,0,0
2017-06-20,14:45,7770.00,7770.00,7770.00,7770.00,200,1554000
2017-06-20,14:40,,,,,0,0
2017-06-20,14:35,,,,,0,0
2017-06-20,14:30,,,,,0,0
2017-06-20,14:25,,,,,0,0
2017-06-20,14:20,7760.00,7760.00,7760.00,7760.00,100,776000
2017-06-20,14:15,7770.00,7770.00,7760.00,7760.00,200,1553000
2017-06-20,14:10,7800.00,7860.00,7750.00,7860.00,500,3906000
2017-06-20,14:05,,,,,0,0
2017-06-20,14:00,,,,,0,0
2017-06-20,13:55,7820.00,7820.00,7800.00,7800.00,200,1562000
2017-06-20,13:50,,,,,0,0
2017-06-20,13:45,7810.00,7810.00,7810.00,7810.00,100,781000
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,,,,,0,0
2017-06-20,13:30,7800.00,7800.00,7800.00,7800.00,100,780000
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,,,,,0,0
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,,,,,0,0
2017-06-20,12:50,,,,,0,0
2017-06-20,12:45,,,,,0,0
2017-06-20,12:40,,,,,0,0
2017-06-20,12:35,7800.00,7800.00,7800.00,7800.00,100,780000
2017-06-20,12:30,7800.00,7800.00,7800.00,7800.00,200,1560000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,7840.00,7840.00,7840.00,7840.00,200,1568000
2017-06-20,11:20,,,,,0,0
2017-06-20,11:15,7770.00,7770.00,7770.00,7770.00,100,777000
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,,,,,0,0
2017-06-20,10:55,,,,,0,0
2017-06-20,10:50,,,,,0,0
2017-06-20,10:45,,,,,0,0
2017-06-20,10:40,7760.00,7760.00,7760.00,7760.00,200,1552000
2017-06-20,10:35,7790.00,7790.00,7750.00,7760.00,700,5434000
2017-06-20,10:30,7760.00,7760.00,7760.00,7760.00,100,776000
2017-06-20,10:25,7800.00,7800.00,7790.00,7790.00,200,1559000
2017-06-20,10:20,,,,,0,0
2017-06-20,10:15,,,,,0,0
2017-06-20,10:10,,,,,0,0
2017-06-20,10:05,7790.00,7790.00,7790.00,7790.00,100,779000
2017-06-20,10:00,7770.00,7770.00,7770.00,7770.00,100,777000
2017-06-20,09:55,7790.00,7790.00,7770.00,7770.00,800,6221000
2017-06-20,09:50,7800.00,7800.00,7800.00,7800.00,100,780000
2017-06-20,09:45,,,,,0,0
2017-06-20,09:40,,,,,0,0
2017-06-20,09:35,,,,,0,0
2017-06-20,09:30,7790.00,7790.00,7790.00,7790.00,500,3895000
2017-06-20,09:25,,,,,0,0
2017-06-20,09:20,7800.00,7830.00,7800.00,7830.00,200,1563000
2017-06-20,09:15,7880.00,7880.00,7770.00,7770.00,900,7053000
2017-06-20,09:10,7860.00,7890.00,7850.00,7890.00,700,5512000
2017-06-20,09:05,,,,,0,0
2017-06-20,09:00,7880.00,7880.00,7880.00,7880.00,400,3152000
