日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1837.00,1837.00,1837.00,1837.00,150300,276101100
2017-06-20,14:55,1837.00,1841.00,1836.00,1837.00,79800,146675200
2017-06-20,14:50,1839.00,1840.00,1836.00,1837.00,36700,67448400
2017-06-20,14:45,1842.00,1845.00,1839.00,1839.00,62900,115891200
2017-06-20,14:40,1838.00,1842.00,1836.00,1842.00,79200,145557500
2017-06-20,14:35,1842.00,1842.00,1838.00,1838.00,24700,45468900
2017-06-20,14:30,1846.00,1846.00,1842.00,1842.00,29100,53679700
2017-06-20,14:25,1848.00,1848.00,1846.00,1847.00,9900,18285600
2017-06-20,14:20,1848.00,1848.00,1847.00,1847.00,14800,27348700
2017-06-20,14:15,1850.00,1851.00,1848.00,1849.00,18000,33308800
2017-06-20,14:10,1850.00,1850.00,1850.00,1850.00,6400,11840000
2017-06-20,14:05,1852.00,1852.00,1851.00,1851.00,7000,12959300
2017-06-20,14:00,1850.00,1853.00,1850.00,1852.00,16100,29808000
2017-06-20,13:55,1848.00,1850.00,1848.00,1849.00,17600,32545200
2017-06-20,13:50,1852.00,1852.00,1848.00,1848.00,17000,31439300
2017-06-20,13:45,1854.00,1854.00,1852.00,1852.00,13500,25012300
2017-06-20,13:40,1856.00,1856.00,1854.00,1854.00,13700,25413400
2017-06-20,13:35,1860.00,1860.00,1857.00,1857.00,26700,49608700
2017-06-20,13:30,1860.00,1860.00,1859.00,1859.00,15400,28635100
2017-06-20,13:25,1860.00,1860.00,1860.00,1860.00,10700,19902000
2017-06-20,13:20,1861.00,1861.00,1860.00,1860.00,19800,36838900
2017-06-20,13:15,1862.00,1863.00,1861.00,1861.00,14800,27550400
2017-06-20,13:10,1863.00,1863.00,1862.00,1863.00,5700,10618500
2017-06-20,13:05,1863.00,1863.00,1863.00,1863.00,9900,18443700
2017-06-20,13:00,1863.00,1864.00,1863.00,1864.00,4000,7452200
2017-06-20,12:55,1863.00,1863.00,1862.00,1863.00,13300,24774600
2017-06-20,12:50,1863.00,1863.00,1862.00,1863.00,5900,10991200
2017-06-20,12:45,1860.00,1865.00,1860.00,1863.00,21700,40421400
2017-06-20,12:40,1860.00,1860.00,1860.00,1860.00,10400,19344000
2017-06-20,12:35,1862.00,1862.00,1859.00,1859.00,11600,21591700
2017-06-20,12:30,1863.00,1867.00,1862.00,1862.00,39300,73272700
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,1862.00,1862.00,1862.00,1862.00,9000,16758000
2017-06-20,11:25,1865.00,1865.00,1862.00,1864.00,10900,20319000
2017-06-20,11:20,1867.00,1867.00,1865.00,1865.00,16800,31355600
2017-06-20,11:15,1868.00,1868.00,1867.00,1867.00,3500,6537600
2017-06-20,11:10,1868.00,1868.00,1867.00,1868.00,11200,20915300
2017-06-20,11:05,1866.00,1867.00,1866.00,1867.00,8300,15490200
2017-06-20,11:00,1866.00,1866.00,1866.00,1866.00,10600,19779600
2017-06-20,10:55,1869.00,1869.00,1864.00,1865.00,21100,39374300
2017-06-20,10:50,1870.00,1871.00,1869.00,1869.00,19600,36659100
2017-06-20,10:45,1870.00,1870.00,1869.00,1869.00,18800,35146000
2017-06-20,10:40,1867.00,1870.00,1867.00,1870.00,7400,13824300
2017-06-20,10:35,1870.00,1871.00,1868.00,1868.00,34500,64506700
2017-06-20,10:30,1869.00,1872.00,1869.00,1870.00,15600,29187800
2017-06-20,10:25,1870.00,1870.00,1870.00,1870.00,9600,17952000
2017-06-20,10:20,1869.00,1869.00,1868.00,1869.00,14200,26536300
2017-06-20,10:15,1869.00,1869.00,1868.00,1869.00,4500,8410400
2017-06-20,10:10,1868.00,1870.00,1868.00,1870.00,14500,27100800
2017-06-20,10:05,1865.00,1869.00,1865.00,1868.00,9700,18106800
2017-06-20,10:00,1865.00,1866.00,1865.00,1866.00,9500,17718500
2017-06-20,09:55,1866.00,1866.00,1864.00,1865.00,11800,22008700
2017-06-20,09:50,1864.00,1866.00,1864.00,1866.00,21300,39712400
2017-06-20,09:45,1869.00,1869.00,1865.00,1865.00,13700,25582000
2017-06-20,09:40,1868.00,1871.00,1868.00,1870.00,28100,52528200
2017-06-20,09:35,1865.00,1868.00,1865.00,1867.00,12200,22778900
2017-06-20,09:30,1867.00,1869.00,1865.00,1866.00,19400,36220200
2017-06-20,09:25,1864.00,1866.00,1864.00,1866.00,21000,39157400
2017-06-20,09:20,1860.00,1868.00,1859.00,1865.00,24500,45664500
2017-06-20,09:15,1867.00,1868.00,1859.00,1861.00,31700,59085600
2017-06-20,09:10,1872.00,1872.00,1865.00,1866.00,22800,42611400
2017-06-20,09:05,1861.00,1874.00,1861.00,1873.00,69400,129687100
2017-06-20,09:00,1874.00,1875.00,1856.00,1863.00,137000,255819300
