日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,824.00,824.00,824.00,824.00,1400,1153600
2017-06-20,14:55,831.00,832.00,823.00,829.00,25100,20768400
2017-06-20,14:50,833.00,834.00,830.00,830.00,1900,1579900
2017-06-20,14:45,832.00,832.00,831.00,831.00,4400,3657700
2017-06-20,14:40,835.00,835.00,831.00,832.00,3300,2747800
2017-06-20,14:35,831.00,834.00,831.00,833.00,1200,998900
2017-06-20,14:30,832.00,832.00,831.00,831.00,3300,2744400
2017-06-20,14:25,835.00,835.00,832.00,832.00,14900,12415600
2017-06-20,14:20,837.00,838.00,835.00,838.00,3700,3093800
2017-06-20,14:15,835.00,839.00,835.00,838.00,4500,3761400
2017-06-20,14:10,837.00,838.00,835.00,835.00,1100,920000
2017-06-20,14:05,837.00,840.00,835.00,837.00,6800,5690600
2017-06-20,14:00,842.00,845.00,836.00,838.00,13100,11001000
2017-06-20,13:55,846.00,847.00,842.00,842.00,2500,2109000
2017-06-20,13:50,843.00,847.00,843.00,844.00,1700,1436000
2017-06-20,13:45,844.00,847.00,842.00,847.00,3600,3038200
2017-06-20,13:40,846.00,857.00,844.00,846.00,13500,11485400
2017-06-20,13:35,858.00,870.00,840.00,850.00,95000,81086000
2017-06-20,13:30,840.00,859.00,839.00,859.00,21100,17876800
2017-06-20,13:25,840.00,843.00,840.00,840.00,1000,841400
2017-06-20,13:20,,,,,0,0
2017-06-20,13:15,839.00,839.00,839.00,839.00,100,83900
2017-06-20,13:10,841.00,842.00,840.00,842.00,1100,924700
2017-06-20,13:05,840.00,840.00,840.00,840.00,100,84000
2017-06-20,13:00,838.00,838.00,837.00,838.00,900,753600
2017-06-20,12:55,837.00,839.00,837.00,837.00,1000,837200
2017-06-20,12:50,838.00,838.00,836.00,837.00,2000,1674000
2017-06-20,12:45,838.00,838.00,837.00,837.00,1100,921400
2017-06-20,12:40,,,,,0,0
2017-06-20,12:35,841.00,841.00,838.00,841.00,5200,4359900
2017-06-20,12:30,842.00,844.00,841.00,841.00,1700,1431900
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,842.00,842.00,842.00,842.00,200,168400
2017-06-20,11:25,840.00,840.00,839.00,840.00,2600,2183300
2017-06-20,11:20,841.00,842.00,840.00,840.00,3700,3109000
2017-06-20,11:15,840.00,841.00,840.00,841.00,200,168100
2017-06-20,11:10,840.00,840.00,840.00,840.00,300,252000
2017-06-20,11:05,838.00,839.00,838.00,839.00,400,335500
2017-06-20,11:00,839.00,839.00,839.00,839.00,100,83900
2017-06-20,10:55,838.00,838.00,837.00,837.00,600,502300
2017-06-20,10:50,836.00,836.00,836.00,836.00,100,83600
2017-06-20,10:45,836.00,839.00,836.00,839.00,2500,2093200
2017-06-20,10:40,833.00,837.00,833.00,837.00,500,417000
2017-06-20,10:35,835.00,838.00,833.00,833.00,3100,2585700
2017-06-20,10:30,839.00,840.00,834.00,834.00,12300,10281400
2017-06-20,10:25,839.00,839.00,839.00,839.00,500,419500
2017-06-20,10:20,839.00,841.00,839.00,841.00,900,756600
2017-06-20,10:15,841.00,845.00,839.00,839.00,3300,2774600
2017-06-20,10:10,842.00,843.00,837.00,843.00,3700,3112400
2017-06-20,10:05,841.00,842.00,841.00,842.00,800,673400
2017-06-20,10:00,837.00,841.00,837.00,841.00,2700,2264000
2017-06-20,09:55,838.00,838.00,833.00,834.00,4200,3511500
2017-06-20,09:50,839.00,840.00,837.00,840.00,2000,1676700
2017-06-20,09:45,842.00,844.00,836.00,840.00,8500,7136800
2017-06-20,09:40,845.00,847.00,843.00,843.00,2800,2364300
2017-06-20,09:35,845.00,847.00,845.00,847.00,600,507400
2017-06-20,09:30,842.00,846.00,842.00,843.00,2900,2448600
2017-06-20,09:25,846.00,848.00,840.00,842.00,9800,8257700
2017-06-20,09:20,849.00,853.00,842.00,845.00,12900,10913900
2017-06-20,09:15,852.00,852.00,848.00,848.00,3000,2551300
2017-06-20,09:10,855.00,856.00,844.00,853.00,19400,16503600
2017-06-20,09:05,868.00,868.00,855.00,855.00,15200,13073700
2017-06-20,09:00,875.00,880.00,868.00,872.00,35200,30751000
