日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,20980.00,20980.00,20980.00,20980.00,1610,33777800
2017-06-20,14:55,20990.00,20990.00,20970.00,20970.00,1920,40286200
2017-06-20,14:50,21000.00,21000.00,20980.00,20980.00,780,16372900
2017-06-20,14:45,21000.00,21010.00,21000.00,21000.00,1630,34235000
2017-06-20,14:40,21000.00,21000.00,20990.00,21000.00,650,13648700
2017-06-20,14:35,21010.00,21010.00,20990.00,20990.00,1830,38432700
2017-06-20,14:30,21030.00,21030.00,21020.00,21020.00,290,6096300
2017-06-20,14:25,21020.00,21020.00,21020.00,21020.00,410,8618200
2017-06-20,14:20,21030.00,21030.00,21020.00,21020.00,2060,43311200
2017-06-20,14:15,21020.00,21020.00,21020.00,21020.00,600,12612000
2017-06-20,14:10,21030.00,21030.00,21030.00,21030.00,20,420600
2017-06-20,14:05,21030.00,21030.00,21020.00,21020.00,520,10931500
2017-06-20,14:00,21020.00,21030.00,21020.00,21030.00,1930,40587600
2017-06-20,13:55,,,,,0,0
2017-06-20,13:50,21020.00,21020.00,21020.00,21020.00,400,8408000
2017-06-20,13:45,21020.00,21020.00,21020.00,21020.00,120,2522400
2017-06-20,13:40,21020.00,21020.00,21020.00,21020.00,60,1261200
2017-06-20,13:35,21020.00,21020.00,21020.00,21020.00,30,630600
2017-06-20,13:30,21030.00,21030.00,21020.00,21020.00,360,7568600
2017-06-20,13:25,21030.00,21030.00,21020.00,21030.00,130,2733600
2017-06-20,13:20,21020.00,21030.00,21020.00,21020.00,90,1892200
2017-06-20,13:15,21030.00,21030.00,21030.00,21030.00,100,2103000
2017-06-20,13:10,21030.00,21030.00,21030.00,21030.00,280,5888400
2017-06-20,13:05,21030.00,21030.00,21030.00,21030.00,300,6309000
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,21040.00,21040.00,21030.00,21030.00,140,2944300
2017-06-20,12:50,21040.00,21040.00,21040.00,21040.00,1430,30087200
2017-06-20,12:45,21020.00,21050.00,21020.00,21050.00,10690,224911200
2017-06-20,12:40,21020.00,21020.00,21020.00,21020.00,20,420400
2017-06-20,12:35,21030.00,21030.00,21020.00,21030.00,310,6517700
2017-06-20,12:30,21040.00,21040.00,21020.00,21020.00,5500,115715200
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,21030.00,21030.00,21030.00,21030.00,500,10515000
2017-06-20,11:25,21020.00,21030.00,21020.00,21030.00,560,11771300
2017-06-20,11:20,21020.00,21020.00,21020.00,21020.00,260,5465200
2017-06-20,11:15,21020.00,21030.00,21020.00,21030.00,190,3994800
2017-06-20,11:10,21030.00,21030.00,21020.00,21020.00,160,3363600
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,21020.00,21020.00,21020.00,21020.00,20,420400
2017-06-20,10:55,21040.00,21040.00,21020.00,21020.00,70,1471600
2017-06-20,10:50,21050.00,21050.00,21040.00,21040.00,3630,76389400
2017-06-20,10:45,21030.00,21040.00,21030.00,21040.00,630,13250100
2017-06-20,10:40,21040.00,21040.00,21030.00,21030.00,140,2944600
2017-06-20,10:35,21040.00,21040.00,21040.00,21040.00,100,2104000
2017-06-20,10:30,21030.00,21040.00,21030.00,21040.00,1320,27767400
2017-06-20,10:25,21020.00,21020.00,21010.00,21010.00,70,1471100
2017-06-20,10:20,21020.00,21020.00,21010.00,21020.00,1110,23332000
2017-06-20,10:15,21010.00,21020.00,21010.00,21020.00,300,6303100
2017-06-20,10:10,21000.00,21010.00,21000.00,21010.00,920,19322700
2017-06-20,10:05,21000.00,21000.00,21000.00,21000.00,50,1050000
2017-06-20,10:00,21010.00,21010.00,21000.00,21010.00,1210,25411100
2017-06-20,09:55,21010.00,21010.00,21010.00,21010.00,60,1260600
2017-06-20,09:50,21000.00,21010.00,21000.00,21010.00,980,20583000
2017-06-20,09:45,21010.00,21010.00,21000.00,21000.00,580,12181500
2017-06-20,09:40,21010.00,21010.00,21000.00,21010.00,3290,69118800
2017-06-20,09:35,21010.00,21010.00,21000.00,21010.00,920,19326200
2017-06-20,09:30,21020.00,21020.00,21020.00,21020.00,370,7777400
2017-06-20,09:25,21030.00,21030.00,21010.00,21010.00,1770,37210000
2017-06-20,09:20,21030.00,21040.00,21030.00,21030.00,2110,44386300
2017-06-20,09:15,21030.00,21030.00,21020.00,21020.00,1580,33217900
2017-06-20,09:10,21020.00,21030.00,21010.00,21030.00,11020,231739000
2017-06-20,09:05,20980.00,21010.00,20970.00,21010.00,18030,378613600
2017-06-20,09:00,20960.00,20980.00,20960.00,20980.00,22220,465861800
