日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1763.00,1763.00,1763.00,1763.00,835700,1473339100
2017-06-20,14:55,1766.50,1767.50,1763.00,1763.50,204100,360360950
2017-06-20,14:50,1767.00,1768.50,1766.00,1766.00,102900,181819250
2017-06-20,14:45,1767.00,1769.00,1766.50,1767.50,99900,176582100
2017-06-20,14:40,1765.50,1767.00,1765.50,1767.00,68400,120807300
2017-06-20,14:35,1766.50,1767.00,1765.50,1765.50,71000,125408150
2017-06-20,14:30,1768.00,1768.50,1766.00,1767.00,87200,154074850
2017-06-20,14:25,1769.50,1769.50,1767.50,1768.00,78300,138471000
2017-06-20,14:20,1769.00,1769.50,1768.50,1769.50,67300,119058500
2017-06-20,14:15,1770.50,1771.00,1769.00,1769.00,35800,63369250
2017-06-20,14:10,1770.50,1770.50,1770.00,1770.50,47700,84441050
2017-06-20,14:05,1772.00,1772.00,1770.50,1771.00,13800,24445650
2017-06-20,14:00,1771.00,1772.50,1770.50,1772.00,53700,95135600
2017-06-20,13:55,1770.00,1772.00,1770.00,1771.00,45300,80222300
2017-06-20,13:50,1770.00,1770.50,1769.50,1770.00,39900,70623000
2017-06-20,13:45,1770.50,1771.00,1770.00,1770.00,15100,26731850
2017-06-20,13:40,1770.50,1771.00,1770.00,1770.50,11600,20540100
2017-06-20,13:35,1771.00,1771.50,1770.00,1770.50,28400,50289400
2017-06-20,13:30,1772.50,1772.50,1771.00,1771.50,70500,124882700
2017-06-20,13:25,1773.00,1773.50,1772.50,1772.50,30100,53363100
2017-06-20,13:20,1774.00,1774.00,1773.00,1773.00,32300,57294550
2017-06-20,13:15,1774.50,1774.50,1773.00,1774.00,42700,75738400
2017-06-20,13:10,1775.00,1775.00,1774.00,1774.00,27500,48803700
2017-06-20,13:05,1776.00,1776.00,1774.50,1775.00,34800,61773950
2017-06-20,13:00,1775.50,1776.00,1775.00,1775.50,19700,34977100
2017-06-20,12:55,1776.50,1776.50,1775.00,1775.50,41500,73693300
2017-06-20,12:50,1777.00,1778.00,1776.00,1776.00,19900,35363500
2017-06-20,12:45,1776.00,1778.50,1775.50,1776.50,80000,142170400
2017-06-20,12:40,1775.50,1776.50,1775.00,1775.50,37000,65705250
2017-06-20,12:35,1776.00,1776.50,1774.50,1775.50,49000,87007750
2017-06-20,12:30,1778.50,1778.50,1776.50,1776.50,69000,122668200
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,1776.00,1776.00,1776.00,1776.00,900,1598400
2017-06-20,11:25,1775.50,1777.00,1775.00,1776.50,29300,52034350
2017-06-20,11:20,1775.00,1776.00,1775.00,1775.00,36900,65512350
2017-06-20,11:15,1775.50,1776.50,1774.50,1774.50,53300,94625050
2017-06-20,11:10,1777.50,1777.50,1776.00,1776.00,35300,62713800
2017-06-20,11:05,1777.50,1778.00,1777.00,1777.00,34400,61154750
2017-06-20,11:00,1777.50,1778.00,1776.00,1778.00,58400,103779050
2017-06-20,10:55,1778.50,1778.50,1776.50,1777.50,38300,68075650
2017-06-20,10:50,1778.50,1780.00,1778.00,1778.50,75400,134150950
2017-06-20,10:45,1777.50,1778.50,1776.00,1778.00,34900,62030500
2017-06-20,10:40,1778.00,1778.50,1777.00,1777.50,42200,75033350
2017-06-20,10:35,1779.00,1779.50,1776.50,1778.00,61900,110087650
2017-06-20,10:30,1779.50,1782.50,1778.50,1779.00,88700,157937350
2017-06-20,10:25,1780.00,1780.50,1779.00,1779.50,60200,107151900
2017-06-20,10:20,1778.00,1779.50,1778.00,1779.50,28300,50338950
2017-06-20,10:15,1779.00,1779.00,1777.00,1777.50,61800,109858950
2017-06-20,10:10,1778.50,1779.50,1778.50,1779.00,36800,65465400
2017-06-20,10:05,1777.50,1779.00,1776.50,1778.50,38000,67557500
2017-06-20,10:00,1776.00,1778.00,1776.00,1777.50,45600,81031300
2017-06-20,09:55,1777.50,1778.00,1775.50,1775.50,57000,101262000
2017-06-20,09:50,1774.50,1778.00,1774.50,1777.50,45500,80826900
2017-06-20,09:45,1776.50,1776.50,1774.00,1774.50,39700,70479800
2017-06-20,09:40,1774.00,1777.50,1773.50,1777.00,56400,100136850
2017-06-20,09:35,1775.00,1776.50,1774.50,1774.50,33100,58764800
2017-06-20,09:30,1777.00,1778.50,1773.50,1775.00,92800,164777450
2017-06-20,09:25,1781.50,1782.00,1776.50,1776.50,51000,90749350
2017-06-20,09:20,1774.50,1782.50,1774.50,1781.50,227500,404782600
2017-06-20,09:15,1775.50,1777.50,1772.50,1775.50,105200,186711650
2017-06-20,09:10,1774.50,1779.50,1774.00,1775.50,142600,253403300
2017-06-20,09:05,1771.00,1775.00,1771.00,1774.50,125300,222202550
2017-06-20,09:00,1768.00,1772.00,1765.00,1772.00,373700,660657850
