日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,2671.00,2671.00,2671.00,2671.00,6500,17361500
2017-06-20,14:55,2671.00,2672.00,2670.00,2671.00,1100,2938100
2017-06-20,14:50,2672.00,2672.00,2672.00,2672.00,800,2137600
2017-06-20,14:45,2673.00,2674.00,2673.00,2674.00,900,2406000
2017-06-20,14:40,2672.00,2674.00,2670.00,2674.00,2000,5342600
2017-06-20,14:35,2673.00,2673.00,2670.00,2670.00,1700,4542300
2017-06-20,14:30,2677.00,2677.00,2675.00,2675.00,1100,2943600
2017-06-20,14:25,2679.00,2679.00,2677.00,2677.00,900,2410400
2017-06-20,14:20,2680.00,2680.00,2679.00,2680.00,1200,3215500
2017-06-20,14:15,2680.00,2680.00,2679.00,2679.00,500,1339700
2017-06-20,14:10,2680.00,2680.00,2675.00,2679.00,1900,5087200
2017-06-20,14:05,2672.00,2680.00,2672.00,2680.00,5000,13384700
2017-06-20,14:00,2664.00,2672.00,2664.00,2672.00,6000,16008200
2017-06-20,13:55,2664.00,2664.00,2661.00,2661.00,1500,3993200
2017-06-20,13:50,2662.00,2663.00,2662.00,2663.00,200,532500
2017-06-20,13:45,2662.00,2662.00,2662.00,2662.00,300,798600
2017-06-20,13:40,2662.00,2663.00,2662.00,2662.00,1300,3461300
2017-06-20,13:35,2659.00,2661.00,2659.00,2661.00,600,1596100
2017-06-20,13:30,2658.00,2660.00,2658.00,2660.00,300,797600
2017-06-20,13:25,2658.00,2658.00,2657.00,2657.00,400,1063100
2017-06-20,13:20,2655.00,2658.00,2655.00,2658.00,500,1328300
2017-06-20,13:15,2656.00,2657.00,2656.00,2657.00,300,796900
2017-06-20,13:10,2652.00,2655.00,2652.00,2655.00,900,2388600
2017-06-20,13:05,2654.00,2654.00,2651.00,2651.00,300,795800
2017-06-20,13:00,2653.00,2653.00,2653.00,2653.00,200,530600
2017-06-20,12:55,2653.00,2653.00,2647.00,2649.00,600,1590000
2017-06-20,12:50,2652.00,2653.00,2652.00,2653.00,500,1326200
2017-06-20,12:45,2655.00,2657.00,2650.00,2650.00,800,2122700
2017-06-20,12:40,2651.00,2652.00,2651.00,2652.00,200,530300
2017-06-20,12:35,2655.00,2655.00,2651.00,2651.00,300,795900
2017-06-20,12:30,2653.00,2657.00,2653.00,2657.00,800,2124000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,2658.00,2658.00,2656.00,2658.00,500,1328600
2017-06-20,11:20,2660.00,2660.00,2660.00,2660.00,100,266000
2017-06-20,11:15,2660.00,2663.00,2660.00,2662.00,700,1862700
2017-06-20,11:10,2660.00,2660.00,2660.00,2660.00,100,266000
2017-06-20,11:05,2659.00,2659.00,2659.00,2659.00,200,531800
2017-06-20,11:00,,,,,0,0
2017-06-20,10:55,2661.00,2661.00,2660.00,2660.00,600,1596500
2017-06-20,10:50,2661.00,2663.00,2661.00,2663.00,200,532400
2017-06-20,10:45,2658.00,2660.00,2658.00,2660.00,600,1595800
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,2654.00,2654.00,2654.00,2654.00,100,265400
2017-06-20,10:30,2654.00,2655.00,2653.00,2654.00,1500,3981500
2017-06-20,10:25,2650.00,2651.00,2650.00,2651.00,2500,6625200
2017-06-20,10:20,2647.00,2649.00,2646.00,2646.00,1400,3706800
2017-06-20,10:15,2660.00,2662.00,2643.00,2645.00,9500,25175900
2017-06-20,10:10,2659.00,2659.00,2656.00,2658.00,600,1594800
2017-06-20,10:05,,,,,0,0
2017-06-20,10:00,2657.00,2657.00,2654.00,2654.00,300,796700
2017-06-20,09:55,,,,,0,0
2017-06-20,09:50,2657.00,2658.00,2657.00,2658.00,500,1328700
2017-06-20,09:45,2660.00,2660.00,2656.00,2656.00,300,797200
2017-06-20,09:40,2660.00,2660.00,2658.00,2660.00,800,2127700
2017-06-20,09:35,2663.00,2663.00,2661.00,2661.00,200,532400
2017-06-20,09:30,2666.00,2667.00,2665.00,2667.00,800,2132800
2017-06-20,09:25,2670.00,2672.00,2670.00,2672.00,200,534200
2017-06-20,09:20,2668.00,2674.00,2668.00,2672.00,1700,4539700
2017-06-20,09:15,2665.00,2672.00,2664.00,2668.00,2000,5336200
2017-06-20,09:10,2655.00,2663.00,2655.00,2663.00,1700,4520400
2017-06-20,09:05,2640.00,2652.00,2634.00,2652.00,3800,10043200
2017-06-20,09:00,2650.00,2650.00,2640.00,2641.00,1600,4236300
