日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1733.00,1733.00,1733.00,1733.00,600,1039800
2017-06-20,14:55,1734.00,1734.00,1734.00,1734.00,100,173400
2017-06-20,14:50,1736.00,1736.00,1734.00,1734.00,300,520400
2017-06-20,14:45,,,,,0,0
2017-06-20,14:40,,,,,0,0
2017-06-20,14:35,1734.00,1734.00,1734.00,1734.00,100,173400
2017-06-20,14:30,,,,,0,0
2017-06-20,14:25,,,,,0,0
2017-06-20,14:20,1734.00,1734.00,1734.00,1734.00,100,173400
2017-06-20,14:15,,,,,0,0
2017-06-20,14:10,1735.00,1735.00,1735.00,1735.00,200,347000
2017-06-20,14:05,,,,,0,0
2017-06-20,14:00,1735.00,1735.00,1735.00,1735.00,200,347000
2017-06-20,13:55,1735.00,1735.00,1735.00,1735.00,200,347000
2017-06-20,13:50,1736.00,1736.00,1735.00,1735.00,300,520600
2017-06-20,13:45,,,,,0,0
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,1736.00,1736.00,1735.00,1736.00,400,694200
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,,,,,0,0
2017-06-20,13:15,1737.00,1737.00,1737.00,1737.00,100,173700
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,1737.00,1737.00,1735.00,1735.00,1000,1735500
2017-06-20,12:50,,,,,0,0
2017-06-20,12:45,,,,,0,0
2017-06-20,12:40,,,,,0,0
2017-06-20,12:35,1740.00,1740.00,1736.00,1736.00,1000,1738700
2017-06-20,12:30,1744.00,1744.00,1740.00,1740.00,400,697200
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,1742.00,1742.00,1741.00,1741.00,700,1218900
2017-06-20,11:20,,,,,0,0
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,,,,,0,0
2017-06-20,10:55,,,,,0,0
2017-06-20,10:50,,,,,0,0
2017-06-20,10:45,,,,,0,0
2017-06-20,10:40,1743.00,1743.00,1742.00,1742.00,300,522700
2017-06-20,10:35,,,,,0,0
2017-06-20,10:30,,,,,0,0
2017-06-20,10:25,1743.00,1743.00,1743.00,1743.00,100,174300
2017-06-20,10:20,,,,,0,0
2017-06-20,10:15,,,,,0,0
2017-06-20,10:10,,,,,0,0
2017-06-20,10:05,,,,,0,0
2017-06-20,10:00,1741.00,1741.00,1741.00,1741.00,200,348200
2017-06-20,09:55,1742.00,1742.00,1742.00,1742.00,200,348400
2017-06-20,09:50,1740.00,1740.00,1740.00,1740.00,100,174000
2017-06-20,09:45,1738.00,1741.00,1735.00,1741.00,1100,1911400
2017-06-20,09:40,1739.00,1739.00,1739.00,1739.00,300,521700
2017-06-20,09:35,1741.00,1741.00,1740.00,1740.00,900,1566500
2017-06-20,09:30,1741.00,1741.00,1741.00,1741.00,300,522300
2017-06-20,09:25,1745.00,1747.00,1745.00,1745.00,500,872700
2017-06-20,09:20,1740.00,1745.00,1740.00,1745.00,600,1044500
2017-06-20,09:15,1742.00,1742.00,1742.00,1742.00,100,174200
2017-06-20,09:10,,,,,0,0
2017-06-20,09:05,1740.00,1740.00,1738.00,1738.00,600,1043300
2017-06-20,09:00,1754.00,1754.00,1740.00,1740.00,2200,3843300
