日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,239.00,239.00,239.00,239.00,14500,3465500
2017-06-20,14:55,236.00,238.00,235.00,237.00,42200,9983200
2017-06-20,14:50,237.00,238.00,235.00,235.00,25100,5939100
2017-06-20,14:45,235.00,237.00,234.00,237.00,30200,7110700
2017-06-20,14:40,235.00,235.00,233.00,234.00,1200,280300
2017-06-20,14:35,233.00,235.00,233.00,235.00,12600,2947600
2017-06-20,14:30,233.00,234.00,232.00,234.00,5700,1329000
2017-06-20,14:25,233.00,234.00,233.00,234.00,6800,1585400
2017-06-20,14:20,234.00,234.00,232.00,234.00,8000,1869900
2017-06-20,14:15,232.00,234.00,232.00,234.00,13100,3050200
2017-06-20,14:10,232.00,232.00,232.00,232.00,2600,603200
2017-06-20,14:05,,,,,0,0
2017-06-20,14:00,231.00,232.00,231.00,232.00,500,115600
2017-06-20,13:55,231.00,231.00,230.00,231.00,4000,922700
2017-06-20,13:50,232.00,232.00,232.00,232.00,500,116000
2017-06-20,13:45,232.00,232.00,232.00,232.00,1000,232000
2017-06-20,13:40,231.00,233.00,231.00,232.00,10900,2529000
2017-06-20,13:35,231.00,232.00,231.00,232.00,3500,808600
2017-06-20,13:30,231.00,231.00,231.00,231.00,100,23100
2017-06-20,13:25,230.00,231.00,230.00,231.00,2200,507600
2017-06-20,13:20,231.00,231.00,230.00,230.00,2100,484400
2017-06-20,13:15,231.00,231.00,230.00,231.00,4900,1129200
2017-06-20,13:10,231.00,232.00,231.00,232.00,2100,485200
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,231.00,232.00,231.00,231.00,2800,647100
2017-06-20,12:55,232.00,232.00,231.00,231.00,4400,1016900
2017-06-20,12:50,235.00,236.00,230.00,234.00,42600,9951600
2017-06-20,12:45,232.00,236.00,230.00,236.00,41300,9635800
2017-06-20,12:40,229.00,232.00,229.00,232.00,45500,10500100
2017-06-20,12:35,228.00,230.00,228.00,229.00,19500,4471500
2017-06-20,12:30,228.00,228.00,228.00,228.00,10300,2348400
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,,,,,0,0
2017-06-20,11:20,227.00,227.00,227.00,227.00,2900,658300
2017-06-20,11:15,227.00,227.00,227.00,227.00,100,22700
2017-06-20,11:10,227.00,227.00,227.00,227.00,100,22700
2017-06-20,11:05,227.00,227.00,227.00,227.00,5100,1157700
2017-06-20,11:00,,,,,0,0
2017-06-20,10:55,,,,,0,0
2017-06-20,10:50,227.00,227.00,227.00,227.00,2500,567500
2017-06-20,10:45,,,,,0,0
2017-06-20,10:40,227.00,227.00,227.00,227.00,5200,1180400
2017-06-20,10:35,227.00,227.00,227.00,227.00,100,22700
2017-06-20,10:30,227.00,227.00,227.00,227.00,6500,1475500
2017-06-20,10:25,228.00,228.00,227.00,227.00,1500,340700
2017-06-20,10:20,226.00,227.00,226.00,227.00,2800,634600
2017-06-20,10:15,226.00,226.00,225.00,225.00,6400,1442400
2017-06-20,10:10,226.00,226.00,225.00,225.00,10400,2350100
2017-06-20,10:05,226.00,226.00,226.00,226.00,1700,384200
2017-06-20,10:00,226.00,226.00,226.00,226.00,1200,271200
2017-06-20,09:55,226.00,226.00,225.00,226.00,5800,1308800
2017-06-20,09:50,226.00,226.00,226.00,226.00,100,22600
2017-06-20,09:45,226.00,226.00,226.00,226.00,400,90400
2017-06-20,09:40,227.00,227.00,227.00,227.00,1600,363200
2017-06-20,09:35,227.00,227.00,225.00,227.00,3500,792500
2017-06-20,09:30,226.00,226.00,226.00,226.00,7100,1604600
2017-06-20,09:25,226.00,226.00,225.00,226.00,2500,564700
2017-06-20,09:20,226.00,226.00,224.00,226.00,4600,1032400
2017-06-20,09:15,225.00,225.00,224.00,225.00,18700,4197800
2017-06-20,09:10,226.00,226.00,225.00,225.00,1800,405500
2017-06-20,09:05,226.00,227.00,225.00,227.00,3500,793700
2017-06-20,09:00,228.00,229.00,226.00,226.00,28600,6515200
