日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,528.00,528.00,528.00,528.00,12800,6758400
2017-06-20,14:55,528.00,529.00,528.00,528.00,3500,1849100
2017-06-20,14:50,532.00,533.00,526.00,528.00,33900,17948900
2017-06-20,14:45,532.00,533.00,532.00,533.00,7000,3724100
2017-06-20,14:40,531.00,533.00,531.00,533.00,3600,1913200
2017-06-20,14:35,532.00,532.00,531.00,531.00,6500,3455000
2017-06-20,14:30,534.00,534.00,532.00,532.00,5700,3035900
2017-06-20,14:25,535.00,535.00,533.00,533.00,10400,5548900
2017-06-20,14:20,535.00,536.00,534.00,534.00,3300,1765500
2017-06-20,14:15,535.00,535.00,535.00,535.00,100,53500
2017-06-20,14:10,535.00,535.00,535.00,535.00,600,321000
2017-06-20,14:05,535.00,536.00,535.00,536.00,600,321100
2017-06-20,14:00,535.00,536.00,535.00,536.00,1400,750100
2017-06-20,13:55,535.00,537.00,534.00,537.00,3500,1872900
2017-06-20,13:50,536.00,536.00,534.00,534.00,10000,5356800
2017-06-20,13:45,538.00,539.00,537.00,537.00,1700,914400
2017-06-20,13:40,535.00,539.00,535.00,539.00,4900,2628000
2017-06-20,13:35,535.00,535.00,535.00,535.00,200,107000
2017-06-20,13:30,538.00,538.00,535.00,535.00,2400,1288500
2017-06-20,13:25,539.00,539.00,538.00,538.00,2600,1400500
2017-06-20,13:20,541.00,541.00,539.00,539.00,2100,1134400
2017-06-20,13:15,542.00,542.00,541.00,541.00,800,433500
2017-06-20,13:10,541.00,544.00,541.00,542.00,3400,1842500
2017-06-20,13:05,540.00,540.00,540.00,540.00,500,270000
2017-06-20,13:00,540.00,542.00,540.00,540.00,1800,973200
2017-06-20,12:55,541.00,541.00,539.00,540.00,900,486100
2017-06-20,12:50,539.00,542.00,539.00,542.00,7800,4218100
2017-06-20,12:45,536.00,539.00,536.00,539.00,3100,1667500
2017-06-20,12:40,,,,,0,0
2017-06-20,12:35,534.00,536.00,534.00,536.00,3200,1711800
2017-06-20,12:30,533.00,538.00,533.00,533.00,8200,4380500
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,532.00,532.00,532.00,532.00,4000,2128000
2017-06-20,11:25,536.00,536.00,533.00,533.00,3100,1656400
2017-06-20,11:20,538.00,538.00,532.00,534.00,18600,9961600
2017-06-20,11:15,539.00,539.00,538.00,538.00,600,323200
2017-06-20,11:10,539.00,539.00,539.00,539.00,1200,646800
2017-06-20,11:05,540.00,541.00,540.00,541.00,2600,1404400
2017-06-20,11:00,541.00,541.00,539.00,540.00,6100,3290300
2017-06-20,10:55,541.00,541.00,540.00,541.00,6300,3404400
2017-06-20,10:50,542.00,542.00,542.00,542.00,200,108400
2017-06-20,10:45,542.00,542.00,540.00,541.00,3300,1785800
2017-06-20,10:40,543.00,543.00,543.00,543.00,200,108600
2017-06-20,10:35,544.00,545.00,543.00,543.00,2800,1522700
2017-06-20,10:30,544.00,545.00,544.00,544.00,3400,1852500
2017-06-20,10:25,544.00,544.00,544.00,544.00,1300,707200
2017-06-20,10:20,544.00,544.00,544.00,544.00,600,326400
2017-06-20,10:15,542.00,543.00,542.00,543.00,6000,3256100
2017-06-20,10:10,544.00,544.00,542.00,542.00,2200,1194700
2017-06-20,10:05,,,,,0,0
2017-06-20,10:00,542.00,543.00,541.00,543.00,5000,2711100
2017-06-20,09:55,545.00,545.00,542.00,542.00,5900,3204700
2017-06-20,09:50,545.00,545.00,545.00,545.00,1400,763000
2017-06-20,09:45,547.00,549.00,546.00,546.00,1900,1040300
2017-06-20,09:40,547.00,547.00,546.00,546.00,500,273400
2017-06-20,09:35,545.00,551.00,545.00,545.00,4800,2627100
2017-06-20,09:30,547.00,547.00,544.00,544.00,1700,927800
2017-06-20,09:25,540.00,548.00,540.00,546.00,5900,3212500
2017-06-20,09:20,550.00,550.00,537.00,539.00,28900,15733200
2017-06-20,09:15,550.00,550.00,549.00,549.00,3300,1812200
2017-06-20,09:10,548.00,552.00,548.00,551.00,4000,2203000
2017-06-20,09:05,552.00,553.00,547.00,550.00,16200,8906100
2017-06-20,09:00,564.00,569.00,553.00,555.00,42800,24091500
