日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,3965.00,3965.00,3965.00,3965.00,5800,22997000
2017-06-20,14:55,3975.00,3980.00,3970.00,3970.00,4400,17485000
2017-06-20,14:50,3975.00,3980.00,3975.00,3975.00,1600,6363000
2017-06-20,14:45,3975.00,3980.00,3975.00,3980.00,1900,7556500
2017-06-20,14:40,3975.00,3975.00,3970.00,3975.00,1400,5563500
2017-06-20,14:35,3975.00,3975.00,3970.00,3975.00,800,3179500
2017-06-20,14:30,3975.00,3975.00,3970.00,3975.00,1100,4370500
2017-06-20,14:25,3975.00,3975.00,3970.00,3975.00,600,2384000
2017-06-20,14:20,3970.00,3975.00,3970.00,3975.00,400,1589000
2017-06-20,14:15,3975.00,3975.00,3975.00,3975.00,300,1192500
2017-06-20,14:10,3975.00,3980.00,3970.00,3970.00,1100,4373000
2017-06-20,14:05,3975.00,3980.00,3975.00,3980.00,300,1193000
2017-06-20,14:00,3975.00,3975.00,3975.00,3975.00,800,3180000
2017-06-20,13:55,3970.00,3975.00,3970.00,3975.00,1600,6355000
2017-06-20,13:50,3970.00,3975.00,3970.00,3970.00,1000,3972000
2017-06-20,13:45,3970.00,3975.00,3970.00,3970.00,400,1589000
2017-06-20,13:40,3975.00,3975.00,3970.00,3975.00,400,1589500
2017-06-20,13:35,3975.00,3975.00,3970.00,3970.00,1000,3972000
2017-06-20,13:30,3975.00,3975.00,3975.00,3975.00,100,397500
2017-06-20,13:25,3975.00,3975.00,3975.00,3975.00,300,1192500
2017-06-20,13:20,3975.00,3975.00,3975.00,3975.00,100,397500
2017-06-20,13:15,3975.00,3975.00,3975.00,3975.00,300,1192500
2017-06-20,13:10,3975.00,3975.00,3970.00,3975.00,900,3576500
2017-06-20,13:05,3980.00,3980.00,3980.00,3980.00,200,796000
2017-06-20,13:00,3975.00,3980.00,3975.00,3980.00,800,3181000
2017-06-20,12:55,3980.00,3980.00,3975.00,3975.00,500,1988000
2017-06-20,12:50,3985.00,3985.00,3975.00,3980.00,1100,4377500
2017-06-20,12:45,3975.00,3985.00,3975.00,3985.00,1000,3979500
2017-06-20,12:40,3975.00,3975.00,3975.00,3975.00,800,3180000
2017-06-20,12:35,3980.00,3980.00,3980.00,3980.00,800,3184000
2017-06-20,12:30,3970.00,3980.00,3965.00,3980.00,2600,10327000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,3975.00,3980.00,3970.00,3980.00,1800,7150500
2017-06-20,11:20,3975.00,3980.00,3975.00,3980.00,1000,3978500
2017-06-20,11:15,3980.00,3980.00,3975.00,3975.00,300,1193000
2017-06-20,11:10,3975.00,3975.00,3975.00,3975.00,1700,6757500
2017-06-20,11:05,3970.00,3975.00,3970.00,3975.00,900,3573500
2017-06-20,11:00,3960.00,3975.00,3960.00,3975.00,800,3174000
2017-06-20,10:55,3955.00,3960.00,3955.00,3960.00,1800,7120000
2017-06-20,10:50,3960.00,3960.00,3960.00,3960.00,200,792000
2017-06-20,10:45,3955.00,3955.00,3955.00,3955.00,500,1977500
2017-06-20,10:40,3955.00,3955.00,3955.00,3955.00,300,1186500
2017-06-20,10:35,3960.00,3960.00,3955.00,3955.00,200,791500
2017-06-20,10:30,3955.00,3960.00,3955.00,3960.00,2500,9894500
2017-06-20,10:25,3950.00,3950.00,3950.00,3950.00,300,1185000
2017-06-20,10:20,,,,,0,0
2017-06-20,10:15,3955.00,3955.00,3950.00,3955.00,900,3556500
2017-06-20,10:10,3950.00,3955.00,3945.00,3955.00,2000,7896000
2017-06-20,10:05,3955.00,3955.00,3950.00,3950.00,200,790500
2017-06-20,10:00,,,,,0,0
2017-06-20,09:55,,,,,0,0
2017-06-20,09:50,3950.00,3950.00,3950.00,3950.00,400,1580000
2017-06-20,09:45,3945.00,3945.00,3940.00,3940.00,700,2761000
2017-06-20,09:40,3940.00,3950.00,3925.00,3950.00,5500,21666500
2017-06-20,09:35,3945.00,3945.00,3940.00,3940.00,800,3154500
2017-06-20,09:30,3950.00,3950.00,3950.00,3950.00,400,1580000
2017-06-20,09:25,3945.00,3960.00,3945.00,3950.00,5000,19753500
2017-06-20,09:20,3940.00,3940.00,3940.00,3940.00,1100,4334000
2017-06-20,09:15,3930.00,3940.00,3930.00,3940.00,2000,7866500
2017-06-20,09:10,3915.00,3935.00,3915.00,3935.00,2700,10598000
2017-06-20,09:05,3920.00,3920.00,3910.00,3915.00,3700,14477500
2017-06-20,09:00,3955.00,3955.00,3920.00,3925.00,9800,38571000
