日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1572.00,1572.00,1572.00,1572.00,1200,1886400
2017-06-20,14:55,1571.00,1574.00,1571.00,1573.00,600,943800
2017-06-20,14:50,1571.00,1571.00,1571.00,1571.00,300,471300
2017-06-20,14:45,1574.00,1574.00,1574.00,1574.00,300,472200
2017-06-20,14:40,1573.00,1574.00,1573.00,1574.00,300,472000
2017-06-20,14:35,,,,,0,0
2017-06-20,14:30,1572.00,1572.00,1571.00,1571.00,500,785900
2017-06-20,14:25,1575.00,1575.00,1575.00,1575.00,100,157500
2017-06-20,14:20,1575.00,1575.00,1573.00,1575.00,400,629800
2017-06-20,14:15,1574.00,1574.00,1572.00,1572.00,200,314600
2017-06-20,14:10,1570.00,1572.00,1570.00,1572.00,2400,3769800
2017-06-20,14:05,1570.00,1570.00,1567.00,1570.00,300,470700
2017-06-20,14:00,1570.00,1570.00,1570.00,1570.00,100,157000
2017-06-20,13:55,,,,,0,0
2017-06-20,13:50,1570.00,1570.00,1570.00,1570.00,200,314000
2017-06-20,13:45,,,,,0,0
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,1570.00,1570.00,1570.00,1570.00,100,157000
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,1570.00,1570.00,1568.00,1568.00,300,470600
2017-06-20,13:20,,,,,0,0
2017-06-20,13:15,1567.00,1567.00,1567.00,1567.00,100,156700
2017-06-20,13:10,1570.00,1570.00,1570.00,1570.00,200,314000
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,1569.00,1569.00,1569.00,1569.00,600,941400
2017-06-20,12:55,1569.00,1569.00,1569.00,1569.00,100,156900
2017-06-20,12:50,1568.00,1569.00,1568.00,1569.00,200,313700
2017-06-20,12:45,,,,,0,0
2017-06-20,12:40,1568.00,1568.00,1568.00,1568.00,200,313600
2017-06-20,12:35,1565.00,1568.00,1565.00,1568.00,300,469800
2017-06-20,12:30,1562.00,1564.00,1562.00,1564.00,1000,1562200
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,1567.00,1567.00,1562.00,1562.00,1100,1720500
2017-06-20,11:20,,,,,0,0
2017-06-20,11:15,1567.00,1568.00,1567.00,1568.00,400,627100
2017-06-20,11:10,1568.00,1568.00,1568.00,1568.00,100,156800
2017-06-20,11:05,1569.00,1569.00,1569.00,1569.00,100,156900
2017-06-20,11:00,,,,,0,0
2017-06-20,10:55,1569.00,1569.00,1568.00,1568.00,1000,1568600
2017-06-20,10:50,,,,,0,0
2017-06-20,10:45,1570.00,1570.00,1569.00,1569.00,200,313900
2017-06-20,10:40,1567.00,1567.00,1567.00,1567.00,100,156700
2017-06-20,10:35,,,,,0,0
2017-06-20,10:30,1569.00,1569.00,1569.00,1569.00,500,784500
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,1568.00,1569.00,1568.00,1569.00,300,470500
2017-06-20,10:15,,,,,0,0
2017-06-20,10:10,1568.00,1568.00,1568.00,1568.00,300,470400
2017-06-20,10:05,1566.00,1566.00,1566.00,1566.00,100,156600
2017-06-20,10:00,1568.00,1568.00,1567.00,1567.00,1200,1880600
2017-06-20,09:55,,,,,0,0
2017-06-20,09:50,,,,,0,0
2017-06-20,09:45,1569.00,1569.00,1569.00,1569.00,1100,1725900
2017-06-20,09:40,1567.00,1567.00,1567.00,1567.00,300,470100
2017-06-20,09:35,1565.00,1565.00,1563.00,1565.00,600,938800
2017-06-20,09:30,1565.00,1565.00,1565.00,1565.00,100,156500
2017-06-20,09:25,1563.00,1565.00,1563.00,1565.00,1100,1721200
2017-06-20,09:20,,,,,0,0
2017-06-20,09:15,1562.00,1562.00,1562.00,1562.00,100,156200
2017-06-20,09:10,1563.00,1566.00,1563.00,1566.00,500,782000
2017-06-20,09:05,1560.00,1560.00,1560.00,1560.00,500,780000
2017-06-20,09:00,1552.00,1557.00,1552.00,1555.00,3200,4974700
