日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,2352.00,2352.00,2352.00,2352.00,9000,21168000
2017-06-20,14:55,2353.00,2355.00,2351.00,2351.00,2500,5883300
2017-06-20,14:50,2354.00,2354.00,2353.00,2354.00,1200,2824700
2017-06-20,14:45,2355.00,2356.00,2354.00,2354.00,1300,3061300
2017-06-20,14:40,2350.00,2354.00,2350.00,2354.00,1100,2586400
2017-06-20,14:35,2354.00,2354.00,2348.00,2348.00,3200,7518900
2017-06-20,14:30,,,,,0,0
2017-06-20,14:25,2355.00,2355.00,2355.00,2355.00,300,706500
2017-06-20,14:20,2354.00,2355.00,2352.00,2355.00,1200,2824100
2017-06-20,14:15,,,,,0,0
2017-06-20,14:10,2354.00,2354.00,2354.00,2354.00,500,1177000
2017-06-20,14:05,2352.00,2352.00,2352.00,2352.00,600,1411200
2017-06-20,14:00,2351.00,2351.00,2351.00,2351.00,400,940400
2017-06-20,13:55,2351.00,2352.00,2351.00,2352.00,500,1175900
2017-06-20,13:50,2350.00,2351.00,2350.00,2351.00,200,470100
2017-06-20,13:45,2350.00,2350.00,2350.00,2350.00,100,235000
2017-06-20,13:40,2350.00,2350.00,2348.00,2349.00,1100,2584000
2017-06-20,13:35,,,,,0,0
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,2351.00,2351.00,2351.00,2351.00,300,705300
2017-06-20,13:20,2349.00,2350.00,2349.00,2350.00,300,704900
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,2350.00,2350.00,2350.00,2350.00,100,235000
2017-06-20,13:00,2352.00,2352.00,2349.00,2350.00,600,1409800
2017-06-20,12:55,2351.00,2351.00,2350.00,2350.00,200,470100
2017-06-20,12:50,2352.00,2352.00,2352.00,2352.00,100,235200
2017-06-20,12:45,2351.00,2353.00,2351.00,2353.00,1400,3293700
2017-06-20,12:40,2348.00,2350.00,2348.00,2349.00,600,1409500
2017-06-20,12:35,2351.00,2351.00,2351.00,2351.00,100,235100
2017-06-20,12:30,2350.00,2354.00,2350.00,2354.00,1000,2350600
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,2356.00,2356.00,2356.00,2356.00,300,706800
2017-06-20,11:25,2354.00,2354.00,2354.00,2354.00,100,235400
2017-06-20,11:20,2355.00,2355.00,2353.00,2353.00,600,1412500
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,2355.00,2357.00,2355.00,2357.00,1200,2827100
2017-06-20,11:00,2354.00,2354.00,2354.00,2354.00,100,235400
2017-06-20,10:55,2357.00,2357.00,2354.00,2354.00,500,1178100
2017-06-20,10:50,2358.00,2358.00,2358.00,2358.00,100,235800
2017-06-20,10:45,2356.00,2357.00,2356.00,2357.00,600,1413800
2017-06-20,10:40,2355.00,2356.00,2353.00,2356.00,700,1648000
2017-06-20,10:35,2359.00,2359.00,2356.00,2356.00,800,1885900
2017-06-20,10:30,2355.00,2362.00,2355.00,2361.00,2100,4953300
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,,,,,0,0
2017-06-20,10:15,2352.00,2354.00,2352.00,2354.00,500,1176800
2017-06-20,10:10,2351.00,2352.00,2351.00,2352.00,200,470300
2017-06-20,10:05,,,,,0,0
2017-06-20,10:00,,,,,0,0
2017-06-20,09:55,,,,,0,0
2017-06-20,09:50,2350.00,2350.00,2350.00,2350.00,100,235000
2017-06-20,09:45,2351.00,2351.00,2350.00,2350.00,200,470100
2017-06-20,09:40,2352.00,2354.00,2352.00,2354.00,500,1176700
2017-06-20,09:35,2354.00,2354.00,2354.00,2354.00,200,470800
2017-06-20,09:30,2362.00,2362.00,2356.00,2356.00,700,1651100
2017-06-20,09:25,2360.00,2365.00,2360.00,2365.00,3000,7088900
2017-06-20,09:20,2355.00,2363.00,2355.00,2363.00,4000,9435200
2017-06-20,09:15,2348.00,2353.00,2346.00,2353.00,3300,7759400
2017-06-20,09:10,2344.00,2353.00,2344.00,2353.00,2600,6108900
2017-06-20,09:05,2342.00,2349.00,2342.00,2342.00,3600,8436700
2017-06-20,09:00,2341.00,2342.00,2340.00,2341.00,1900,4448100
