日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,6539.00,6539.00,6539.00,6539.00,340600,2227183400
2017-06-20,14:55,6549.00,6553.00,6534.00,6540.00,104000,680588200
2017-06-20,14:50,6548.00,6555.00,6547.00,6551.00,64000,419276900
2017-06-20,14:45,6557.00,6558.00,6548.00,6549.00,37800,247672600
2017-06-20,14:40,6555.00,6559.00,6554.00,6558.00,21200,138993300
2017-06-20,14:35,6555.00,6557.00,6553.00,6555.00,20000,131099500
2017-06-20,14:30,6555.00,6558.00,6554.00,6556.00,15300,100308000
2017-06-20,14:25,6560.00,6560.00,6554.00,6554.00,6200,40656500
2017-06-20,14:20,6557.00,6562.00,6554.00,6562.00,14500,95079200
2017-06-20,14:15,6558.00,6560.00,6557.00,6558.00,7500,49186200
2017-06-20,14:10,6555.00,6558.00,6553.00,6558.00,12600,82603000
2017-06-20,14:05,6558.00,6558.00,6554.00,6555.00,2900,19011500
2017-06-20,14:00,6555.00,6560.00,6554.00,6558.00,11600,76064400
2017-06-20,13:55,6551.00,6557.00,6551.00,6555.00,18000,117971800
2017-06-20,13:50,6552.00,6553.00,6550.00,6550.00,5700,37344900
2017-06-20,13:45,6550.00,6553.00,6550.00,6552.00,5300,34725700
2017-06-20,13:40,6555.00,6555.00,6549.00,6552.00,5100,33415800
2017-06-20,13:35,6557.00,6557.00,6554.00,6556.00,5200,34090500
2017-06-20,13:30,6552.00,6556.00,6551.00,6556.00,9900,64878500
2017-06-20,13:25,6552.00,6553.00,6551.00,6551.00,3000,19656900
2017-06-20,13:20,6549.00,6554.00,6549.00,6553.00,8100,53065300
2017-06-20,13:15,6552.00,6552.00,6549.00,6550.00,3700,24235100
2017-06-20,13:10,6554.00,6555.00,6550.00,6552.00,5700,37351000
2017-06-20,13:05,6555.00,6556.00,6553.00,6554.00,4900,32116900
2017-06-20,13:00,6553.00,6560.00,6553.00,6554.00,9300,60968400
2017-06-20,12:55,6560.00,6560.00,6554.00,6554.00,5700,37376700
2017-06-20,12:50,6563.00,6565.00,6560.00,6561.00,4700,30845000
2017-06-20,12:45,6555.00,6564.00,6553.00,6563.00,16900,110858000
2017-06-20,12:40,6560.00,6560.00,6551.00,6555.00,12400,81289000
2017-06-20,12:35,6559.00,6567.00,6559.00,6560.00,16600,108946800
2017-06-20,12:30,6553.00,6563.00,6550.00,6560.00,26700,175027600
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,6548.00,6548.00,6548.00,6548.00,800,5238400
2017-06-20,11:25,6550.00,6554.00,6550.00,6550.00,7100,46513500
2017-06-20,11:20,6553.00,6557.00,6550.00,6551.00,5700,37359300
2017-06-20,11:15,6553.00,6555.00,6552.00,6554.00,6700,43910700
2017-06-20,11:10,6553.00,6555.00,6552.00,6554.00,5700,37354200
2017-06-20,11:05,6552.00,6554.00,6551.00,6553.00,6000,39316000
2017-06-20,11:00,6549.00,6555.00,6549.00,6552.00,4500,29484800
2017-06-20,10:55,6557.00,6557.00,6547.00,6551.00,8800,57643600
2017-06-20,10:50,6562.00,6565.00,6557.00,6557.00,3900,25595500
2017-06-20,10:45,6561.00,6563.00,6555.00,6561.00,6800,44602800
2017-06-20,10:40,6563.00,6564.00,6558.00,6560.00,5300,34776000
2017-06-20,10:35,6556.00,6563.00,6553.00,6563.00,15800,103634300
2017-06-20,10:30,6555.00,6561.00,6554.00,6556.00,13600,89185500
2017-06-20,10:25,6553.00,6555.00,6552.00,6555.00,5600,36695900
2017-06-20,10:20,6549.00,6555.00,6549.00,6553.00,10300,67486000
2017-06-20,10:15,6549.00,6550.00,6545.00,6550.00,8800,57613500
2017-06-20,10:10,6546.00,6551.00,6546.00,6550.00,7900,51736400
2017-06-20,10:05,6551.00,6551.00,6543.00,6547.00,32300,211462100
2017-06-20,10:00,6551.00,6553.00,6550.00,6551.00,10200,66825900
2017-06-20,09:55,6548.00,6551.00,6540.00,6551.00,18000,117798100
2017-06-20,09:50,6551.00,6551.00,6546.00,6549.00,11100,72701700
2017-06-20,09:45,6550.00,6554.00,6549.00,6551.00,9400,61583300
2017-06-20,09:40,6551.00,6553.00,6548.00,6550.00,13800,90397600
2017-06-20,09:35,6551.00,6554.00,6548.00,6550.00,11500,75342200
2017-06-20,09:30,6551.00,6553.00,6548.00,6551.00,19200,125774800
2017-06-20,09:25,6556.00,6557.00,6548.00,6550.00,16600,108781000
2017-06-20,09:20,6557.00,6565.00,6550.00,6556.00,29900,196098000
2017-06-20,09:15,6571.00,6574.00,6556.00,6557.00,22900,150379000
2017-06-20,09:10,6562.00,6578.00,6559.00,6570.00,26300,172760000
2017-06-20,09:05,6551.00,6566.00,6547.00,6563.00,50700,332378100
2017-06-20,09:00,6550.00,6562.00,6540.00,6552.00,113200,741572200
