日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1081.00,1081.00,1081.00,1081.00,22000,23782000
2017-06-20,14:55,1081.00,1082.00,1080.00,1080.00,11000,11892000
2017-06-20,14:50,,,,,0,0
2017-06-20,14:45,,,,,0,0
2017-06-20,14:40,1080.00,1080.00,1080.00,1080.00,7000,7560000
2017-06-20,14:35,,,,,0,0
2017-06-20,14:30,1082.00,1082.00,1082.00,1082.00,2000,2164000
2017-06-20,14:25,1082.00,1082.00,1081.00,1081.00,4000,4326000
2017-06-20,14:20,,,,,0,0
2017-06-20,14:15,,,,,0,0
2017-06-20,14:10,1080.00,1080.00,1080.00,1080.00,4000,4320000
2017-06-20,14:05,1080.00,1080.00,1080.00,1080.00,1000,1080000
2017-06-20,14:00,1078.00,1079.00,1078.00,1079.00,4000,4315000
2017-06-20,13:55,,,,,0,0
2017-06-20,13:50,,,,,0,0
2017-06-20,13:45,1078.00,1078.00,1078.00,1078.00,1000,1078000
2017-06-20,13:40,1077.00,1077.00,1077.00,1077.00,1000,1077000
2017-06-20,13:35,,,,,0,0
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,1078.00,1078.00,1077.00,1078.00,6000,6467000
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,1078.00,1078.00,1078.00,1078.00,1000,1078000
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,1078.00,1078.00,1078.00,1078.00,3000,3234000
2017-06-20,12:50,,,,,0,0
2017-06-20,12:45,1077.00,1079.00,1077.00,1079.00,5000,5391000
2017-06-20,12:40,,,,,0,0
2017-06-20,12:35,1077.00,1077.00,1077.00,1077.00,3000,3231000
2017-06-20,12:30,1078.00,1079.00,1078.00,1079.00,10000,10781000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,1078.00,1078.00,1078.00,1078.00,1000,1078000
2017-06-20,11:25,,,,,0,0
2017-06-20,11:20,,,,,0,0
2017-06-20,11:15,1075.00,1077.00,1075.00,1077.00,3000,3229000
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,1076.00,1077.00,1076.00,1077.00,6000,6457000
2017-06-20,11:00,,,,,0,0
2017-06-20,10:55,1075.00,1075.00,1074.00,1074.00,2000,2149000
2017-06-20,10:50,1076.00,1077.00,1076.00,1077.00,5000,5382000
2017-06-20,10:45,1076.00,1076.00,1076.00,1076.00,2000,2152000
2017-06-20,10:40,1075.00,1076.00,1075.00,1076.00,5000,5376000
2017-06-20,10:35,1076.00,1076.00,1076.00,1076.00,2000,2152000
2017-06-20,10:30,1075.00,1075.00,1075.00,1075.00,1000,1075000
2017-06-20,10:25,1073.00,1073.00,1073.00,1073.00,5000,5365000
2017-06-20,10:20,,,,,0,0
2017-06-20,10:15,,,,,0,0
2017-06-20,10:10,1071.00,1071.00,1071.00,1071.00,2000,2142000
2017-06-20,10:05,,,,,0,0
2017-06-20,10:00,,,,,0,0
2017-06-20,09:55,,,,,0,0
2017-06-20,09:50,,,,,0,0
2017-06-20,09:45,1069.00,1069.00,1069.00,1069.00,2000,2138000
2017-06-20,09:40,1070.00,1071.00,1069.00,1071.00,9000,9628000
2017-06-20,09:35,,,,,0,0
2017-06-20,09:30,1072.00,1072.00,1072.00,1072.00,1000,1072000
2017-06-20,09:25,,,,,0,0
2017-06-20,09:20,1074.00,1074.00,1074.00,1074.00,5000,5370000
2017-06-20,09:15,1073.00,1073.00,1073.00,1073.00,1000,1073000
2017-06-20,09:10,1073.00,1074.00,1073.00,1074.00,3000,3220000
2017-06-20,09:05,1071.00,1074.00,1070.00,1074.00,9000,9650000
2017-06-20,09:00,1070.00,1074.00,1070.00,1073.00,11000,11777000
