日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,,,,,0,0
2017-06-20,14:55,727.00,730.00,727.00,730.00,1400,1019800
2017-06-20,14:50,,,,,0,0
2017-06-20,14:45,,,,,0,0
2017-06-20,14:40,,,,,0,0
2017-06-20,14:35,,,,,0,0
2017-06-20,14:30,728.00,728.00,728.00,728.00,400,291200
2017-06-20,14:25,,,,,0,0
2017-06-20,14:20,,,,,0,0
2017-06-20,14:15,,,,,0,0
2017-06-20,14:10,,,,,0,0
2017-06-20,14:05,728.00,728.00,728.00,728.00,200,145600
2017-06-20,14:00,728.00,728.00,727.00,727.00,300,218200
2017-06-20,13:55,,,,,0,0
2017-06-20,13:50,728.00,729.00,728.00,729.00,200,145700
2017-06-20,13:45,728.00,729.00,728.00,729.00,200,145700
2017-06-20,13:40,728.00,728.00,728.00,728.00,300,218400
2017-06-20,13:35,,,,,0,0
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,,,,,0,0
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,729.00,729.00,729.00,729.00,500,364500
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,,,,,0,0
2017-06-20,12:50,,,,,0,0
2017-06-20,12:45,729.00,729.00,729.00,729.00,100,72900
2017-06-20,12:40,,,,,0,0
2017-06-20,12:35,,,,,0,0
2017-06-20,12:30,728.00,729.00,728.00,729.00,500,364100
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,727.00,728.00,727.00,728.00,1000,727500
2017-06-20,11:20,,,,,0,0
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,,,,,0,0
2017-06-20,10:55,,,,,0,0
2017-06-20,10:50,,,,,0,0
2017-06-20,10:45,,,,,0,0
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,728.00,728.00,728.00,728.00,100,72800
2017-06-20,10:30,,,,,0,0
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,,,,,0,0
2017-06-20,10:15,728.00,728.00,727.00,727.00,200,145500
2017-06-20,10:10,,,,,0,0
2017-06-20,10:05,,,,,0,0
2017-06-20,10:00,727.00,730.00,727.00,730.00,1300,947400
2017-06-20,09:55,,,,,0,0
2017-06-20,09:50,,,,,0,0
2017-06-20,09:45,726.00,727.00,720.00,727.00,1100,795800
2017-06-20,09:40,,,,,0,0
2017-06-20,09:35,729.00,730.00,728.00,728.00,400,291600
2017-06-20,09:30,,,,,0,0
2017-06-20,09:25,729.00,730.00,729.00,730.00,200,145900
2017-06-20,09:20,727.00,730.00,727.00,730.00,1100,800800
2017-06-20,09:15,729.00,730.00,729.00,730.00,1100,802400
2017-06-20,09:10,,,,,0,0
2017-06-20,09:05,,,,,0,0
2017-06-20,09:00,730.00,730.00,728.00,728.00,5400,3941700
