日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1272.00,1272.00,1272.00,1272.00,5700,7250400
2017-06-20,14:55,1270.00,1276.00,1270.00,1272.00,3000,3819600
2017-06-20,14:50,1273.00,1274.00,1268.00,1271.00,9100,11557900
2017-06-20,14:45,1275.00,1275.00,1275.00,1275.00,100,127500
2017-06-20,14:40,1276.00,1276.00,1273.00,1273.00,5300,6753400
2017-06-20,14:35,1280.00,1280.00,1273.00,1275.00,8700,11120300
2017-06-20,14:30,1280.00,1280.00,1279.00,1280.00,1400,1791700
2017-06-20,14:25,1282.00,1282.00,1280.00,1280.00,900,1152500
2017-06-20,14:20,1279.00,1282.00,1279.00,1281.00,6800,8704500
2017-06-20,14:15,,,,,0,0
2017-06-20,14:10,1279.00,1279.00,1279.00,1279.00,300,383700
2017-06-20,14:05,1279.00,1279.00,1279.00,1279.00,400,511600
2017-06-20,14:00,1277.00,1278.00,1277.00,1278.00,1200,1532700
2017-06-20,13:55,,,,,0,0
2017-06-20,13:50,1276.00,1276.00,1276.00,1276.00,600,765600
2017-06-20,13:45,,,,,0,0
2017-06-20,13:40,1278.00,1279.00,1277.00,1277.00,3700,4730100
2017-06-20,13:35,1277.00,1277.00,1277.00,1277.00,1100,1404700
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,1277.00,1277.00,1277.00,1277.00,400,510800
2017-06-20,13:20,1280.00,1280.00,1276.00,1276.00,3500,4472300
2017-06-20,13:15,1280.00,1280.00,1280.00,1280.00,400,512000
2017-06-20,13:10,1278.00,1280.00,1278.00,1280.00,200,255800
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,1278.00,1278.00,1278.00,1278.00,100,127800
2017-06-20,12:55,1280.00,1280.00,1277.00,1278.00,2700,3451600
2017-06-20,12:50,1282.00,1283.00,1279.00,1279.00,6900,8839500
2017-06-20,12:45,1280.00,1281.00,1280.00,1281.00,500,640200
2017-06-20,12:40,1283.00,1284.00,1278.00,1279.00,3300,4228800
2017-06-20,12:35,1280.00,1282.00,1280.00,1282.00,1400,1794200
2017-06-20,12:30,1281.00,1282.00,1273.00,1281.00,8400,10747400
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,1279.00,1279.00,1279.00,1279.00,1300,1662700
2017-06-20,11:25,1277.00,1277.00,1274.00,1277.00,1100,1403100
2017-06-20,11:20,1279.00,1279.00,1276.00,1279.00,2100,2680700
2017-06-20,11:15,1273.00,1279.00,1273.00,1279.00,1600,2039700
2017-06-20,11:10,1273.00,1273.00,1272.00,1272.00,500,636200
2017-06-20,11:05,1272.00,1273.00,1272.00,1273.00,900,1144900
2017-06-20,11:00,1267.00,1272.00,1267.00,1272.00,2500,3172000
2017-06-20,10:55,1267.00,1267.00,1265.00,1266.00,1300,1646100
2017-06-20,10:50,,,,,0,0
2017-06-20,10:45,1268.00,1268.00,1267.00,1268.00,900,1140800
2017-06-20,10:40,1268.00,1268.00,1268.00,1268.00,100,126800
2017-06-20,10:35,1268.00,1268.00,1268.00,1268.00,300,380400
2017-06-20,10:30,1270.00,1270.00,1269.00,1269.00,1700,2158600
2017-06-20,10:25,1271.00,1272.00,1269.00,1269.00,3700,4699900
2017-06-20,10:20,1269.00,1271.00,1268.00,1271.00,2100,2666800
2017-06-20,10:15,1273.00,1273.00,1268.00,1269.00,1800,2287900
2017-06-20,10:10,1274.00,1274.00,1274.00,1274.00,600,764400
2017-06-20,10:05,1275.00,1275.00,1274.00,1274.00,300,382400
2017-06-20,10:00,1272.00,1273.00,1271.00,1273.00,800,1017500
2017-06-20,09:55,1276.00,1276.00,1272.00,1272.00,800,1019200
2017-06-20,09:50,1278.00,1278.00,1276.00,1278.00,4100,5238300
2017-06-20,09:45,1283.00,1283.00,1279.00,1279.00,2000,2561200
2017-06-20,09:40,1278.00,1285.00,1278.00,1285.00,2200,2823200
2017-06-20,09:35,1280.00,1280.00,1275.00,1277.00,5500,7026100
2017-06-20,09:30,,,,,0,0
2017-06-20,09:25,1278.00,1281.00,1278.00,1281.00,2600,3324900
2017-06-20,09:20,1277.00,1277.00,1272.00,1276.00,8000,10200400
2017-06-20,09:15,1272.00,1280.00,1268.00,1280.00,3200,4070200
2017-06-20,09:10,1269.00,1273.00,1269.00,1273.00,2200,2794600
2017-06-20,09:05,1277.00,1279.00,1268.00,1268.00,2800,3566400
2017-06-20,09:00,1287.00,1287.00,1280.00,1280.00,11200,14398800
