日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,497.00,497.00,497.00,497.00,1600,795200
2017-06-20,14:55,498.00,498.00,498.00,498.00,100,49800
2017-06-20,14:50,498.00,498.00,498.00,498.00,100,49800
2017-06-20,14:45,498.00,498.00,498.00,498.00,1300,647400
2017-06-20,14:40,498.00,498.00,498.00,498.00,800,398400
2017-06-20,14:35,,,,,0,0
2017-06-20,14:30,498.00,498.00,498.00,498.00,100,49800
2017-06-20,14:25,,,,,0,0
2017-06-20,14:20,498.00,498.00,498.00,498.00,300,149400
2017-06-20,14:15,,,,,0,0
2017-06-20,14:10,,,,,0,0
2017-06-20,14:05,497.00,498.00,497.00,498.00,2800,1394300
2017-06-20,14:00,,,,,0,0
2017-06-20,13:55,,,,,0,0
2017-06-20,13:50,,,,,0,0
2017-06-20,13:45,497.00,497.00,497.00,497.00,100,49700
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,497.00,497.00,497.00,497.00,700,347900
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,,,,,0,0
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,,,,,0,0
2017-06-20,12:50,497.00,497.00,497.00,497.00,800,397600
2017-06-20,12:45,,,,,0,0
2017-06-20,12:40,,,,,0,0
2017-06-20,12:35,497.00,497.00,497.00,497.00,1100,546700
2017-06-20,12:30,498.00,498.00,497.00,497.00,1600,796700
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,,,,,0,0
2017-06-20,11:20,,,,,0,0
2017-06-20,11:15,497.00,497.00,496.00,496.00,1100,546300
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,497.00,497.00,497.00,497.00,200,99400
2017-06-20,11:00,,,,,0,0
2017-06-20,10:55,,,,,0,0
2017-06-20,10:50,,,,,0,0
2017-06-20,10:45,,,,,0,0
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,496.00,497.00,496.00,497.00,500,248400
2017-06-20,10:30,496.00,496.00,496.00,496.00,500,248000
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,495.00,495.00,495.00,495.00,200,99000
2017-06-20,10:15,495.00,495.00,494.00,494.00,5000,2471400
2017-06-20,10:10,495.00,495.00,495.00,495.00,100,49500
2017-06-20,10:05,,,,,0,0
2017-06-20,10:00,,,,,0,0
2017-06-20,09:55,495.00,495.00,495.00,495.00,100,49500
2017-06-20,09:50,495.00,495.00,494.00,494.00,1000,494200
2017-06-20,09:45,494.00,495.00,494.00,495.00,200,98900
2017-06-20,09:40,495.00,495.00,495.00,495.00,200,99000
2017-06-20,09:35,,,,,0,0
2017-06-20,09:30,,,,,0,0
2017-06-20,09:25,494.00,494.00,494.00,494.00,100,49400
2017-06-20,09:20,,,,,0,0
2017-06-20,09:15,,,,,0,0
2017-06-20,09:10,494.00,495.00,494.00,495.00,300,148300
2017-06-20,09:05,496.00,496.00,491.00,491.00,3500,1724000
2017-06-20,09:00,497.00,497.00,496.00,496.00,600,298100
