日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,323.00,323.00,323.00,323.00,3000,969000
2017-06-20,14:55,322.00,322.00,322.00,322.00,2000,644000
2017-06-20,14:50,321.00,321.00,321.00,321.00,1000,321000
2017-06-20,14:45,321.00,321.00,321.00,321.00,1000,321000
2017-06-20,14:40,321.00,321.00,321.00,321.00,2000,642000
2017-06-20,14:35,,,,,0,0
2017-06-20,14:30,323.00,323.00,321.00,321.00,7000,2253000
2017-06-20,14:25,323.00,323.00,323.00,323.00,5000,1615000
2017-06-20,14:20,,,,,0,0
2017-06-20,14:15,324.00,324.00,324.00,324.00,4000,1296000
2017-06-20,14:10,,,,,0,0
2017-06-20,14:05,,,,,0,0
2017-06-20,14:00,,,,,0,0
2017-06-20,13:55,325.00,325.00,324.00,324.00,4000,1298000
2017-06-20,13:50,,,,,0,0
2017-06-20,13:45,324.00,324.00,324.00,324.00,3000,972000
2017-06-20,13:40,325.00,325.00,325.00,325.00,1000,325000
2017-06-20,13:35,,,,,0,0
2017-06-20,13:30,325.00,325.00,325.00,325.00,1000,325000
2017-06-20,13:25,326.00,326.00,326.00,326.00,1000,326000
2017-06-20,13:20,325.00,325.00,325.00,325.00,1000,325000
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,326.00,326.00,326.00,326.00,1000,326000
2017-06-20,13:05,326.00,327.00,326.00,326.00,5000,1631000
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,323.00,323.00,323.00,323.00,1000,323000
2017-06-20,12:50,324.00,324.00,324.00,324.00,4000,1296000
2017-06-20,12:45,327.00,328.00,326.00,326.00,5000,1634000
2017-06-20,12:40,326.00,327.00,326.00,326.00,14000,4565000
2017-06-20,12:35,,,,,0,0
2017-06-20,12:30,327.00,327.00,327.00,327.00,8000,2616000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,322.00,326.00,322.00,326.00,21000,6835000
2017-06-20,11:20,323.00,323.00,322.00,322.00,5000,1612000
2017-06-20,11:15,325.00,325.00,323.00,323.00,5000,1621000
2017-06-20,11:10,325.00,329.00,321.00,329.00,26000,8481000
2017-06-20,11:05,325.00,325.00,325.00,325.00,4000,1300000
2017-06-20,11:00,328.00,328.00,325.00,325.00,5000,1635000
2017-06-20,10:55,324.00,328.00,323.00,328.00,22000,7185000
2017-06-20,10:50,327.00,328.00,320.00,324.00,23000,7436000
2017-06-20,10:45,321.00,328.00,321.00,328.00,30000,9710000
2017-06-20,10:40,319.00,320.00,319.00,320.00,7000,2238000
2017-06-20,10:35,,,,,0,0
2017-06-20,10:30,319.00,319.00,319.00,319.00,2000,638000
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,318.00,319.00,318.00,319.00,7000,2230000
2017-06-20,10:15,317.00,317.00,316.00,316.00,3000,950000
2017-06-20,10:10,,,,,0,0
2017-06-20,10:05,317.00,317.00,317.00,317.00,1000,317000
2017-06-20,10:00,,,,,0,0
2017-06-20,09:55,,,,,0,0
2017-06-20,09:50,,,,,0,0
2017-06-20,09:45,316.00,316.00,316.00,316.00,1000,316000
2017-06-20,09:40,,,,,0,0
2017-06-20,09:35,,,,,0,0
2017-06-20,09:30,,,,,0,0
2017-06-20,09:25,315.00,315.00,315.00,315.00,1000,315000
2017-06-20,09:20,317.00,317.00,315.00,315.00,6000,1892000
2017-06-20,09:15,318.00,318.00,318.00,318.00,2000,636000
2017-06-20,09:10,317.00,317.00,317.00,317.00,3000,951000
2017-06-20,09:05,316.00,317.00,316.00,317.00,5000,1584000
2017-06-20,09:00,317.00,317.00,317.00,317.00,23000,7291000
