日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1487.00,1487.00,1487.00,1487.00,12800,19033600
2017-06-20,14:55,1484.00,1488.00,1483.00,1488.00,14200,21095500
2017-06-20,14:50,1484.00,1486.00,1484.00,1485.00,10900,16182400
2017-06-20,14:45,1483.00,1484.00,1483.00,1484.00,2900,4302100
2017-06-20,14:40,1481.00,1482.00,1481.00,1482.00,1700,2519200
2017-06-20,14:35,1482.00,1483.00,1481.00,1482.00,4000,5928100
2017-06-20,14:30,1485.00,1485.00,1483.00,1483.00,2100,3115600
2017-06-20,14:25,1485.00,1486.00,1484.00,1486.00,7100,10543400
2017-06-20,14:20,1483.00,1484.00,1482.00,1484.00,3400,5043400
2017-06-20,14:15,1479.00,1483.00,1479.00,1483.00,6400,9481800
2017-06-20,14:10,1480.00,1480.00,1479.00,1480.00,500,739800
2017-06-20,14:05,1479.00,1480.00,1479.00,1480.00,2900,4290800
2017-06-20,14:00,1478.00,1479.00,1478.00,1479.00,500,739400
2017-06-20,13:55,1477.00,1479.00,1477.00,1478.00,1500,2217300
2017-06-20,13:50,1476.00,1480.00,1476.00,1477.00,6000,8866900
2017-06-20,13:45,1476.00,1477.00,1476.00,1477.00,1100,1623700
2017-06-20,13:40,1476.00,1477.00,1475.00,1476.00,1100,1623800
2017-06-20,13:35,1476.00,1476.00,1475.00,1476.00,2800,4132100
2017-06-20,13:30,1475.00,1476.00,1475.00,1476.00,2000,2950900
2017-06-20,13:25,1475.00,1475.00,1474.00,1474.00,4300,6340200
2017-06-20,13:20,1476.00,1476.00,1474.00,1475.00,2800,4129700
2017-06-20,13:15,1476.00,1476.00,1475.00,1476.00,1900,2804200
2017-06-20,13:10,1476.00,1477.00,1476.00,1476.00,1700,2510000
2017-06-20,13:05,1477.00,1477.00,1476.00,1476.00,700,1033400
2017-06-20,13:00,1476.00,1477.00,1476.00,1477.00,2400,3543000
2017-06-20,12:55,1477.00,1477.00,1475.00,1476.00,3700,5460100
2017-06-20,12:50,1477.00,1477.00,1477.00,1477.00,100,147700
2017-06-20,12:45,1477.00,1478.00,1476.00,1476.00,8000,11818700
2017-06-20,12:40,1476.00,1477.00,1476.00,1477.00,500,738400
2017-06-20,12:35,1476.00,1477.00,1476.00,1477.00,1400,2067500
2017-06-20,12:30,1475.00,1478.00,1475.00,1477.00,5300,7823400
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,1476.00,1476.00,1475.00,1476.00,1600,2361100
2017-06-20,11:20,1476.00,1477.00,1476.00,1476.00,3100,4577000
2017-06-20,11:15,1476.00,1476.00,1476.00,1476.00,400,590400
2017-06-20,11:10,1477.00,1477.00,1476.00,1476.00,300,442900
2017-06-20,11:05,1475.00,1476.00,1475.00,1476.00,600,885400
2017-06-20,11:00,1476.00,1477.00,1475.00,1475.00,4400,6493700
2017-06-20,10:55,1477.00,1477.00,1476.00,1476.00,7200,10632400
2017-06-20,10:50,1478.00,1478.00,1477.00,1478.00,1200,1773000
2017-06-20,10:45,1476.00,1478.00,1476.00,1478.00,1400,2068600
2017-06-20,10:40,1478.00,1478.00,1477.00,1478.00,700,1034500
2017-06-20,10:35,1476.00,1478.00,1474.00,1478.00,6800,10036200
2017-06-20,10:30,1482.00,1483.00,1476.00,1476.00,9000,13308400
2017-06-20,10:25,1479.00,1483.00,1478.00,1482.00,5800,8589300
2017-06-20,10:20,1479.00,1480.00,1479.00,1479.00,800,1183300
2017-06-20,10:15,1478.00,1479.00,1478.00,1479.00,500,739100
2017-06-20,10:10,1478.00,1479.00,1478.00,1479.00,800,1182900
2017-06-20,10:05,1482.00,1482.00,1477.00,1477.00,4200,6214500
2017-06-20,10:00,1478.00,1482.00,1478.00,1482.00,8500,12577200
2017-06-20,09:55,1476.00,1478.00,1476.00,1478.00,2200,3250800
2017-06-20,09:50,1473.00,1476.00,1473.00,1476.00,3300,4867200
2017-06-20,09:45,1477.00,1477.00,1473.00,1473.00,2800,4129700
2017-06-20,09:40,1474.00,1483.00,1474.00,1477.00,17400,25732300
2017-06-20,09:35,1480.00,1485.00,1474.00,1475.00,39300,58170400
2017-06-20,09:30,1475.00,1482.00,1475.00,1480.00,7100,10496400
2017-06-20,09:25,1479.00,1482.00,1473.00,1475.00,32900,48628700
2017-06-20,09:20,1480.00,1481.00,1473.00,1478.00,33200,49050700
2017-06-20,09:15,1476.00,1479.00,1469.00,1479.00,36400,53697900
2017-06-20,09:10,1465.00,1479.00,1462.00,1477.00,57600,84821800
2017-06-20,09:05,1473.00,1473.00,1463.00,1464.00,18600,27248400
2017-06-20,09:00,1473.00,1476.00,1465.00,1473.00,27000,39722300
