日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,,,,,0,0
2017-06-20,14:55,873.00,873.00,873.00,873.00,100,87300
2017-06-20,14:50,869.00,869.00,869.00,869.00,500,434500
2017-06-20,14:45,,,,,0,0
2017-06-20,14:40,872.00,872.00,872.00,872.00,100,87200
2017-06-20,14:35,871.00,871.00,869.00,869.00,500,435000
2017-06-20,14:30,,,,,0,0
2017-06-20,14:25,,,,,0,0
2017-06-20,14:20,,,,,0,0
2017-06-20,14:15,868.00,874.00,868.00,874.00,1800,1564800
2017-06-20,14:10,,,,,0,0
2017-06-20,14:05,,,,,0,0
2017-06-20,14:00,868.00,868.00,868.00,868.00,500,434000
2017-06-20,13:55,,,,,0,0
2017-06-20,13:50,,,,,0,0
2017-06-20,13:45,874.00,875.00,874.00,875.00,1000,874600
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,,,,,0,0
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,,,,,0,0
2017-06-20,13:15,868.00,868.00,868.00,868.00,500,434000
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,870.00,870.00,870.00,870.00,200,174000
2017-06-20,12:55,,,,,0,0
2017-06-20,12:50,,,,,0,0
2017-06-20,12:45,,,,,0,0
2017-06-20,12:40,871.00,871.00,871.00,871.00,100,87100
2017-06-20,12:35,,,,,0,0
2017-06-20,12:30,876.00,876.00,875.00,876.00,1900,1663300
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,,,,,0,0
2017-06-20,11:20,,,,,0,0
2017-06-20,11:15,869.00,869.00,869.00,869.00,1500,1303500
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,874.00,874.00,869.00,869.00,500,435100
2017-06-20,11:00,,,,,0,0
2017-06-20,10:55,,,,,0,0
2017-06-20,10:50,,,,,0,0
2017-06-20,10:45,,,,,0,0
2017-06-20,10:40,880.00,883.00,880.00,883.00,1000,881100
2017-06-20,10:35,,,,,0,0
2017-06-20,10:30,880.00,880.00,880.00,880.00,400,352000
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,879.00,879.00,879.00,879.00,100,87900
2017-06-20,10:15,874.00,879.00,874.00,879.00,700,612600
2017-06-20,10:10,878.00,879.00,878.00,879.00,400,351400
2017-06-20,10:05,874.00,877.00,874.00,877.00,800,701000
2017-06-20,10:00,872.00,874.00,872.00,874.00,400,349100
2017-06-20,09:55,867.00,871.00,867.00,871.00,1500,1302700
2017-06-20,09:50,862.00,862.00,862.00,862.00,100,86200
2017-06-20,09:45,866.00,866.00,862.00,862.00,1000,863200
2017-06-20,09:40,,,,,0,0
2017-06-20,09:35,865.00,865.00,865.00,865.00,100,86500
2017-06-20,09:30,,,,,0,0
2017-06-20,09:25,,,,,0,0
2017-06-20,09:20,862.00,862.00,862.00,862.00,100,86200
2017-06-20,09:15,870.00,870.00,861.00,861.00,2800,2429600
2017-06-20,09:10,868.00,870.00,868.00,870.00,300,260800
2017-06-20,09:05,870.00,885.00,870.00,877.00,2900,2543800
2017-06-20,09:00,857.00,870.00,857.00,870.00,9100,7820500
